-0.049519,0.17054,-0.98411
0.17351,0.27505,-0.94564
0.15697,0.082048,-0.98419
-0.17968,-0.20206,-0.96275
0.16727,0.24626,-0.95466
0.15177,-0.087296,-0.98455
-0.24544,-0.13455,-0.96003
0.082228,-0.00044186,-0.99661
0.26416,-0.048441,-0.96326
0.13022,0.12267,-0.98387
0.018107,0.11442,-0.99327
0.099026,0.044258,-0.9941
-0.069994,-0.089325,-0.99354
0.13151,-0.00048804,-0.99132
0.021871,0.028163,-0.99936
0.32415,-0.45125,-0.83144
0.06153,-0.011694,-0.99804
0.19253,0.1301,-0.97263
0.007343,-0.063125,-0.99798
-0.059455,-0.25003,-0.96641
0.1948,0.054583,-0.97932
0.33423,-0.2042,-0.92011
-0.27074,0.16812,-0.94786
-0.16337,0.0061639,-0.98655
-0.074678,-0.23309,-0.96958
0.060394,0.31608,-0.94681
-0.11278,0.18655,-0.97595
0.13913,-0.021495,-0.99004
-0.076582,0.17488,-0.98161
-0.1062,0.38863,-0.91525
-0.056274,-0.098379,-0.99356
-0.25889,0.010359,-0.96585
0.034912,0.048906,-0.99819
0.23383,-0.01837,-0.9721
-0.34755,0.0010371,-0.93766
0.0016944,0.057635,-0.99834
0.25997,-0.072643,-0.96288
0.065912,0.19737,-0.97811
-0.091106,-0.11184,-0.98954
-0.21653,0.0010243,-0.97628
0.00059369,-0.026464,-0.99965
-0.0066666,0.26161,-0.96515
0.047874,0.030681,-0.99838
0.28557,0.16118,-0.9447
0.37703,-0.11423,-0.91913
0.082731,-0.33009,-0.94032
0.30451,-0.014513,-0.9524
-0.11636,0.1886,-0.97514
-0.15729,-0.38902,-0.9077
-0.15193,0.0093941,-0.98835
0.0010588,0.041622,-0.99913
0.25318,-0.25737,-0.93256
0.24861,0.033055,-0.96804
0.044705,-0.1737,-0.98378
-0.10036,-0.00026502,-0.99495
0.42707,0.11405,-0.897
0.13569,0.091913,-0.98648
-0.32797,0.074141,-0.94177
-0.098922,-0.05745,-0.99344
0.070845,0.08408,-0.99394
-0.21982,0.1313,-0.96666
-0.12998,-0.013808,-0.99142
0.22589,-0.11437,-0.96742
-0.039042,-0.32799,-0.94387
-0.12881,0.18386,-0.97448
-0.099992,0.029548,-0.99455
-0.083287,0.34632,-0.93441
-0.37381,0.25663,-0.8913
0.093516,-0.41866,-0.90332
0.0038218,-0.25755,-0.96626
0.078605,-0.1568,-0.9845
-0.03334,-0.029399,-0.99901
-0.071755,-0.097298,-0.99267
-0.096317,-0.32406,-0.94112
-0.066003,0.07647,-0.99488
-0.25234,-0.059617,-0.9658
0.058573,-0.017417,-0.99813
-0.17387,-0.12675,-0.97658
0.13826,-0.2376,-0.96147
-0.10637,-0.29397,-0.94988
0.19713,0.2952,-0.93488
-0.085096,0.019202,-0.99619
0.10959,-0.043021,-0.99305
0.18731,0.070148,-0.97979
0.23348,-0.066121,-0.97011
-0.36804,-0.11421,-0.92277
-0.054034,0.22117,-0.97374
-0.12852,-0.20867,-0.96951
0.044571,-0.02558,-0.99868
-0.31434,-0.032379,-0.94876
-0.20205,0.025166,-0.97905
-0.11776,-0.17364,-0.97774
0.20406,0.057038,-0.9773
-0.023716,-0.28356,-0.95866
-0.34015,0.044266,-0.93933
-0.16017,0.13001,-0.97849
0.18815,0.14205,-0.97181
0.051596,-0.069798,-0.99623
-0.073449,-0.19681,-0.97769
-0.33486,0.013201,-0.94218
0.2614,-0.12556,-0.95703
0.053983,0.36235,-0.93048
-0.25783,0.25463,-0.93204
0.034667,0.083293,-0.99592
-0.18741,-0.10736,-0.9764
0.14142,-0.32669,-0.93449
0.15239,0.081846,-0.98493
-0.016853,0.061849,-0.99794
-0.2287,-0.0505,-0.97219
-0.022038,0.17447,-0.98442
0.10293,-0.014702,-0.99458
0.043315,-0.086599,-0.9953
0.04354,-0.052973,-0.99765
-0.16338,-0.13761,-0.97692
-0.19604,0.2409,-0.95055
0.19085,-0.054429,-0.98011
-0.097077,-0.14728,-0.98432
0.060759,0.26333,-0.96279
0.48033,0.42073,-0.76959
0.14031,-0.080778,-0.98681
0.042848,-0.36566,-0.92976
0.028704,0.29535,-0.95496
-0.046359,0.27418,-0.96056
0.053271,0.03891,-0.99782
-0.12224,0.21545,-0.96883
-0.054101,-0.095762,-0.99393
0.34623,-0.011704,-0.93808
-0.12876,0.035696,-0.99103
0.10465,0.049715,-0.99327
0.23053,-0.069027,-0.97061
-0.19258,0.35565,-0.91456
0.17273,0.3359,-0.92593
0.0034491,0.051437,-0.99867
0.10761,0.050068,-0.99293
0.16949,-0.0147,-0.98542
-0.14343,-0.25941,-0.95506
0.1758,0.26877,-0.94703
0.098278,-0.070684,-0.99265
0.25618,0.21594,-0.9422
0.36929,-0.179,-0.91191
-0.17132,0.13973,-0.97526
0.40811,0.11598,-0.90554
-0.25711,-0.27907,-0.92521
0.00474,0.35351,-0.93542
0.14982,-0.15032,-0.97722
-0.1337,0.047095,-0.9899
-0.021592,0.14556,-0.98911
0.053225,-0.33518,-0.94065
0.0090985,0.34261,-0.93943
-0.071816,-0.041203,-0.99657
0.2517,0.22745,-0.9407
-0.21999,0.23951,-0.94564
0.13731,-0.34739,-0.92761
-0.013049,-0.13143,-0.99124
0.044951,-0.041736,-0.99812
0.17036,0.066632,-0.98313
-0.18848,-0.1939,-0.96275
-0.033078,0.035136,-0.99883
0.092332,0.30544,-0.94772
0.33813,-0.0014711,-0.9411
0.086874,-0.099562,-0.99123
0.35966,0.027606,-0.93267
0.27814,0.19826,-0.93986
-0.33443,0.21644,-0.91723
-0.032625,0.13381,-0.99047
-0.30965,-0.013206,-0.95076
-0.31127,-0.021283,-0.95008
-0.088466,-0.21809,-0.97191
0.12958,0.33052,-0.93486
0.0070992,0.36159,-0.93231
0.031405,0.009568,-0.99946
0.13502,0.0028547,-0.99084
-0.0068374,0.12176,-0.99254
0.35766,-0.20404,-0.91129
-0.076785,0.1906,-0.97866
-0.0021004,0.12682,-0.99192
0.16539,-0.20484,-0.96472
-0.13865,-0.081536,-0.98698
-0.33203,-0.081822,-0.93971
0.31072,-0.37766,-0.87225
-0.1228,-0.11537,-0.9857
0.13347,-0.13412,-0.98194
-0.050708,0.036988,-0.99803
-0.06272,0.054759,-0.99653
-0.33723,-0.14714,-0.92985
0.075778,0.19307,-0.97825
-0.057812,0.15142,-0.98678
0.038491,0.11457,-0.99267
-0.049976,0.14905,-0.98757
0.18624,0.20999,-0.9598
-0.052325,0.013309,-0.99854
-0.091676,0.30965,-0.94642
0.27273,-0.032235,-0.96155
0.085898,-0.052615,-0.99491
0.032425,0.05265,-0.99809
0.088031,0.18105,-0.97953
0.18835,-0.37409,-0.90806
0.014191,0.29075,-0.95669
-0.057994,0.062966,-0.99633
-0.25664,0.0099764,-0.96646
-0.084222,-0.33323,-0.93908
0.0061567,0.27102,-0.96255
0.089336,0.1234,-0.98833
0.11035,0.077312,-0.99088
-0.099226,-0.080292,-0.99182
-0.17848,-0.46812,-0.86546
-0.20808,-0.066146,-0.97587
0.00045551,-0.12148,-0.99259
-0.13882,-0.27337,-0.95184
-0.20668,0.32922,-0.92136
-0.012461,-0.091897,-0.99569
-0.12622,-0.015401,-0.99188
-0.12829,0.2823,-0.95071
0.018276,-0.051323,-0.99851
-0.1072,-0.47098,-0.8756
0.05188,-0.031696,-0.99815
-0.27778,-0.26607,-0.92306
-0.02143,0.13907,-0.99005
0.30578,-0.4714,-0.82721
0.04708,0.011888,-0.99882
0.12721,0.097937,-0.98703
0.14906,-0.18037,-0.97224
-0.062477,0.21879,-0.97377
0.043775,0.057773,-0.99737
0.27701,0.080522,-0.95749
0.24043,0.030847,-0.97018
0.040299,-0.078798,-0.99608
-0.10023,0.27752,-0.95548
-0.061135,0.1529,-0.98635
0.1856,0.18794,-0.96449
0.030433,0.10969,-0.9935
-0.17148,-0.074908,-0.98234
0.13391,0.16525,-0.97712
-0.15475,0.13907,-0.97812
0.26678,-0.040272,-0.96292
0.15072,-0.1121,-0.9822
-0.29229,0.0076599,-0.9563
-0.052937,0.13183,-0.98986
0.073316,-0.0047487,-0.9973
-0.14192,0.22759,-0.96336
0.16475,0.018021,-0.98617
-0.13081,-0.0014359,-0.99141
0.17663,0.052064,-0.9829
-0.11676,0.0063414,-0.99314
0.011743,0.23194,-0.97266
0.25072,0.24091,-0.9376
0.034141,-0.054574,-0.99793
-0.22083,-0.15344,-0.96317
-0.073771,-0.03227,-0.99675
0.19237,0.22551,-0.95506
-0.12796,0.054959,-0.99026
-0.29558,0.12938,-0.94652
-0.34398,-0.010654,-0.93892
-0.11909,0.051747,-0.99153
0.013585,-0.17288,-0.98485
0.089188,0.29311,-0.95191
-0.36109,0.0090095,-0.93249
-0.034967,-0.009545,-0.99934
0.00177,-0.23605,-0.97174
-0.27946,-0.23334,-0.93137
-0.38943,0.14441,-0.90966
0.055281,0.26821,-0.96177
-0.20001,-0.29072,-0.93567
-0.049196,0.082483,-0.99538
-0.050486,-0.09351,-0.99434
0.018899,-0.00039391,-0.99982
0.12142,-0.087752,-0.98872
-0.18709,0.1766,-0.96634
-0.10314,-0.002862,-0.99466
0.092376,-0.11643,-0.98889
0.26976,-0.18123,-0.94572
-0.043536,-0.18658,-0.98148
-0.25,-0.27096,-0.92956
0.37327,0.14947,-0.9156
-0.072177,-0.30047,-0.95106
0.20601,-0.39057,-0.89723
0.14885,-0.3275,-0.93305
-0.04494,0.28143,-0.95853
-0.19791,-0.10083,-0.97502
-0.36693,-0.40724,-0.83637
-0.039177,0.21428,-0.97599
-0.034229,-0.14962,-0.98815
-0.16511,0.09244,-0.98193
-0.21817,0.18777,-0.95768
0.17147,0.21685,-0.96103
0.13378,-0.10019,-0.98593
-0.10764,0.068346,-0.99184
-0.040456,-0.061176,-0.99731
-0.11876,0.0087568,-0.99288
0.24399,0.025083,-0.96945
-0.045359,0.084934,-0.99535
-0.13901,-0.24639,-0.95915
0.007571,-0.095256,-0.99542
0.11393,-0.068837,-0.9911
-0.11615,0.037401,-0.99253
0.35932,-0.4406,-0.82265
-0.27953,0.00057106,-0.96014
-0.1528,0.25445,-0.95494
0.11684,-0.14635,-0.98231
0.21942,0.030814,-0.97514
-0.18384,-0.34092,-0.92194
0.15399,-0.2324,-0.96035
-0.1819,-0.085861,-0.97956
0.13432,0.25651,-0.95716
-0.11184,-0.019678,-0.99353
-0.0076924,0.35076,-0.93643
-0.13814,0.05104,-0.9891
-0.014455,0.17766,-0.98399
0.23505,0.077666,-0.96887
0.085512,-0.054745,-0.99483
-0.047341,0.0033247,-0.99887
-0.27689,0.046513,-0.95977
0.024314,-0.20156,-0.97917
0.07981,-0.015934,-0.99668
-0.058923,0.050042,-0.99701
0.27863,-0.1511,-0.94844
-0.091931,-0.16601,-0.98183
-0.089918,-0.14139,-0.98586
-0.21425,-0.29792,-0.93024
0.054962,-0.058527,-0.99677
-0.0035545,-0.048064,-0.99884
0.2942,-0.14169,-0.94518
-0.22321,-0.13633,-0.96519
-0.18286,0.078045,-0.98004
-0.32966,-0.084138,-0.94034
-0.063626,0.075081,-0.99515
-0.29795,0.37496,-0.87785
0.093548,-0.0072963,-0.99559
-0.1322,-0.048126,-0.99005
-0.13981,0.1451,-0.97949
-0.057998,0.039665,-0.99753
-0.12242,0.17778,-0.97643
-0.23325,-0.34724,-0.90831
0.1471,0.13215,-0.98025
-0.053691,0.20241,-0.97783
0.088484,0.014288,-0.99598
0.16851,-0.14892,-0.97439
-0.025668,0.22602,-0.97378
-0.18752,-0.1956,-0.96259
-0.0014972,-0.47871,-0.87797
-0.05794,0.27262,-0.96037
-0.19561,0.46111,-0.86551
0.13229,-0.033392,-0.99065
-0.14478,-0.0086639,-0.98943
0.12751,0.22311,-0.96642
-0.13704,0.25224,-0.95791
-0.10254,0.29309,-0.95057
0.18569,-0.02173,-0.98237
-0.085872,-0.17922,-0.98005
-0.0054365,-0.12889,-0.99164
-0.040585,0.24338,-0.96908
-0.11765,-0.076975,-0.99007
0.15944,0.17757,-0.97111
0.23645,0.13217,-0.96261
-0.12415,0.18783,-0.97433
-0.04697,-0.28617,-0.95703
0.28909,0.11411,-0.95048
-0.2127,0.043604,-0.97614
-0.13815,0.085025,-0.98676
-0.38894,0.15949,-0.90735
0.20045,0.0033791,-0.9797
-0.20817,-0.070059,-0.97558
0.082051,0.059515,-0.99485
0.038976,-0.25213,-0.96691
-0.12778,-0.36255,-0.92316
-0.050104,0.24052,-0.96935
-0.15303,0.058942,-0.98646
-0.073418,-0.53805,-0.83971
-0.15457,0.070803,-0.98544
-0.26074,0.19873,-0.94473
0.018879,0.35963,-0.9329
0.19434,-0.045433,-0.97988
-0.085978,0.029809,-0.99585
0.027693,0.13131,-0.99095
-0.11175,-0.046978,-0.99263
-0.088954,0.094633,-0.99153
0.28031,0.18655,-0.94161
0.39502,-0.044739,-0.91758
0.35039,-0.3244,-0.87863
-0.027288,-0.1317,-0.99091
-0.22717,0.19825,-0.95346
-0.30748,-0.18911,-0.93257
-0.16005,0.1455,-0.97633
-0.14201,-0.036047,-0.98921
-0.037421,0.1256,-0.99138
-0.32743,0.05976,-0.94298
-0.028084,-0.060079,-0.9978
0.13325,0.10599,-0.9854
0.019561,0.22604,-0.97392
-0.025232,-0.043418,-0.99874
0.041134,0.32882,-0.9435
-0.18592,0.084946,-0.97889
0.21669,0.043796,-0.97526
-0.38253,-0.032197,-0.92338
0.2801,-0.18258,-0.94245
-0.088688,-0.14945,-0.98478
-0.073368,0.32416,-0.94315
-0.088216,0.003607,-0.99609
-0.12409,0.25721,-0.95836
-0.28634,0.11351,-0.95138
-0.19955,0.063957,-0.9778
0.12401,-0.1601,-0.97928
-0.049856,-0.074394,-0.99598
-0.21725,0.20445,-0.95446
-0.1606,-0.094023,-0.98253
-0.045819,0.18411,-0.98184
-0.099983,0.047877,-0.99384
-0.10436,-0.19972,-0.97428
-0.17197,0.092161,-0.98078
-0.10322,-0.21737,-0.97061
0.022295,-0.23105,-0.97269
-0.07807,0.36426,-0.92802
-0.038798,-0.0065282,-0.99923
0.21464,0.1152,-0.96988
0.21605,-0.31267,-0.92497
-0.21564,-0.44934,-0.86694
-0.1389,0.05623,-0.98871
0.16926,0.065645,-0.98338
0.011802,-0.063079,-0.99794
0.14574,0.027943,-0.98893
0.31026,0.24841,-0.91762
-0.30636,-0.023483,-0.95163
-0.42518,-0.08798,-0.90082
-0.093443,0.055999,-0.99405
0.057948,0.41512,-0.90792
-0.19716,0.18328,-0.96309
-0.061269,0.079094,-0.99498
-0.02866,-0.078069,-0.99654
0.32194,0.071309,-0.94407
-0.11314,-0.40234,-0.90847
0.10372,0.20279,-0.97371
0.1495,-0.054939,-0.98723
0.20058,0.16779,-0.9652
0.13827,0.015462,-0.99027
0.27507,0.4384,-0.85565
0.24738,0.13611,-0.95931
-0.043689,-0.032604,-0.99851
-0.028718,-0.11281,-0.9932
-0.1673,0.078619,-0.98277
-0.06695,0.21732,-0.9738
-0.16078,0.19904,-0.96671
0.23735,-0.031829,-0.9709
0.13693,0.13399,-0.98148
0.15461,-0.21095,-0.96519
-0.14687,-0.2344,-0.96098
0.30332,0.062515,-0.95084
-0.21401,-0.023374,-0.97655
-0.07689,0.67573,-0.73313
-0.15191,-0.19975,-0.968
0.11307,0.076024,-0.99067
0.19246,-0.091133,-0.97706
-0.15394,-0.082812,-0.9846
-0.0083587,0.053383,-0.99854
0.071643,-0.033941,-0.99685
0.023779,-0.22665,-0.97369
0.075726,0.27594,-0.95819
0.29384,-0.17338,-0.94
-0.0062307,0.20372,-0.97901
-0.24078,0.20365,-0.94897
-0.097061,0.37865,-0.92044
0.042328,-0.16289,-0.98574
0.12336,-0.1743,-0.97693
-0.0012778,0.25624,-0.96661
0.067194,-0.039503,-0.99696
0.29628,0.11295,-0.9484
-0.053426,0.10435,-0.9931
-0.10555,0.0014826,-0.99441
-0.0041401,-0.044395,-0.99901
-0.053528,-0.17426,-0.98324
0.39022,-0.26804,-0.88084
0.089388,-0.18403,-0.97885
-0.21381,-0.16631,-0.96261
0.20091,0.071244,-0.97702
-0.03989,0.29631,-0.95426
0.030912,0.25194,-0.96725
-0.045805,-0.09541,-0.99438
0.029886,-0.10796,-0.99371
0.073898,-0.10133,-0.9921
-0.14725,0.34156,-0.92826
-0.057638,0.14656,-0.98752
-0.11826,0.076853,-0.99
0.24632,0.26432,-0.93245
0.13489,0.026374,-0.99051
0.14959,-0.28395,-0.9471
0.1522,-0.21944,-0.96368
-0.023592,0.029911,-0.99927
0.11827,0.15243,-0.98121
-0.016837,-0.16377,-0.98635
0.11105,0.062402,-0.99185
0.19044,0.3608,-0.91299
0.26031,0.036912,-0.96482
0.0035535,-0.09233,-0.99572
-0.11975,0.28656,-0.95055
0.22329,0.2822,-0.93301
0.039786,-0.15416,-0.98724
-0.077547,-0.47618,-0.87592
0.3158,0.016654,-0.94868
-0.031279,0.087303,-0.99569
0.0053592,-0.048915,-0.99879
-0.062328,0.15508,-0.98593
0.10913,-0.16644,-0.97999
-0.12094,0.3207,-0.93943
-0.11474,-0.01908,-0.99321
0.2545,0.062935,-0.96502
0.0057931,-0.055361,-0.99845
-0.090299,0.27467,-0.95729
-0.018862,-0.20472,-0.97864
-0.088119,0.14144,-0.98602
-0.19824,0.13426,-0.97092
-0.13568,-0.064263,-0.98867
0.12345,-0.40178,-0.90738
0.039296,-0.35976,-0.93222
-0.32017,-0.079625,-0.94401
0.019876,0.20456,-0.97865
0.10359,-0.053425,-0.99318
-0.099539,-0.023185,-0.99476
-0.046334,-0.032754,-0.99839
-0.01051,-0.16537,-0.98618
-0.24702,0.28798,-0.92523
-0.20625,-0.018191,-0.97833
0.25884,0.36486,-0.89436
-0.033393,0.03347,-0.99888
0.099226,0.14954,-0.98376
-0.0038829,0.2218,-0.97509
0.026434,0.095578,-0.99507
-0.19326,0.13323,-0.97206
-0.23328,0.13921,-0.96239
0.2842,-0.065155,-0.95655
-0.067041,-0.10977,-0.99169
0.09828,-0.092776,-0.99082
-0.087698,0.0082571,-0.99611
0.16436,0.11478,-0.9797
-0.26502,0.12811,-0.9557
0.032435,0.081568,-0.99614
0.22064,-0.11063,-0.96906
0.25585,0.14566,-0.95568
-0.037279,-0.050166,-0.99804
-0.11282,-0.28118,-0.953
0.12142,0.077282,-0.98959
-0.21337,-0.012479,-0.97689
0.041582,0.21246,-0.97628
0.26048,0.49609,-0.82828
0.24391,0.081587,-0.96636
0.042202,0.039795,-0.99832
-0.17571,0.13281,-0.97544
-0.23322,-0.19638,-0.95239
0.056241,0.36754,-0.92831
0.27652,0.09037,-0.95675
0.085007,0.016455,-0.99624
0.011753,-0.064386,-0.99786
-0.058701,-0.19211,-0.97962
-0.15654,-0.14393,-0.97713
-0.19911,-0.27675,-0.94009
0.0064632,0.11448,-0.99341
-0.38505,0.036723,-0.92217
-0.23525,-0.13834,-0.96204
-0.16393,-0.26341,-0.95065
-0.13033,0.078959,-0.98832
0.062311,0.048651,-0.99687
0.089711,-0.42799,-0.89932
0.049082,-0.089971,-0.99473
-0.24442,-0.033968,-0.96907
0.023926,0.26959,-0.96268
0.25449,0.05636,-0.96543
0.075232,-0.15204,-0.98551
-0.13174,0.50854,-0.8509
-0.034036,-0.14336,-0.98909
-0.28371,-0.049305,-0.95764
-0.61118,0.043231,-0.79031
0.17281,0.20593,-0.96319
-0.20991,-0.25257,-0.94453
-0.18198,-0.31602,-0.93114
-0.062204,0.15306,-0.98626
-0.42414,0.12906,-0.89635
0.027395,-0.03488,-0.99902
0.056849,-0.18276,-0.98151
-0.25225,-0.22752,-0.94053
0.32242,-0.12972,-0.93767
-0.26167,0.11998,-0.95767
-0.18835,0.10122,-0.97687
0.051447,0.3457,-0.93693
0.13116,0.097019,-0.9866
-0.22315,0.013786,-0.97469
0.067448,0.2127,-0.97479
0.041543,-0.374,-0.9265
-0.057081,0.32399,-0.94434
-0.032325,0.20536,-0.97815
-0.17807,0.29191,-0.93972
-0.17531,-0.15437,-0.97234
0.1741,0.17251,-0.9695
-0.30014,-0.12971,-0.94503
-0.10307,0.21985,-0.97008
0.02993,-0.31245,-0.94946
-0.12555,-0.22155,-0.96703
0.046612,0.084013,-0.99537
-0.17334,0.2288,-0.95792
-0.20804,0.0070004,-0.97809
0.051374,0.050806,-0.99739
0.25614,-0.027937,-0.96624
0.28112,-0.052207,-0.95825
-0.33561,0.24549,-0.90945
-0.037286,-0.048069,-0.99815
-0.13185,0.032546,-0.99073
-0.022532,0.18407,-0.98265
-0.016825,0.015876,-0.99973
-0.23282,-0.024897,-0.9722
-0.0902,0.13654,-0.98652
-0.0030475,-0.040368,-0.99918
-0.10068,-0.10601,-0.98925
0.12742,-0.1093,-0.98581
-0.21549,0.0029417,-0.9765
0.18051,0.21768,-0.95918
-0.27577,-0.053328,-0.95974
0.084568,0.024382,-0.99612
0.32302,-0.00034618,-0.94639
0.2028,-0.15154,-0.96742
0.18056,0.16853,-0.96902
0.10489,0.034176,-0.9939
0.38117,-0.042125,-0.92355
0.029602,0.23003,-0.97273
0.0075564,0.1247,-0.99217
-0.18083,0.23567,-0.95486
-0.11273,-0.12292,-0.98599
0.041702,-0.43574,-0.89911
0.19171,-0.072506,-0.97877
-0.039133,0.2983,-0.95367
0.31634,0.012295,-0.94856
-0.23442,-0.17271,-0.95667
-0.057919,-0.39985,-0.91475
0.12238,-0.02971,-0.99204
0.23831,0.09083,-0.96693
0.23183,0.046459,-0.97165
0.18893,-0.025699,-0.98165
-0.068158,0.095601,-0.99308
-0.083569,0.051527,-0.99517
0.061667,0.14582,-0.98739
-0.19331,-0.024082,-0.98084
-0.03876,0.15006,-0.98792
0.12796,0.025222,-0.99146
-0.0056386,-0.33834,-0.94101
-0.047004,-0.065544,-0.99674
0.088749,-0.29284,-0.95204
-0.12693,-0.19509,-0.97254
0.25249,-0.033269,-0.96703
0.033755,0.29851,-0.95381
0.069573,0.31398,-0.94688
0.23673,-0.091568,-0.96725
-0.22946,0.26703,-0.93597
-0.082627,0.48349,-0.87144
-0.080745,-0.044219,-0.99575
0.10416,0.079161,-0.9914
-0.29268,-0.033373,-0.95563
0.11491,0.28052,-0.95294
0.099376,0.15303,-0.98321
-0.22908,0.18128,-0.95638
-0.086623,0.07238,-0.99361
-0.078794,0.40826,-0.90946
-0.32001,0.16373,-0.93316
-0.0012621,0.13692,-0.99058
-0.016706,0.22073,-0.97519
-0.022914,-0.10731,-0.99396
-0.19406,-0.05234,-0.97959
-0.3015,-0.28472,-0.90996
-0.11996,0.018933,-0.9926
0.2492,-0.069928,-0.96593
0.060984,-0.20033,-0.97783
0.091745,0.23992,-0.96645
-0.018871,0.18402,-0.98274
0.041943,-0.11812,-0.99211
0.10352,-0.073418,-0.99191
0.17188,-0.19869,-0.96487
-0.28176,-0.069795,-0.95694
-0.15347,-0.02846,-0.98774
0.28496,-0.26395,-0.92148
-0.096284,0.2003,-0.97499
0.070046,-0.40112,-0.91335
-0.42336,-0.15512,-0.89259
0.13015,0.092389,-0.98718
-0.055995,-0.050933,-0.99713
0.15829,0.22556,-0.96128
-0.048429,-0.12029,-0.99156
-0.11648,-0.14284,-0.98287
0.20725,0.14999,-0.96672
-0.080607,-0.055956,-0.99517
0.13015,0.1177,-0.98448
0.18886,0.13733,-0.97235
-0.044788,-0.038955,-0.99824
0.06083,0.45315,-0.88936
-0.092224,-0.42399,-0.90096
-0.15266,-0.0018448,-0.98828
-0.14242,-0.042592,-0.98889
0.020438,0.021802,-0.99955
-0.026635,-0.018596,-0.99947
0.00014023,0.4111,-0.91159
0.27645,0.27977,-0.91941
-0.26582,-0.032209,-0.96348
0.22868,0.064245,-0.97138
-0.11958,-0.093889,-0.98838
-0.16024,-0.13141,-0.97829
0.057706,0.0028149,-0.99833
0.02287,0.010171,-0.99969
-0.098077,-0.23568,-0.96687
-0.3666,-0.19347,-0.91004
0.13434,-0.087794,-0.98704
-0.19919,-0.30129,-0.9325
0.00057568,-0.19929,-0.97994
-0.025184,-0.0048936,-0.99967
-0.037476,-0.078488,-0.99621
-0.084131,-0.036548,-0.99578
-0.27287,-0.072577,-0.95931
-0.054785,-0.014914,-0.99839
0.25069,0.019705,-0.96787
0.2513,0.10489,-0.96221
-0.19645,0.28202,-0.93908
-0.016553,0.027194,-0.99949
-0.18114,0.053781,-0.98199
0.023951,0.0069132,-0.99969
0.34548,0.14143,-0.92771
0.17514,0.11338,-0.97799
-0.22138,0.23225,-0.94713
-0.17983,-0.094104,-0.97919
-0.33323,0.16433,-0.92841
-0.063455,-0.092748,-0.99367
-0.07113,-0.2126,-0.97455
0.13275,-0.19587,-0.9716
-0.14976,-0.032224,-0.9882
0.12814,-0.36083,-0.92379
0.0093214,0.16618,-0.98605
0.12298,-0.10189,-0.98717
-0.22004,-0.20961,-0.9527
-0.25851,0.014088,-0.96591
-0.24485,-0.19645,-0.94945
0.16929,0.17955,-0.96907
0.035304,0.064359,-0.9973
-0.048925,0.086326,-0.99506
-0.13868,0.18929,-0.97208
0.025374,0.20963,-0.97745
-0.12428,0.21053,-0.96966
-0.057379,0.0092389,-0.99831
0.12009,0.21955,-0.96818
0.02527,-0.039358,-0.99891
0.0078847,0.14657,-0.98917
0.24492,-0.27428,-0.92994
0.40709,0.015222,-0.91326
-0.016701,0.1272,-0.99174
-0.11717,0.079895,-0.98989
0.23806,0.10234,-0.96584
0.02332,-0.2673,-0.96333
0.085581,-0.053877,-0.99487
0.14199,-0.16778,-0.97555
-0.19855,0.19632,-0.96023
-0.11314,-0.30066,-0.947
-0.20319,0.13335,-0.97002
0.010688,-0.14563,-0.98928
-0.0094751,-0.033325,-0.9994
0.054509,-0.04909,-0.99731
-0.41074,-0.37127,-0.83274
-0.31157,-0.063263,-0.94812
-0.15682,0.095482,-0.983
0.48037,0.26565,-0.83587
0.015857,-0.16854,-0.98557
-0.14374,-0.072241,-0.98697
0.28811,0.26302,-0.92077
0.070558,-0.017892,-0.99735
0.16365,0.096183,-0.98182
0.070078,0.028907,-0.99712
-0.15868,0.03546,-0.98669
0.26651,-0.11178,-0.95733
0.089006,-0.25647,-0.96245
0.31657,-0.094909,-0.94381
-0.24646,0.18148,-0.95201
0.14855,0.23953,-0.95946
-0.21034,0.10675,-0.97178
-0.2567,0.026951,-0.96612
0.32013,-0.068198,-0.94492
0.16444,-0.22603,-0.96014
-0.14367,-0.030401,-0.98916
0.26902,-0.11919,-0.95573
-0.35725,-0.018629,-0.93382
0.32155,-0.50721,-0.79959
-0.065111,-0.018885,-0.9977
0.10887,0.20865,-0.97191
0.20576,-0.0904,-0.97442
0.26629,-0.021462,-0.96365
0.40148,-0.45189,-0.79662
-0.037042,-0.15338,-0.98747
0.020096,0.0027175,-0.99979
-0.072756,0.17993,-0.98099
-0.25035,-0.0021321,-0.96815
-0.16207,-0.020049,-0.98658
0.12227,-0.41817,-0.9001
0.31806,0.043296,-0.94708
-0.33011,-0.041479,-0.94303
-0.11329,-0.1353,-0.98431
-0.17126,-0.094031,-0.98073
0.14596,0.036762,-0.98861
-0.0018844,0.13336,-0.99107
0.13345,-0.053015,-0.98964
0.029029,-0.13781,-0.99003
0.34123,-0.17092,-0.92431
0.20936,0.076371,-0.97485
-0.17006,0.11705,-0.97846
0.083066,-0.20484,-0.97527
0.29903,-0.028437,-0.95382
-0.012567,-0.0058958,-0.9999
-0.10977,-0.044841,-0.99295
0.4234,0.012998,-0.90585
0.13848,0.22674,-0.96406
0.27007,0.15894,-0.94963
0.065413,-0.3101,-0.94845
-0.13324,-0.14488,-0.98044
0.17495,0.023579,-0.9843
0.24736,-0.14475,-0.95805
0.087052,0.29962,-0.95008
0.044711,-0.30774,-0.95042
-0.10387,-0.053743,-0.99314
-0.04971,-0.23984,-0.96954
0.00053503,-0.12559,-0.99208
-0.17021,0.12184,-0.97785
