-6.672904819316949343e-01,-6.468207220136210633e-01,-3.692510884170068786e-01
6.151536151977811118e-01,7.295379382502765742e-01,2.989321434082261031e-01
5.123422178922053538e-01,7.283544740442488008e-01,4.549782543210409425e-01
6.629413070326469759e-01,6.479656841753002050e-01,3.750323926823934118e-01
-6.535530920059460236e-01,-5.650990754608383737e-01,-5.035190074294845219e-01
6.545240751137002544e-01,6.090979686803239534e-01,4.478815687724362893e-01
6.850679121913223479e-01,6.707298635675447152e-01,2.842593987970946645e-01
-5.237116856342893811e-01,-7.247876717711965178e-01,-4.476705274848679084e-01
6.203899961883067027e-01,7.394669920623561099e-01,2.613519088886173680e-01
7.077892353841556128e-01,5.436039068900434534e-01,4.511420958946233961e-01
5.431872450304461308e-01,7.562829851211403387e-01,3.646692518604922051e-01
6.219277467335707632e-01,6.252484641476691030e-01,4.714554442615807583e-01
4.990342864402533829e-01,6.971666759334739227e-01,5.147071079020939521e-01
-6.898297977719662910e-01,-5.902135756923913013e-01,-4.192645765793838741e-01
5.801768562440257071e-01,5.693962255087408053e-01,5.823939850781414407e-01
6.725932489651098578e-01,6.979035566057970597e-01,2.460669565860824914e-01
-6.205848935274438372e-01,-7.314794841512430867e-01,-2.825104497029489181e-01
-6.139857706177781482e-01,-7.107447737264588339e-01,-3.433123069443012598e-01
-6.123366499209212943e-01,-6.886520752338795015e-01,-3.883325204508298323e-01
-7.508463814447113860e-01,-5.394402506138404885e-01,-3.810956933488753862e-01
7.078539999378897773e-01,6.249111286052916325e-01,3.292852807478509058e-01
4.632697437242888072e-01,8.532115637886787951e-01,2.396062853242986179e-01
-7.443434552663557024e-01,-5.146132353044934327e-01,-4.255890490268576798e-01
4.917866803449936208e-01,8.113228843442398253e-01,3.160712552172285084e-01
5.514330925387525006e-01,7.256034187192259566e-01,4.116080941819770800e-01
4.350327109190675889e-01,8.651975145384592780e-01,2.493587802081161930e-01
-6.412017945484003167e-01,-7.609787728647648963e-01,-9.885123123738936979e-02
-6.065527763793797655e-01,-5.941606516466587662e-01,-5.282677820019732184e-01
6.188988217388251556e-01,5.930658369457728618e-01,5.150118071443645640e-01
-6.834040500453879563e-01,-6.202565406146866023e-01,-3.850204257000693908e-01
-6.233799605255495591e-01,-7.006468017767784051e-01,-3.471188326425638793e-01
-6.356117748549697799e-01,-7.125670725853704424e-01,-2.970620115949376694e-01
5.603918441459579958e-01,7.038306905901148269e-01,4.365585184120616691e-01
-5.943316618365870330e-01,-6.716915001374517136e-01,-4.422673449189534756e-01
-6.362215842172892488e-01,-6.705088847475331182e-01,-3.816280011354802881e-01
-6.287389937694551900e-01,-7.113646146121112013e-01,-3.140822548179627582e-01
4.916410457462275230e-01,7.198819309603089467e-01,4.899582508892088573e-01
5.299660632823904871e-01,6.973982075831312022e-01,4.824642078214727570e-01
5.977463169305337054e-01,6.919661103348920816e-01,4.048237181094780923e-01
7.545594492322995617e-01,5.631264978764113360e-01,3.369400317025229574e-01
-4.459340600665711030e-01,-8.504982500073791085e-01,-2.789185200142317855e-01
-7.032834363108186881e-01,-6.651056696265800205e-01,-2.510515015717396659e-01
-6.793872210072852136e-01,-6.272231128402575573e-01,-3.808203915902823589e-01
-6.661339381804152193e-01,-6.329439130287590753e-01,-3.945219630946970035e-01
6.778930880867708453e-01,5.436027153092169995e-01,4.949313578998891239e-01
-6.207197968791779985e-01,-5.956940556266772102e-01,-5.097602631171964660e-01
-6.386901068148201910e-01,-7.248955291098888587e-01,-2.580725078991717436e-01
6.370407743004453671e-01,6.831087791674887999e-01,3.571294551041573340e-01
-5.824065053888530796e-01,-7.527974388658597027e-01,-3.067550790414826367e-01
-6.282222408655565582e-01,-6.816308001814763706e-01,-3.751216713625316612e-01
-5.816219560588777870e-01,-8.085977744744363704e-01,-8.880055937455245962e-02
5.600863866114680345e-01,6.270824560599301822e-01,5.413601692351912575e-01
6.202896298165173627e-01,6.416161733132440537e-01,4.511867255194427773e-01
6.198687741977266796e-01,7.552387250716048328e-01,2.130191797158761946e-01
6.942980321409237821e-01,6.322427118970237458e-01,3.438304754066134894e-01
-7.455087440415013589e-01,-5.700762328329429529e-01,-3.452966859335077632e-01
5.510194766892729801e-01,8.035702755494797955e-01,2.250607663774674694e-01
6.659444984051589023e-01,6.805340731961222467e-01,3.055999022627404194e-01
-5.347503129238951880e-01,-7.890658910332641884e-01,-3.023526458221875157e-01
6.118236444055799028e-01,6.451633204119232579e-01,4.576419103855510762e-01
-5.914654651134866326e-01,-7.157183166188052503e-01,-3.713702934194264005e-01
-7.119693694516008309e-01,-6.315511015838396469e-01,-3.069899396575215822e-01
-4.900911292017552379e-01,-8.104041609375521871e-01,-3.210230225588976416e-01
6.606044712065910485e-01,6.366517586626548875e-01,3.978395038374258341e-01
-4.999656972661711829e-01,-7.726641061328993754e-01,-3.911834360642063024e-01
6.796743656414069301e-01,6.380131426403435890e-01,3.619143358698900248e-01
6.158702479765783000e-01,7.081765397682957541e-01,3.452387958776814703e-01
5.894512219208600801e-01,7.153702054248525233e-01,3.752235682448658571e-01
7.283306820832363693e-01,5.331559758665926907e-01,4.304406148749314598e-01
4.291584609449952126e-01,7.920003441659881904e-01,4.342331979942106734e-01
6.919087891566551018e-01,5.444220382685589499e-01,4.742012987490431541e-01
5.503432148198846852e-01,7.205292307300658061e-01,4.218530236530894095e-01
6.227288913909960755e-01,7.044982451048353855e-01,3.404275994556677509e-01
-5.974626770742925697e-01,-6.754674364076741488e-01,-4.321829379511232805e-01
6.174488086173884893e-01,6.271318655428692601e-01,4.748290133908081856e-01
-6.016926576950917260e-01,-7.564094109117668330e-01,-2.565360574264979321e-01
-6.037059693227004864e-01,-6.909140764474720475e-01,-3.977145227055147725e-01
4.370506266040172783e-01,8.704077075369013317e-01,2.266653313707061301e-01
5.967726843815667204e-01,6.056975318569358668e-01,5.263011144567673050e-01
6.294167013358454854e-01,6.118989982919619264e-01,4.789720576075358616e-01
5.732688917022312758e-01,7.494840412306611466e-01,3.311139528123997477e-01
-5.783218621653670732e-01,-7.315631901281051119e-01,-3.610527975119043886e-01
6.695771198419768755e-01,6.161214825473936285e-01,4.148021206885577072e-01
-6.631431282046130748e-01,-5.039125771336352422e-01,-5.534557851550009344e-01
5.089882298482918399e-01,7.696622553575338532e-01,3.854231370245651545e-01
5.597950125676611766e-01,7.577292286128622933e-01,3.353743580092681809e-01
-6.945101728969838017e-01,-7.020758358429970425e-01,-1.573058818606567488e-01
4.664837055190831916e-01,6.904495771443944774e-01,5.528764182946422912e-01
-5.890117594422694669e-01,-6.937512378550032555e-01,-4.144567133168106099e-01
-7.092193265074295816e-01,-6.437041208112843638e-01,-2.874942638713330889e-01
-6.970663371732311875e-01,-5.964667183910260517e-01,-3.979019671121717394e-01
6.714436093559891239e-01,5.768252691993122072e-01,4.652269212633154960e-01
6.466946571666586374e-01,6.317065886429262811e-01,4.274725795384011762e-01
5.470830380836105844e-01,6.984203524052833290e-01,4.614208066258898566e-01
5.332215181871677867e-01,7.073780687496666886e-01,4.639946986703230025e-01
7.029689836737548214e-01,6.295168116825448079e-01,3.309730983051821784e-01
6.200268081836398659e-01,6.766606954565368426e-01,3.971108917643582092e-01
6.196539812836833194e-01,6.551930456951108317e-01,4.321469846615213495e-01
-4.733979335556354751e-01,-7.461114921514248044e-01,-4.682008519693535153e-01
6.313579765126402510e-01,5.325194402369646252e-01,5.637465310434951471e-01
6.013546309006162494e-01,7.684912047584890882e-01,2.186181056162314618e-01
5.271622420726324032e-01,8.330474908973054537e-01,1.677255151807833244e-01
5.822711922629120185e-01,6.812493857671682029e-01,4.436885541149140910e-01
-8.603100093176307972e-01,-4.038004264892905981e-01,-3.111461126785375897e-01
7.114800990977763195e-01,6.360909413459949757e-01,2.986375444002052904e-01
5.233758782280013566e-01,7.074901487602860417e-01,4.749056532577988765e-01
-4.044256723537097975e-01,-7.378194386222969303e-01,-5.404279337083978119e-01
-7.131326065469668629e-01,-5.538115273343574563e-01,-4.298077217444043474e-01
-5.494821149690385376e-01,-7.446020678028960615e-01,-3.789949418564893535e-01
-6.328117945332480954e-01,-6.673022936737437183e-01,-3.927554984432059526e-01
6.309293863686380455e-01,6.424310277036946459e-01,4.349833146915737525e-01
5.725030770293157989e-01,7.501106445870164841e-01,3.310200109800254809e-01
5.474737737466144338e-01,7.695816010540795782e-01,3.286588297591907515e-01
6.269023448236331619e-01,7.216035570593620774e-01,2.937375639817055850e-01
-4.341825347826911430e-01,-6.889685473330324772e-01,-5.803515032077443125e-01
-7.663617429926745661e-01,-5.698946588749597142e-01,-2.964957953547120995e-01
7.188630108890091686e-01,5.686301858022395628e-01,3.998695829518655875e-01
-7.431178006535317238e-01,-5.899219315143011677e-01,-3.158608064801551318e-01
6.182216485670098960e-01,6.683381863278133883e-01,4.136738593857938184e-01
-6.238603101958888342e-01,-6.433022635613191431e-01,-4.438023333187565700e-01
7.387035272795889895e-01,6.039082970123330618e-01,2.993524136938890967e-01
4.623673770026787699e-01,7.317658355040370655e-01,5.007346309900497783e-01
4.952187807850165768e-01,7.675924113167480467e-01,4.068909549827106065e-01
-5.136216091303363873e-01,-7.667566816697207743e-01,-3.850675703681142314e-01
-5.897680729223176987e-01,-6.202981413124987187e-01,-5.171110480793803532e-01
-4.849012706998681033e-01,-7.047424048932904306e-01,-5.178888881013715695e-01
7.221155746926007923e-01,4.649768510702807500e-01,5.121968613288654382e-01
-5.041062819905005599e-01,-6.983257510716683880e-01,-5.081515540150439714e-01
5.418735946659618552e-01,7.574801935255198737e-01,3.641383855354033416e-01
-6.859996021273518929e-01,-5.157792431143867207e-01,-5.132020247947833846e-01
4.906864754356777825e-01,8.370554881809623149e-01,2.420018440645503033e-01
5.747485182897543732e-01,7.353958740561271634e-01,3.589666407132515724e-01
6.201277713712021189e-01,6.525041514265499387e-01,4.355225362082935092e-01
-6.776194425696913104e-01,-6.074886116429546457e-01,-4.144749422771618064e-01
4.634474986368496419e-01,7.283377384514838626e-01,5.047182924707854790e-01
7.935068438439799587e-01,5.498494857706796024e-01,2.607919319505208611e-01
5.780305445483960858e-01,7.986778788875381618e-01,1.673150780557079442e-01
-6.255539584312921342e-01,-7.051569903916766746e-01,-3.338201072324642471e-01
5.071928286238379657e-01,7.868711732047728447e-01,3.515525442546172386e-01
3.313608368438910046e-01,8.259947695232536802e-01,4.559963119657255981e-01
-6.383050304405319952e-01,-6.862283626018832461e-01,-3.487940975347058603e-01
5.500188497820964750e-01,6.880689098011550930e-01,4.733291035309679651e-01
-6.455019271971660366e-01,-6.322588776438359259e-01,-4.284576684169648098e-01
5.254315543742319461e-01,7.364039385046246000e-01,4.261817933966159933e-01
-4.160014651941606467e-01,-8.138620439673653895e-01,-4.056739507850778970e-01
6.514398846159633605e-01,7.050897182909225958e-01,2.801331217331642920e-01
7.451528906110386208e-01,5.811879115628028059e-01,3.270592928924069831e-01
-4.620157048411670520e-01,-6.173806418659854023e-01,-6.366966558175594093e-01
6.202826189419037295e-01,6.699000295308410458e-01,4.080238020914361829e-01
-6.521014811785016407e-01,-7.204634197448538391e-01,-2.360002522336679120e-01
-8.642693052399776921e-01,-4.075538591177410574e-01,-2.948532176155501117e-01
-7.161822847897137967e-01,-6.048405787005187717e-01,-3.482108690299702825e-01
-7.325848745426807307e-01,-5.684026672326132346e-01,-3.744833901178209468e-01
5.396528703390101045e-01,7.145748820032471471e-01,4.451488712160381334e-01
-4.546436022991791615e-01,-7.805635910982456904e-01,-4.289751451310864216e-01
-5.930919767280283805e-01,-7.302451500519233640e-01,-3.390928014076440289e-01
4.105458807060803905e-01,8.420643131730554121e-01,3.498282040025638695e-01
8.130204836269100399e-01,5.805195004769068134e-01,4.466321494371049833e-02
6.770770633430825969e-01,6.564603080813936620e-01,3.326056436809051720e-01
-7.102247563566740363e-01,-6.373009146590635776e-01,-2.990457149547942617e-01
-7.484123676486461596e-01,-5.230302808686155824e-01,-4.078213496680195282e-01
-5.586861023362287293e-01,-7.303359685447783356e-01,-3.930384359144962758e-01
6.629538092744280409e-01,6.239788803411340234e-01,4.136938525730712302e-01
-4.166116682948000638e-01,-7.031831019093273127e-01,-5.761668534633003214e-01
3.108860221433777937e-01,8.391239423319332147e-01,4.463416747752576019e-01
5.912543416020895615e-01,7.446016505844346156e-01,3.098171807431203129e-01
6.469154029630046487e-01,6.861999477115607871e-01,3.326110238249249118e-01
-6.282877278156688838e-01,-6.141881005586709019e-01,-4.775222593852103681e-01
5.416437412411569952e-01,7.553720814622345570e-01,3.688293319703491724e-01
-6.417413903425227550e-01,-7.187988648030126937e-01,-2.673876958260165138e-01
6.919349302035701088e-01,6.453746302437757265e-01,3.236010491359544439e-01
4.972616649954471613e-01,7.889409408412634273e-01,3.609751077158336874e-01
7.711159550073891644e-01,4.868197248512691200e-01,4.103495332381615346e-01
7.194929351652705751e-01,6.318949023921690555e-01,2.881644471097279392e-01
6.435296744850719231e-01,6.850025652950555433e-01,3.415275151379907892e-01
-6.550544665610692485e-01,-5.595097319253119483e-01,-5.077917936706527469e-01
-7.520135999253951820e-01,-5.552112688749856195e-01,-3.552689015963487185e-01
-5.954566639345592050e-01,-7.071398773353863021e-01,-3.812932667357508132e-01
5.812294499765365829e-01,6.182311627013015176e-01,5.291148797236472356e-01
6.146833352916797333e-01,7.140799964689344970e-01,3.350435135286505273e-01
6.332303762562635496e-01,6.690604127841480731e-01,3.890725570269078504e-01
7.093515532981032878e-01,5.775871146538553713e-01,4.039969044675988941e-01
6.468013797669492915e-01,6.055065060934876620e-01,4.636915420945566524e-01
6.966048322489947209e-01,5.356174169178428146e-01,4.773423199147629470e-01
5.247447577575161670e-01,7.674419101919865982e-01,3.683420335596802042e-01
-4.853797992682193363e-01,-6.885436163103291207e-01,-5.388080724159926005e-01
-3.950062546156212773e-01,-8.828842921661160803e-01,-2.539397280081934216e-01
6.149942779429450335e-01,6.547011530448850758e-01,4.394865621371531472e-01
6.619172183768506912e-01,5.232251832658669777e-01,5.367504109105578625e-01
-6.705994873424772074e-01,-6.783404229902529892e-01,-3.002508919444061286e-01
-5.725484590796287021e-01,-6.971127162725333504e-01,-4.315346136947455502e-01
-6.523248765858401521e-01,-6.984972255907619942e-01,-2.942343984466753160e-01
6.587387931256268869e-01,6.043529577576184364e-01,4.481302320542666640e-01
7.152952838280264292e-01,5.585056950703809475e-01,4.200286246285290237e-01
-5.440075758109635951e-01,-7.137839153180132179e-01,-4.410989454686626288e-01
-6.334000169958931004e-01,-6.808477458152363271e-01,-3.677645517011040033e-01
-6.541038734280267830e-01,-5.452490891944685725e-01,-5.242628667939915887e-01
7.499197202609663160e-01,5.525130563689386598e-01,3.637990320294546276e-01
-5.905697891071876038e-01,-7.340888524789658254e-01,-3.351729118828180587e-01
6.823527009959405865e-01,5.611349243130185904e-01,4.685321634207916808e-01
5.366767835965556843e-01,8.161199006162270786e-01,2.143043111246606680e-01
6.274447479650744341e-01,6.539970154657342993e-01,4.226121058523485408e-01
6.225085604708957554e-01,7.480788892317686845e-01,2.299153488269463086e-01
-5.573466690061601447e-01,-7.180548551402395896e-01,-4.168475927209697174e-01
6.528777080433286750e-01,6.256334834386587662e-01,4.270052022405577130e-01
6.140471393891705487e-01,7.046066012600948891e-01,3.556341491880022354e-01
-7.081239838399738806e-01,-6.517239170963914363e-01,-2.716916623585280965e-01
4.601570054732628812e-01,7.719305734136386876e-01,4.386099863696341083e-01
6.303794120724537375e-01,6.768102881238895474e-01,3.801968315555054323e-01
6.811538669072215724e-01,6.769754406819445958e-01,2.788075721906170812e-01
-6.578071879532489952e-01,-6.573064647652373527e-01,-3.677470800086182767e-01
-5.056833165979592870e-01,-7.473353718294964976e-01,-4.310153423336068323e-01
5.663728573835365987e-01,7.114809736136170626e-01,4.159526542829457552e-01
6.255362813912375142e-01,6.550528961225361435e-01,4.238042755148896390e-01
6.726888596900263417e-01,6.966941111145676935e-01,2.492127877682336345e-01
5.307060459873546021e-01,6.637438645832777206e-01,5.270627808719976493e-01
-6.421308314816797091e-01,-6.857468110637925385e-01,-3.426650060576451051e-01
-6.147393895653016083e-01,-6.998696558257440081e-01,-3.637003543732603150e-01
-6.601334841083275062e-01,-5.082694202626806268e-01,-5.530695974150442451e-01
6.762758802204075215e-01,6.871372666756409009e-01,2.655057637371405765e-01
-6.590226534705039274e-01,-6.384544375905327751e-01,-3.975739847294497142e-01
4.729369641876587371e-01,7.639024140782422201e-01,4.390714402809581807e-01
-5.351997550389688829e-01,-8.037172349665095972e-01,-2.599996700459760723e-01
6.649522775790998042e-01,6.545174348186374447e-01,3.597852082295748821e-01
-7.333590003333491092e-01,-6.321913657522629792e-01,-2.500373046134504174e-01
6.063958622373684104e-01,7.426820139141319110e-01,2.840906272122465936e-01
-5.407558721697918180e-01,-7.711241211415225116e-01,-3.360813540016800438e-01
-7.002479600415506544e-01,-6.761774261780967299e-01,-2.289910102707340134e-01
4.887463711769705066e-01,8.033592074602926569e-01,3.402072433827851849e-01
-5.618751168136670859e-01,-7.370362781804918884e-01,-3.755980268205315609e-01
-5.933258569835885288e-01,-7.333567043280345699e-01,-3.318921084506440966e-01
-3.824895235296139617e-01,-7.624602978789709606e-01,-5.218774363281093454e-01
6.809960356617031918e-01,5.831526096372974255e-01,4.429192175625868977e-01
6.478619401286096480e-01,6.011055375925780098e-01,4.679177697078106268e-01
-6.597827029920404485e-01,-6.365790320275961367e-01,-3.993168175964115774e-01
-7.704633898491570765e-01,-5.228421752983677395e-01,-3.647221197451791519e-01
7.398991906286956910e-01,5.116836611010378011e-01,4.367253355018912986e-01
-6.147590139563604561e-01,-6.372273001675933246e-01,-4.647716887682848963e-01
7.319658179356623995e-01,5.225312932949027767e-01,4.372494584345794078e-01
6.901716237683682698e-01,5.699104117657792790e-01,4.459431043371945846e-01
7.357323684572327771e-01,5.994398107746745641e-01,3.152297499645824730e-01
6.993548972169594258e-01,6.143592183770066883e-01,3.653292741265741217e-01
7.096427821709385686e-01,6.147379101461938333e-01,3.442447146170584671e-01
-6.713116795966503902e-01,-6.198493739753658804e-01,-4.063586869004663926e-01
6.304514798989808710e-01,6.502936393369698198e-01,4.238503440261244815e-01
4.990700675260121288e-01,7.690139041066704761e-01,3.994329518081833341e-01
-4.590627143563203449e-01,-7.503613094641912173e-01,-4.756251986038920188e-01
-3.375390651747823267e-01,-8.916994908220192695e-01,-3.015615982659027305e-01
-6.800621791723365783e-01,-5.851059891260554924e-01,-4.417764298241735332e-01
4.382933780176738181e-01,6.473037710691366131e-01,6.236158615249706161e-01
8.570056924583153712e-01,4.533113597717169929e-01,2.450511256778069025e-01
-6.466435205719718304e-01,-6.903950434389259927e-01,-3.243560409445915282e-01
4.643767836469597787e-01,7.140880586130763374e-01,5.238630043779695100e-01
6.194640048332330506e-01,6.044009658158083775e-01,5.009628920757408510e-01
6.269118038268823856e-01,7.447204829824383143e-01,2.288514637246801819e-01
6.219116692279726966e-01,7.275877933762630034e-01,2.895546211130764491e-01
8.888816698828595486e-01,2.878034419965032620e-01,3.564527398144453074e-01
-7.907850911735457844e-01,-5.864786171624822853e-01,-1.752192089607457481e-01
5.626230969983142538e-01,7.763728071383073637e-01,2.840783607742944361e-01
-5.679706841723971555e-01,-7.691629379360691576e-01,-2.929124046985616681e-01
-4.073127854280754190e-01,-8.183904434707269804e-01,-4.053805334036274521e-01
-7.251479874306736573e-01,-5.691378125192519954e-01,-3.876113345685910372e-01
7.718186102624731149e-01,5.567260659370338871e-01,3.071679025529495122e-01
5.945165767958645597e-01,6.722559164519577024e-01,4.411598607197458333e-01
6.161331373296143887e-01,7.137371152789447892e-01,3.331055198546802321e-01
-5.504503387605069742e-01,-6.269477446289253297e-01,-5.513083983245193886e-01
-6.759955125427140610e-01,-6.335528772826982680e-01,-3.763519877839461847e-01
5.820590889752385033e-01,6.179918584818393512e-01,5.284820524781119744e-01
-5.639942368888350988e-01,-7.346818370844522272e-01,-3.770319602028388561e-01
6.465351578953713041e-01,6.357523662692262656e-01,4.216766751769499000e-01
5.000035288440637382e-01,8.092424802773199310e-01,3.084202964431736471e-01
7.398449379121888603e-01,6.109778678604147473e-01,2.816656046279897851e-01
-6.865803862785827549e-01,-4.741699565991429610e-01,-5.511535407092285066e-01
6.026927544170735951e-01,6.217323841190760536e-01,5.002102421090262041e-01
-6.799410328777578671e-01,-5.753477454780179245e-01,-4.545934046843286835e-01
6.489943879386214087e-01,5.362921943809251246e-01,5.396266919549720376e-01
-4.761159920390221068e-01,-7.543351336479947600e-01,-4.519868009897629602e-01
-7.037799492330315543e-01,-5.213991783074337638e-01,-4.825315325632974495e-01
5.904915292652905823e-01,7.174944325485199670e-01,3.694881501859240136e-01
6.177457946945870138e-01,7.048077589968563261e-01,3.487637538434614770e-01
7.121687243326437766e-01,6.484902560937789717e-01,2.688421392450222047e-01
-6.278261814094704407e-01,-7.235165866025645709e-01,-2.869808963115429434e-01
-4.611305229893349344e-01,-7.219868800834805533e-01,-5.158425978483208718e-01
-6.129506262077301093e-01,-6.774561076734630927e-01,-4.066260591839544469e-01
6.014509398967771148e-01,7.352925091660765800e-01,3.124126963833875892e-01
-5.893296520963487994e-01,-6.703206558999534881e-01,-4.509554073673501251e-01
-5.382003403450881240e-01,-7.204335522116660506e-01,-4.373967198095020104e-01
6.233136908485308325e-01,5.584285354656711720e-01,5.473916455139298254e-01
7.443249569585527192e-01,5.471031074955829965e-01,3.829602436511203023e-01
-5.373673758116237487e-01,-7.778664187029374899e-01,-3.258222491905604090e-01
-6.282622318354357249e-01,-6.964606630844141222e-01,-3.467406996952845377e-01
-8.433486536066031602e-01,-4.471374360093602895e-01,-2.980455699702734829e-01
7.192567025536978909e-01,5.667830680200737214e-01,4.017794788653770710e-01
6.154522187294503288e-01,7.446010648396664822e-01,2.584333970303215877e-01
-5.262176904183296644e-01,-7.721591124048652333e-01,-3.561814810190583880e-01
7.837682688349926208e-01,5.630388136052012493e-01,2.620965378280423197e-01
-6.823627879996088108e-01,-6.167667771851713665e-01,-3.924025587506001500e-01
-5.961028182697213351e-01,-7.014849556826617816e-01,-3.906152672410407312e-01
-7.134493272780151329e-01,-6.762453138358025528e-01,-1.835274718445841224e-01
-5.344026509948487380e-01,-6.738677599177618216e-01,-5.102117685364536692e-01
-7.460719009071484775e-01,-5.775975210454978859e-01,-3.312971813325460979e-01
6.600519626946987906e-01,6.552537528447143211e-01,3.673879773833025886e-01
4.540516365332397664e-01,8.309075008412704078e-01,3.216050938763269085e-01
7.270645516905196448e-01,5.822126092849078116e-01,3.638758239629601432e-01
5.805670107404121705e-01,7.247579483162471803e-01,3.710362009189484556e-01
-6.106591735227719919e-01,-6.811246452430822496e-01,-4.039363705275502148e-01
-6.352493238122575159e-01,-6.616496762346658622e-01,-3.983440755611052930e-01
-6.385763503329622282e-01,-5.141636414465126093e-01,-5.725871065697304418e-01
-4.844053884401122168e-01,-7.928079117581529056e-01,-3.698743498863646395e-01
6.628948635916571686e-01,5.974482742100369892e-01,4.512493318191693192e-01
6.891044906967407346e-01,5.589112617005674855e-01,4.612517777156697196e-01
4.434662980341996241e-01,6.787735646716335225e-01,5.853239192197823293e-01
-6.769071757160176617e-01,-6.585449125599251996e-01,-3.288088709350840966e-01
-5.021447384212303078e-01,-7.617631427415074707e-01,-4.093501875368522058e-01
-5.511358217796527015e-01,-5.659094160057156486e-01,-6.131849955986667933e-01
5.812322146757439301e-01,7.520534451675362497e-01,3.107808363377150829e-01
5.187057889721480297e-01,7.673218092566738147e-01,3.770431613566890827e-01
-8.313452939911896156e-01,-4.295634874855828178e-01,-3.526190754595193710e-01
7.351918895520661579e-01,5.813814244969710554e-01,3.485520402848556465e-01
-5.985482633057057633e-01,-6.104859609698423117e-01,-5.186972796848386968e-01
-5.982060612926308751e-01,-7.179206928059038706e-01,-3.560047570944076534e-01
-6.081374599642190848e-01,-6.599824093571908801e-01,-4.411258880720389519e-01
-6.064923066537972751e-01,-5.286762611825900349e-01,-5.938589839614738519e-01
7.179111055129931973e-01,5.811072669701213833e-01,3.832988244902770791e-01
7.695671973635636043e-01,4.570707001147890636e-01,4.459290345319159576e-01
-7.327128387093969630e-01,-5.855009779313807838e-01,-3.468724561446387966e-01
6.913596269676184347e-01,5.644906597089363043e-01,4.509680269160614707e-01
-6.428902166618670755e-01,-6.753246679495706895e-01,-3.614260120401681098e-01
6.193526935604061201e-01,5.915816414919240485e-01,5.161718729543390838e-01
-6.605754726054775539e-01,-6.390645836657284917e-01,-3.940006381926293155e-01
-4.444979486746719610e-01,-8.114180949836911072e-01,-3.795026333993565815e-01
6.624427707466872262e-01,7.394733498813141903e-01,1.197862275086729184e-01
-6.610435261779615823e-01,-6.284376133957941812e-01,-4.099849052923841830e-01
5.536370939072428055e-01,7.448730129313634318e-01,3.723575739212187097e-01
-7.008890610909839225e-01,-6.331294898934524129e-01,-3.284837485633891885e-01
6.133775007209939512e-01,7.305247962906540327e-01,3.001692249611306318e-01
-7.047974600283930524e-01,-6.117219427717335289e-01,-3.592447704130177222e-01
5.750537209382812209e-01,7.209267319700105592e-01,3.867529769324057898e-01
6.138492100518229133e-01,6.500089681181346890e-01,4.479704105013534443e-01
6.583560950921084620e-01,7.101173049095201861e-01,2.496010122637934703e-01
7.486416965147046909e-01,6.558378264949138448e-01,9.701729525199320747e-02
-7.141312457474446873e-01,-6.264895468563058678e-01,-3.122937904073397886e-01
7.928338449101272056e-01,5.550100224283227579e-01,2.517506094712328446e-01
6.905354397544252176e-01,6.359091618512739963e-01,3.446452441522629417e-01
-7.069891341780164540e-01,-6.492938709995497160e-01,-2.803280814271715826e-01
7.065617917286524108e-01,5.380506266148588068e-01,4.596432939449398014e-01
5.529132322519066944e-01,7.858515707837977482e-01,2.769914552786544859e-01
6.131692486416200349e-01,6.971560473233500144e-01,3.714793644346265911e-01
-4.858974009056555299e-01,-7.620407624137143232e-01,-4.280158784590285537e-01
5.942860767890986162e-01,6.584285220011124595e-01,4.618397344859491715e-01
-6.231337726119059450e-01,-6.180502850391055292e-01,-4.792892097612194147e-01
-6.218032182587843737e-01,-6.905371579783389224e-01,-3.694850351695145307e-01
-6.333135144294020913e-01,-6.967096332778941470e-01,-3.369119756536738119e-01
4.066278936234737351e-01,7.426384579676451603e-01,5.321107750034529404e-01
-7.269667424952350743e-01,-6.336001124265041584e-01,-2.647078631982584529e-01
6.962621102284537455e-01,5.478469293853105437e-01,4.637702187757504757e-01
5.489796042691906797e-01,7.438717769096385712e-01,3.811511165059598971e-01
-6.017726923989334953e-01,-7.176757157436552959e-01,-3.504442804709057557e-01
6.944634122414135025e-01,6.554021908382049455e-01,2.969318731670513301e-01
5.919866426826309036e-01,7.833548279883790766e-01,1.894914994205391667e-01
5.537821351728389185e-01,7.067439373389771129e-01,4.402707732725530398e-01
6.167214850287269234e-01,6.979390776914166095e-01,3.640544653416801224e-01
-6.503915196225754647e-01,-6.613423955812283150e-01,-3.736537260752518241e-01
6.000226023352670524e-01,7.676944824371848553e-01,2.249845735207569863e-01
6.512696171673508783e-01,6.390172790062319530e-01,4.092735062109001953e-01
-6.069256638307839458e-01,-6.887861217393859148e-01,-3.965033632679278441e-01
6.516888427186031674e-01,6.306862023327421962e-01,4.213508828318640043e-01
-7.031268584650894882e-01,-6.764623700609636581e-01,-2.191147708314484244e-01
-6.120917463483660503e-01,-6.497935769794029870e-01,-4.506794885154197239e-01
-5.840904229284434868e-01,-7.103527858291704966e-01,-3.927305660475242099e-01
7.146578745249769771e-01,6.507184018094673839e-01,2.565729602393341247e-01
-5.274456359310666365e-01,-7.949312448070348092e-01,-2.998089677891754290e-01
6.567219778843488287e-01,7.308905898558190062e-01,1.857826402651280295e-01
6.127315768894702197e-01,6.966720839212388050e-01,3.731059128014213022e-01
