-0.58894,0.64218,-0.49066
0.61254,-0.40972,0.67596
-0.556,0.63213,-0.53969
0.47278,-0.72402,0.50227
-0.48972,0.5916,-0.64045
0.6429,-0.5213,0.56118
-0.58043,0.65201,-0.48783
-0.61886,0.43282,-0.6555
-0.57934,0.43696,-0.68806
0.58656,-0.59997,0.54405
-0.64272,0.39457,-0.65667
-0.57323,0.46939,-0.67162
-0.61842,0.58648,-0.52307
-0.57533,0.54294,-0.61173
-0.60207,0.58057,-0.54813
-0.64355,0.48251,-0.59415
0.6168,-0.62014,0.48474
-0.63229,0.54121,-0.55435
-0.5565,0.55724,-0.61627
0.6143,-0.36113,0.70158
-0.609,0.72586,-0.31977
-0.44697,0.37981,-0.80991
-0.47125,0.60358,-0.64312
-0.54628,0.54757,-0.63383
-0.51569,0.61805,-0.59336
-0.51346,0.66044,-0.54788
-0.56903,0.67602,-0.4682
0.64879,-0.50313,0.57091
0.53604,-0.55013,0.64033
0.58044,-0.69278,0.42794
0.68079,-0.63368,0.36738
-0.67022,0.57535,-0.46881
-0.60257,0.50912,-0.61458
-0.48389,0.66022,-0.57442
-0.7055,0.45343,-0.54467
0.57901,-0.59835,0.55383
-0.58926,0.64094,-0.4919
-0.53192,0.6185,-0.57838
-0.59815,0.6547,-0.46215
-0.64898,0.55351,-0.52196
0.50294,-0.67006,0.54596
0.57313,-0.68909,0.44349
0.49728,-0.70138,0.51066
-0.68173,0.49369,-0.53992
-0.57595,0.67855,-0.4559
0.60253,-0.45318,0.65695
-0.66382,0.61351,-0.42773
-0.48492,0.55128,-0.67893
-0.47757,0.56991,-0.66868
-0.69284,0.52047,-0.49909
0.48731,-0.70638,0.51338
-0.46749,0.68921,-0.55357
-0.63012,0.47357,-0.61536
-0.55964,0.61534,-0.55511
-0.49037,0.64701,-0.58389
-0.57544,0.56049,-0.59558
-0.56081,0.68242,-0.46883
0.43658,-0.66125,0.61003
0.7165,-0.40815,0.56572
0.59269,-0.58968,0.54862
-0.55083,0.57996,-0.6002
0.37576,-0.74877,0.54603
0.43941,-0.64689,0.62326
-0.68861,0.51945,-0.50595
-0.64823,0.61657,-0.44681
-0.44859,0.62631,-0.63758
-0.70209,0.44956,-0.55223
0.48609,-0.7001,0.52305
0.55029,-0.66675,0.50262
-0.48043,0.66439,-0.57251
-0.58414,0.5128,-0.62915
-0.49445,0.54275,-0.67893
-0.32595,0.68011,-0.65666
0.50024,-0.53558,0.68038
0.60088,-0.37088,0.70809
0.6339,-0.43651,0.63846
-0.53254,0.58193,-0.61462
-0.71217,0.46081,-0.5296
0.74281,-0.42568,0.51675
0.63065,-0.43385,0.64347
-0.56478,0.65757,-0.49863
-0.6416,0.5993,-0.47874
-0.59019,0.64123,-0.49041
0.52249,-0.63769,0.566
-0.6636,0.5179,-0.53983
0.62562,-0.52159,0.58012
-0.58674,0.6519,-0.48037
0.57734,-0.70138,0.41802
0.62369,-0.5262,0.57803
-0.59912,0.53245,-0.59796
-0.51071,0.54581,-0.66428
-0.70406,0.56762,-0.42674
-0.5814,0.52263,-0.62356
-0.55789,0.46347,-0.68844
0.44208,-0.56763,0.69452
-0.4481,0.71078,-0.54221
-0.54929,0.50925,-0.66253
-0.56075,0.46079,-0.68792
-0.52438,0.54079,-0.65771
-0.47203,0.61136,-0.63516
0.65137,-0.595,0.47084
-0.53463,0.51869,-0.66718
0.5198,-0.56601,0.63987
-0.57512,0.4346,-0.69308
0.54567,-0.60869,0.57597
-0.34007,0.78913,-0.51149
0.43631,-0.67868,0.59078
-0.47725,0.64916,-0.59231
0.67858,-0.5766,0.45504
-0.54534,0.68004,-0.49005
0.4841,-0.5499,0.68063
0.72712,-0.52221,0.44564
0.44478,-0.58919,0.67456
-0.55674,0.49637,-0.66608
-0.45709,0.6697,-0.58529
-0.49505,0.64539,-0.58172
-0.65799,0.67019,-0.34337
0.51287,-0.62584,0.58761
-0.64264,0.37995,-0.66532
-0.49468,0.58556,-0.64219
-0.65902,0.42588,-0.61993
0.51542,-0.62421,0.58711
-0.42385,0.6866,-0.59071
-0.60682,0.55304,-0.57089
0.63553,-0.44356,0.63195
0.42968,-0.52389,0.73547
0.64982,-0.42934,0.62722
0.59118,-0.5272,0.61039
-0.58632,0.51215,-0.62764
-0.61547,0.61637,-0.4912
0.64933,-0.52421,0.55098
0.667,-0.3658,0.64908
0.58927,-0.52844,0.61115
0.60857,-0.58968,0.53097
0.6368,-0.55135,0.53898
0.67962,-0.52022,0.51718
0.42404,-0.44551,0.78849
-0.57051,0.52742,-0.62956
0.4859,-0.62473,0.61123
-0.68142,0.41149,-0.60526
0.6784,-0.4911,0.54644
-0.57875,0.62122,-0.52832
-0.49587,0.67749,-0.54325
-0.60947,0.56862,-0.55247
-0.52843,0.53031,-0.66298
0.64129,-0.45843,0.6153
-0.50001,0.63911,-0.58441
0.52868,-0.52244,0.66899
0.46236,-0.63816,0.61561
-0.59081,0.49566,-0.63661
-0.52048,0.4935,-0.69682
-0.49324,0.5945,-0.63504
0.58751,-0.54138,0.60145
-0.50085,0.69739,-0.51263
-0.61601,0.49495,-0.61282
-0.45507,0.71951,-0.5246
0.63954,-0.63981,0.42619
-0.49613,0.66732,-0.55547
-0.63997,0.60057,-0.47933
0.6586,-0.61569,0.43263
0.63057,-0.59492,0.49845
0.54748,-0.57656,0.60651
-0.479,0.47267,-0.73969
-0.32094,0.62073,-0.71533
0.5535,-0.71649,0.42459
0.55351,-0.62597,0.54935
0.58157,-0.57085,0.57958
0.51168,-0.61234,0.60268
-0.54914,0.5079,-0.66369
0.51401,-0.63083,0.58124
0.41809,-0.64015,0.64452
0.55266,-0.62432,0.55208
0.51796,-0.61959,0.58977
0.53837,-0.6022,0.5895
0.57903,-0.59957,0.55249
0.57887,-0.72316,0.37676
0.60307,-0.60598,0.51874
0.55268,-0.55715,0.61978
-0.5243,0.61449,-0.58951
-0.60084,0.58057,-0.54948
-0.54814,0.55481,-0.62588
0.50578,-0.53175,0.67929
-0.60885,0.46842,-0.64022
0.63218,-0.61685,0.46889
-0.69951,0.57024,-0.43071
-0.51068,0.71204,-0.48187
-0.53046,0.57353,-0.62424
0.62225,-0.53495,0.57152
-0.37419,0.61322,-0.69566
-0.58629,0.52324,-0.61845
-0.48194,0.60023,-0.63832
0.35533,-0.72487,0.59017
-0.6823,0.58996,-0.43176
0.4983,-0.69469,0.51874
0.64671,-0.53164,0.54693
0.53907,-0.55837,0.63058
-0.48241,0.70142,-0.52468
-0.5634,0.57007,-0.59799
0.54799,-0.64977,0.52679
0.52658,-0.47609,0.70431
0.60461,-0.51921,0.60405
0.51189,-0.62479,0.58958
-0.68127,0.55369,-0.47884
0.53838,-0.6989,0.47083
0.48018,-0.68348,0.54979
-0.60114,0.66076,-0.44947
0.5427,-0.62591,0.5601
-0.49781,0.55984,-0.6624
-0.66854,0.46796,-0.57799
0.56405,-0.5032,0.6547
0.55902,-0.47314,0.68091
0.50864,-0.54246,0.6686
0.61967,-0.50227,0.6031
0.58632,-0.63759,0.4997
-0.59094,0.53267,-0.60585
-0.62204,0.65738,-0.42534
-0.56835,0.55732,-0.60529
0.57858,-0.35257,0.73549
-0.5976,0.59325,-0.53938
0.61358,-0.39104,0.68601
0.46133,-0.50896,0.72673
0.54674,-0.42458,0.72167
0.48586,-0.59225,0.64279
0.58535,-0.54965,0.59603
-0.50598,0.46311,-0.72768
0.63545,-0.41385,0.65187
0.46729,-0.61585,0.63432
-0.69491,0.457,-0.5552
0.52802,-0.58981,0.611
0.53007,-0.62062,0.5778
0.47238,-0.61686,0.62955
-0.56007,0.54285,-0.62581
-0.63121,0.60537,-0.48487
0.68242,-0.48848,0.54376
0.61062,-0.50893,0.60675
-0.56664,0.56186,-0.60269
-0.43948,0.68762,-0.57796
0.62699,-0.57807,0.52223
0.38895,-0.59611,0.7024
-0.50633,0.66859,-0.54463
0.542,-0.61482,0.57292
0.4979,-0.61185,0.6146
0.52091,-0.61276,0.59429
0.68196,-0.44939,0.57704
0.5324,-0.53578,0.65536
-0.58259,0.46097,-0.6694
0.54993,-0.53658,0.64004
0.59625,-0.51821,0.61314
0.54971,-0.63491,0.54287
0.49795,-0.61721,0.60918
-0.6077,0.59061,-0.53093
0.50398,-0.58864,0.63207
0.53925,-0.63133,0.55734
-0.50546,0.55842,-0.65778
0.64106,-0.45711,0.61651
-0.53142,0.58955,-0.6083
0.6159,-0.6132,0.49462
-0.51321,0.70389,-0.49107
-0.56513,0.52093,-0.63973
0.73353,-0.46632,0.49445
0.46482,-0.57033,0.67725
0.52782,-0.56724,0.63217
0.51673,-0.6061,0.60468
-0.66667,0.45612,-0.5895
-0.53203,0.62532,-0.5709
-0.5771,0.64133,-0.50561
0.51573,-0.56389,0.64502
-0.47727,0.69499,-0.53777
-0.59667,0.48115,-0.64225
-0.47648,0.66468,-0.57547
0.51498,-0.52707,0.67602
0.57822,-0.63191,0.5161
0.49822,-0.68255,0.5347
0.70677,-0.60138,0.37259
-0.57768,0.64978,-0.49404
0.63785,-0.4945,0.59044
0.48726,-0.68986,0.53542
-0.67042,0.48112,-0.56486
0.66801,-0.52154,0.5308
0.5501,-0.57423,0.60634
0.68442,-0.42195,0.59458
0.54996,-0.53741,0.63932
-0.64811,0.59653,-0.47339
0.52673,-0.58895,0.61294
0.52935,-0.48144,0.69857
0.66264,-0.57445,0.48053
-0.73752,0.50662,-0.44653
-0.53403,0.52676,-0.66132
0.68534,-0.51531,0.51455
0.56534,-0.49337,0.66105
-0.62084,0.54298,-0.56545
0.589,-0.64719,0.48397
-0.59358,0.54267,-0.59428
-0.61673,0.6055,-0.503
-0.66487,0.55091,-0.50443
-0.67302,0.40994,-0.61562
-0.69612,0.43833,-0.56858
-0.6329,0.52966,-0.5647
0.50059,-0.74376,0.44299
-0.6377,0.51517,-0.57266
0.52559,-0.61803,0.58463
-0.58463,0.47504,-0.65768
-0.53469,0.55202,-0.63982
-0.74033,0.55289,-0.3824
-0.73475,0.5495,-0.39774
-0.51072,0.62887,-0.58624
0.58623,-0.51769,0.62316
-0.45849,0.57292,-0.67938
-0.5909,0.62274,-0.51287
-0.61384,0.55796,-0.55846
0.59886,-0.43027,0.67545
0.4367,-0.65118,0.62069
-0.65229,0.45003,-0.60991
0.42293,-0.63892,0.64258
-0.7047,0.37324,-0.6034
0.63616,-0.50931,0.57958
0.61425,-0.56704,0.54878
0.52555,-0.65461,0.5434
0.62064,-0.64195,0.45022
0.65428,-0.47761,0.58635
0.51418,-0.69738,0.49928
0.58847,-0.58307,0.56012
0.55647,-0.65314,0.51357
-0.49296,0.68337,-0.53852
0.51301,-0.56997,0.64184
-0.58206,0.58521,-0.56456
-0.6141,0.59816,-0.51486
-0.62448,0.4568,-0.63354
0.46966,-0.57773,0.66757
0.59195,-0.53995,0.59837
0.63221,-0.61792,0.46743
-0.58037,0.66867,-0.46481
0.56447,-0.4331,0.70271
0.494,-0.64026,0.58824
0.54783,-0.65711,0.51777
-0.47332,0.60889,-0.63657
0.6725,-0.40003,0.62267
0.50141,-0.61188,0.61171
-0.63436,0.57859,-0.51266
-0.60225,0.60417,-0.5218
0.66126,-0.55551,0.50413
-0.65152,0.58709,-0.48046
-0.60008,0.59065,-0.53948
0.52429,-0.67769,0.51561
0.67309,-0.52721,0.51865
0.52281,-0.46319,0.71563
-0.64903,0.4637,-0.60311
0.51495,-0.58017,0.63106
-0.57338,0.62555,-0.52907
-0.62139,0.4841,-0.61605
0.45894,-0.59262,0.66195
-0.62533,0.52797,-0.57464
-0.50257,0.56208,-0.65688
-0.62299,0.51856,-0.58565
0.6171,-0.52857,0.58293
-0.52466,0.59969,-0.60424
0.70537,-0.4404,0.55543
0.43694,-0.7194,0.53996
0.65168,-0.55031,0.52199
-0.52186,0.68454,-0.50899
-0.56349,0.48205,-0.6709
-0.60527,0.58795,-0.53663
0.60634,-0.55969,0.56489
0.54855,-0.60954,0.57233
-0.49785,0.59213,-0.63366
0.63832,-0.58054,0.50548
0.67815,-0.39826,0.61765
-0.45288,0.57456,-0.68175
0.61381,-0.4723,0.63259
-0.58156,0.57967,-0.57076
-0.6253,0.52975,-0.57303
-0.57335,0.57599,-0.58267
-0.65222,0.58995,-0.47599
-0.44654,0.62695,-0.63838
-0.64691,0.61589,-0.44965
0.61358,-0.46879,0.63541
0.59457,-0.61021,0.52357
0.44301,-0.65116,0.61622
-0.44098,0.69343,-0.56982
-0.5198,0.71821,-0.46258
0.57329,-0.42841,0.69843
-0.51149,0.57321,-0.64016
-0.67529,0.63456,-0.37593
-0.59908,0.581,-0.55095
-0.68689,0.4313,-0.58494
-0.64151,0.60641,-0.46982
0.61214,-0.41539,0.67285
-0.54331,0.47261,-0.69387
0.50753,-0.63848,0.57858
0.59797,-0.55322,0.57998
0.43091,-0.64668,0.62938
0.42506,-0.57059,0.70268
-0.62597,0.67998,-0.38183
-0.70939,0.4946,-0.50213
0.67052,-0.46177,0.58066
0.59968,-0.58665,0.54427
0.48113,-0.61241,0.62727
0.57228,-0.56722,0.59225
-0.54917,0.50203,-0.66811
-0.50201,0.66424,-0.55387
-0.52483,0.55509,-0.64531
0.44587,-0.67169,0.59164
0.51849,-0.56959,0.63776
-0.33566,0.67107,-0.66106
0.49961,-0.58599,0.63797
0.66613,-0.59012,0.4561
-0.59705,0.52695,-0.60485
0.55867,-0.32243,0.76415
-0.53405,0.61789,-0.57706
0.73223,-0.4068,0.54622
-0.68505,0.50989,-0.52031
0.56484,-0.65744,0.49873
-0.60937,0.5009,-0.61463
0.53854,-0.59271,0.59888
-0.6188,0.66413,-0.41953
0.52659,-0.69628,0.48774
0.52625,-0.60746,0.59503
-0.37496,0.66306,-0.64789
-0.60774,0.58201,-0.54028
-0.54701,0.60612,-0.5774
0.50304,-0.5576,0.66033
0.65221,-0.51325,0.55785
-0.69505,0.43372,-0.57341
-0.49293,0.53515,-0.68603
-0.7267,0.46017,-0.51006
-0.43,0.55582,-0.71145
0.60317,-0.4723,0.64274
-0.63656,0.59144,-0.49497
0.61618,-0.60712,0.50173
0.48358,-0.63925,0.59793
0.54431,-0.65735,0.52118
-0.42652,0.55061,-0.71757
-0.61054,0.56815,-0.55176
0.66994,-0.5272,0.52273
-0.58419,0.3902,-0.71166
0.60184,-0.45242,0.65811
0.51184,-0.51722,0.68593
0.60868,-0.63459,0.47624
0.60783,-0.5366,0.58532
-0.61649,0.60306,-0.50622
-0.61709,0.64799,-0.44645
0.59664,-0.67018,0.44145
-0.62288,0.53966,-0.56639
0.58031,-0.63179,0.51389
-0.49226,0.64373,-0.58591
0.44682,-0.63414,0.63105
0.57535,-0.57749,0.5792
0.55525,-0.50633,0.65979
0.63374,-0.63324,0.44428
0.53598,-0.68749,0.48998
-0.5843,0.54593,-0.60046
-0.5744,0.52074,-0.63158
-0.5035,0.52208,-0.68841
-0.49606,0.70824,-0.50231
-0.68131,0.58831,-0.43555
0.56437,-0.49142,0.66332
0.69533,-0.59333,0.40556
0.54072,-0.55899,0.62861
-0.58018,0.65993,-0.47737
0.58447,-0.62329,0.51952
-0.49124,0.63015,-0.60133
-0.53962,0.63599,-0.55166
-0.65198,0.56873,-0.50147
-0.51393,0.65138,-0.55819
-0.58532,0.54282,-0.60229
0.48446,-0.65686,0.57778
0.58923,-0.61494,0.52407
0.49694,-0.71448,0.49251
0.5232,-0.61401,0.59098
-0.64616,0.58783,-0.48676
0.66901,-0.591,0.45071
0.57928,-0.61867,0.53074
-0.69132,0.4845,-0.53604
0.61105,-0.53497,0.58345
0.58973,-0.54605,0.59501
0.5543,-0.47677,0.68223
-0.60857,0.44398,-0.65766
-0.65543,0.49095,-0.57392
0.6307,-0.63921,0.44003
-0.36114,0.6725,-0.64601
-0.48525,0.53981,-0.68785
0.46139,-0.59311,0.6598
-0.54211,0.60253,-0.58572
0.57661,-0.662,0.47884
0.59132,-0.62129,0.51414
0.47562,-0.58282,0.65887
0.55522,-0.65541,0.51202
0.71215,-0.50813,0.4844
0.70716,-0.38037,0.59602
0.58453,-0.63675,0.50287
0.62132,-0.67213,0.40275
-0.59813,0.46659,-0.65157
-0.46209,0.63527,-0.61879
0.4575,-0.5197,0.72153
0.51828,-0.63578,0.57199
0.5317,-0.65917,0.53179
0.7008,-0.59095,0.39957
-0.67621,0.48309,-0.5562
0.52824,-0.48118,0.69959
0.41143,-0.6421,0.64686
-0.58578,0.5832,-0.56279
-0.67265,0.50962,-0.5365
-0.66219,0.47991,-0.5755
-0.66495,0.56231,-0.49157
-0.58459,0.47643,-0.65671
-0.51692,0.57734,-0.63204
-0.41002,0.37934,-0.82945
0.55483,-0.59599,0.58049
-0.60209,0.58726,-0.54094
0.55256,-0.63319,0.54198
0.67837,-0.48119,0.55521
0.46921,-0.61982,0.62902
-0.48287,0.71132,-0.51075
0.54353,-0.64904,0.53227
0.63352,-0.42075,0.64932
-0.50567,0.57512,-0.64307
0.48149,-0.60629,0.63292
0.57337,-0.59802,0.56003
-0.60192,0.55199,-0.57706
0.556,-0.54481,0.62773
0.55958,-0.53534,0.63267
-0.5359,0.58827,-0.6056
-0.48562,0.6391,-0.59643
0.66805,-0.4705,0.57649
0.65893,-0.49365,0.56757
-0.4987,0.5545,-0.6662
0.65419,-0.60849,0.44919
0.65899,-0.22905,0.71643
0.49962,-0.47175,0.72652
-0.39354,0.54969,-0.73686
0.5943,-0.59778,0.53803
0.53119,-0.50568,0.6798
0.56971,-0.64454,0.50989
-0.70602,0.61757,-0.34662
0.48336,-0.63675,0.60076
-0.6062,0.5203,-0.6015
-0.45291,0.61201,-0.64831
0.48662,-0.60052,0.63449
-0.48785,0.52832,-0.69489
-0.67279,0.54326,-0.50222
0.4275,-0.62482,0.65333
0.50175,-0.5718,0.64907
-0.48382,0.72055,-0.49672
-0.58689,0.60952,-0.53296
-0.50516,0.66384,-0.55148
-0.54902,0.42985,-0.7168
0.64695,-0.61349,0.45287
0.63446,-0.5639,0.52866
0.56774,-0.56196,0.60155
0.50917,-0.54491,0.6662
-0.72025,0.44467,-0.53246
-0.42472,0.66712,-0.61202
-0.64166,0.5193,-0.56445
0.61051,-0.62159,0.49082
-0.52038,0.6085,-0.59911
0.62269,-0.55439,0.55219
0.43968,-0.73279,0.51933
0.59216,-0.65781,0.46543
0.66659,-0.56522,0.48599
-0.57539,0.59277,-0.56352
0.46835,-0.535,0.70316
0.49246,-0.64772,0.58132
-0.5103,0.68128,-0.52484
0.53385,-0.51867,0.66782
0.59775,-0.65766,0.45844
0.51326,-0.5796,0.63295
-0.6394,0.6228,-0.45087
0.53256,-0.56875,0.62682
-0.62535,0.56363,-0.53969
-0.46428,0.55772,-0.68804
-0.5284,0.60281,-0.59784
0.52044,-0.5428,0.65917
0.6346,-0.61643,0.46616
-0.61865,0.51739,-0.59126
0.46935,-0.71353,0.52017
0.55543,-0.61936,0.55488
0.64272,-0.572,0.50964
-0.61456,0.5271,-0.58692
-0.67327,0.48881,-0.55477
-0.64237,0.60897,-0.46531
0.52116,-0.49068,0.6983
-0.51952,0.59491,-0.61334
-0.48573,0.63714,-0.59843
-0.3711,0.55248,-0.74636
-0.42923,0.48638,-0.76105
0.5679,-0.5054,0.64966
0.63578,-0.48337,0.60178
-0.6415,0.56674,-0.51699
0.62384,-0.65463,0.42694
-0.55648,0.67125,-0.48965
-0.69547,0.50097,-0.51511
-0.58467,0.47568,-0.65718
0.55817,-0.59727,0.57595
0.50841,-0.68982,0.51543
0.62838,-0.55234,0.54778
0.52357,-0.53972,0.65922
0.68307,-0.55292,0.47717
-0.4809,0.56094,-0.67385
-0.43945,0.62692,-0.64332
0.673,-0.47748,0.56487
0.523,-0.64656,0.55536
0.54624,-0.50696,0.66679
0.66494,-0.51863,0.53747
-0.56759,0.61077,-0.55209
-0.50658,0.63357,-0.58478
-0.53338,0.66552,-0.5221
-0.52226,0.74814,-0.40931
0.67513,-0.557,0.48368
0.43056,-0.66398,0.61136
-0.52856,0.6237,-0.57587
-0.68102,0.51915,-0.51643
-0.504,0.47703,-0.72002
0.39093,-0.68316,0.61681
0.60185,-0.59648,0.53102
-0.63061,0.66287,-0.40366
-0.77449,0.55165,-0.3096
0.46169,-0.60306,0.6505
0.55842,-0.53882,0.63075
0.36495,-0.66135,0.6553
-0.49312,0.52415,-0.69433
-0.48716,0.6403,-0.59388
-0.49093,0.59613,-0.63531
-0.53686,0.5488,-0.64078
-0.51602,0.58997,-0.62101
-0.52957,0.61363,-0.58568
-0.5687,0.5758,-0.58739
-0.5266,0.47583,-0.70447
0.57659,-0.65297,0.49109
0.56284,-0.61826,0.5486
-0.5727,0.49244,-0.65537
-0.52619,0.747,-0.40634
-0.4668,0.63334,-0.61723
0.67392,-0.60553,0.42327
0.60533,-0.45561,0.65268
0.50571,-0.53255,0.67871
-0.53237,0.54978,-0.64368
0.5432,-0.54773,0.63633
-0.60396,0.56349,-0.56366
-0.55474,0.62143,-0.55325
-0.67889,0.47816,-0.5572
0.53485,-0.60072,0.59419
-0.56574,0.6231,-0.54008
-0.6095,0.62145,-0.49225
0.65508,-0.5514,0.51655
0.40914,-0.5804,0.70409
-0.69681,0.46169,-0.5489
0.64247,-0.48592,0.59255
-0.60744,0.52426,-0.5968
0.57786,-0.61207,0.53987
0.58578,-0.64183,0.49488
0.70549,-0.59418,0.38632
-0.46936,0.66329,-0.58288
0.4052,-0.58988,0.69846
-0.67855,0.56788,-0.46592
0.4974,-0.58787,0.63797
0.61223,-0.4856,0.62399
0.45597,-0.68823,0.5643
-0.59216,0.61942,-0.51543
0.54167,-0.54595,0.63916
0.61238,-0.40708,0.6777
-0.5833,0.70026,-0.41158
0.58485,-0.54531,0.60049
-0.49737,0.4887,-0.71679
-0.64015,0.38402,-0.66538
0.57563,-0.60824,0.54653
0.65258,-0.61584,0.44145
-0.55572,0.49935,-0.6647
-0.55399,0.66866,-0.49598
0.50092,-0.55084,0.66757
0.61829,-0.48193,0.62086
-0.68391,0.52943,-0.50197
0.56565,-0.4853,0.66673
0.72471,-0.36376,0.58521
0.60027,-0.52386,0.60436
-0.55866,0.59696,-0.57579
-0.60639,0.58593,-0.53757
-0.55386,0.71382,-0.4286
-0.52338,0.69718,-0.48991
0.57407,-0.56418,0.59342
-0.50186,0.78164,-0.37037
0.68808,-0.55102,0.47214
-0.56617,0.56295,-0.60212
-0.4848,0.52086,-0.70261
-0.46604,0.57061,-0.67617
0.40706,-0.64124,0.65047
-0.45764,0.69456,-0.55512
-0.62291,0.63169,-0.46147
0.57553,-0.72735,0.37379
0.56284,-0.57316,0.59556
-0.60097,0.56399,-0.56634
0.58336,-0.60531,0.54156
0.64171,-0.55167,0.5328
0.52935,-0.71249,0.46059
0.60534,-0.5095,0.61153
0.54584,-0.59882,0.58607
0.64557,-0.57078,0.50739
0.61566,-0.57307,0.54088
0.52583,-0.553,0.64629
-0.62367,0.66529,-0.41039
0.68195,-0.4148,0.6024
-0.67216,0.39255,-0.62778
0.63972,-0.56295,0.52331
0.52893,-0.62242,0.57691
-0.62871,0.42672,-0.6501
-0.60547,0.58369,-0.54102
0.44392,-0.63518,0.63205
-0.57635,0.65377,-0.49031
-0.59668,0.68231,-0.42241
0.65383,-0.57149,0.49589
0.59717,-0.56565,0.56871
0.60717,-0.59363,0.52816
0.36039,-0.71314,0.60129
-0.50712,0.56382,-0.65188
0.61044,-0.49822,0.61574
-0.484,0.57028,-0.66372
0.58356,-0.58401,0.56427
-0.54636,0.57014,-0.61355
0.65664,-0.53363,0.53298
0.52904,-0.64365,0.55302
-0.44166,0.59679,-0.66991
0.54047,-0.63616,0.55063
-0.45766,0.64759,-0.60923
0.55386,-0.72707,0.40572
0.52585,-0.524,0.67001
0.47867,-0.61548,0.62615
-0.44553,0.69062,-0.5697
-0.55553,0.4749,-0.68253
0.68931,-0.56498,0.45349
0.53402,-0.75425,0.382
-0.69173,0.42442,-0.58428
0.63826,-0.44886,0.62542
-0.71344,0.48773,-0.50311
-0.52558,0.61928,-0.58332
-0.48212,0.69551,-0.53276
0.59289,-0.65338,0.47072
0.51189,-0.66694,0.54145
-0.6415,0.5871,-0.49374
-0.3697,0.61936,-0.69261
0.63184,-0.58554,0.50786
0.66189,-0.60516,0.44237
0.55616,-0.5397,0.63198
-0.69433,0.52656,-0.49055
0.68368,-0.41865,0.59776
0.52676,-0.52086,0.67174
-0.65629,0.38852,-0.64679
-0.42426,0.65466,-0.62564
-0.60413,0.41855,-0.67811
0.57567,-0.6227,0.52995
0.55447,-0.52385,0.64665
-0.51373,0.58797,-0.6248
0.62631,-0.53967,0.56257
0.50762,-0.66263,0.55068
0.63827,-0.57359,0.51343
0.45363,-0.5741,0.68163
-0.71817,0.33636,-0.60917
-0.59411,0.54466,-0.59193
-0.55488,0.51722,-0.6516
-0.55704,0.49669,-0.66558
-0.51037,0.45918,-0.7271
-0.57245,0.62666,-0.52877
0.67525,-0.55228,0.48891
0.60024,-0.40839,0.6877
-0.59224,0.56664,-0.57286
0.48623,-0.50476,0.71329
0.45916,-0.61033,0.6455
0.66243,-0.5008,0.55712
-0.59643,0.65853,-0.45892
0.5368,-0.64312,0.54611
-0.52533,0.67699,-0.51548
0.52807,-0.59948,0.60147
-0.66258,0.57597,-0.47879
-0.62145,0.49472,-0.60749
-0.60271,0.62583,-0.49505
0.67905,-0.40317,0.61347
0.57698,-0.56592,0.58892
0.59653,-0.4361,0.67377
0.72583,-0.55503,0.40635
0.60924,-0.51507,0.60294
0.49729,-0.56012,0.66254
0.64973,-0.61439,0.44765
0.58101,-0.41361,0.70097
-0.42825,0.65042,-0.62735
-0.624,0.5691,-0.53549
0.68636,-0.46568,0.55861
-0.52419,0.66567,-0.53114
-0.56489,0.60934,-0.55641
0.44353,-0.67838,0.58573
0.5928,-0.56548,0.57343
-0.61904,0.59864,-0.50835
-0.51442,0.69225,-0.50614
-0.69747,0.45213,-0.55597
0.59416,-0.54696,0.58976
0.48337,-0.51684,0.70656
0.55366,-0.6476,0.52352
0.70336,-0.44236,0.55642
0.66851,-0.59939,0.44026
-0.54721,0.58313,-0.60043
-0.47449,0.7299,-0.49204
0.58931,-0.63822,0.49536
-0.57702,0.49209,-0.65184
-0.53688,0.68543,-0.49187
0.46423,-0.64294,0.60919
-0.63236,0.6288,-0.45247
-0.54582,0.61159,-0.57275
-0.69283,0.57789,-0.43131
-0.52051,0.43758,-0.73321
0.45753,-0.4453,0.76966
-0.75906,0.44671,-0.47357
-0.57897,0.59757,-0.55472
0.60993,-0.57042,0.5501
0.61092,-0.5619,0.55771
-0.67046,0.55413,-0.49338
0.70746,-0.52841,0.46934
-0.60499,0.62609,-0.49194
0.53463,-0.69854,0.47561
0.5078,-0.67896,0.53023
-0.54062,0.66715,-0.51249
0.4097,-0.62387,0.66553
-0.60173,0.50577,-0.61816
-0.7136,0.50227,-0.48836
0.59778,-0.58196,0.55135
-0.47366,0.63624,-0.60898
0.53075,-0.53222,0.65959
0.61592,-0.50655,0.60337
0.71943,-0.46789,0.51333
-0.58323,0.54475,-0.60258
-0.55407,0.55951,-0.61641
-0.63786,0.54918,-0.53993
0.6623,-0.58265,0.47104
-0.64643,0.59676,-0.4754
-0.63789,0.53101,-0.55779
0.48277,-0.75235,0.44823
-0.61439,0.49061,-0.61792
-0.60322,0.50472,-0.61756
0.54843,-0.67134,0.49853
-0.66592,0.59135,-0.45481
0.65969,-0.57201,0.48745
-0.61754,0.61938,-0.48479
0.55318,-0.56661,0.61069
0.57173,-0.58232,0.57795
-0.59159,0.56916,-0.57104
-0.80842,0.4324,-0.39935
0.46442,-0.51796,0.71835
0.5541,-0.63537,0.53785
0.52051,-0.66423,0.53653
0.62619,-0.52718,0.57442
0.60665,-0.48211,0.6321
-0.4612,0.6608,-0.59214
-0.45501,0.5976,-0.66018
0.51075,-0.6048,0.61103
