0.59896,-0.52469,-0.60494
-0.65965,0.54652,0.51593
0.5157,-0.61264,-0.59894
0.6994,-0.52857,-0.4811
0.33586,-0.53465,-0.77547
0.48677,-0.46579,-0.73898
-0.53136,0.5586,0.63688
0.66711,-0.64634,-0.37043
-0.62659,0.54782,0.55432
-0.50268,0.52965,0.68322
0.45964,-0.73758,-0.49467
-0.66867,0.58181,0.46301
-0.70312,0.50292,0.50269
0.66208,-0.49703,-0.5609
0.56994,-0.67735,-0.46515
0.69506,-0.49787,-0.51867
0.5871,-0.4465,-0.67524
-0.58035,0.53285,0.61585
-0.59898,0.47502,0.64465
0.40355,-0.73494,-0.54499
-0.30722,0.63628,0.70764
0.45451,-0.57966,-0.67633
-0.56313,0.51409,0.64699
0.53049,-0.51617,-0.67242
-0.63684,0.55567,0.53448
0.43901,-0.30926,-0.84358
-0.46107,0.50381,0.73047
-0.53497,0.57564,0.61842
-0.75693,0.49612,0.42535
-0.7467,0.49622,0.44295
0.46221,-0.39545,-0.79371
0.43745,-0.72924,-0.52616
0.49308,-0.73109,-0.47157
0.53987,-0.7288,-0.42118
-0.51571,0.70381,0.48856
0.74789,-0.47523,-0.46348
0.53375,-0.70153,-0.47219
-0.59324,0.42357,0.68458
0.68704,-0.52357,-0.50384
-0.57966,0.58424,0.56803
0.53835,-0.59283,-0.59894
-0.67376,0.46242,0.57638
-0.67889,0.4947,0.54256
0.56686,-0.66928,-0.48035
0.73241,-0.40581,-0.54672
-0.55423,0.67741,0.48367
-0.75728,0.49683,0.42389
-0.71063,0.50187,0.49308
-0.55637,0.67248,0.48808
0.67963,-0.53572,-0.5011
-0.68146,0.59948,0.4198
0.66022,-0.55724,-0.50359
-0.72436,0.44775,0.52424
0.4841,-0.27927,-0.82925
0.58421,-0.4113,-0.69967
0.51922,-0.52874,-0.67145
-0.51343,0.50053,0.69704
-0.70184,0.51893,0.48799
-0.63618,0.59211,0.49466
0.54136,-0.56971,-0.61835
-0.55585,0.60072,0.5746
0.34532,-0.54735,-0.76234
-0.55385,0.58131,0.5961
-0.58608,0.67755,0.44433
0.31409,-0.70903,-0.63137
-0.54268,0.55492,0.63053
0.62734,-0.70324,-0.33451
0.56808,-0.63245,-0.52659
0.68168,-0.52279,-0.51187
0.7829,-0.39492,-0.48074
-0.53994,0.68322,0.4916
0.44755,-0.68131,-0.57924
-0.46102,0.7378,0.49307
0.69202,-0.61447,-0.37886
0.52904,-0.63625,-0.56152
-0.68133,0.52612,0.50891
0.57625,-0.57475,-0.58103
-0.62459,0.45353,0.63577
-0.62795,0.40891,0.66217
0.57138,-0.58668,-0.57387
0.49249,-0.4742,-0.72979
-0.56533,0.59659,0.56963
-0.57109,0.60035,0.55985
-0.29346,0.67411,0.67783
-0.63015,0.62793,0.45674
-0.48681,0.74598,0.45446
-0.63892,0.55577,0.53188
0.53301,-0.65789,-0.53205
-0.36302,0.59542,0.71673
0.60903,-0.55326,-0.56833
0.58674,-0.51196,-0.62741
0.65595,-0.4615,-0.59728
0.57821,-0.53692,-0.61432
0.67488,-0.22707,-0.70212
-0.40589,0.69884,0.58897
0.47407,-0.71116,-0.51914
0.59929,-0.55909,-0.57295
-0.59659,0.46805,0.65193
-0.57612,0.62523,0.52648
0.61666,-0.5272,-0.58463
-0.54117,0.5932,0.59603
-0.61051,0.61383,0.50049
0.55738,-0.68044,-0.47574
0.61557,-0.65956,-0.43133
0.53005,-0.73935,-0.41521
0.52415,-0.70979,-0.4706
-0.44748,0.748,0.49016
-0.50693,0.72421,0.46748
0.50521,-0.75933,-0.41009
0.52969,-0.47026,-0.70589
0.54161,-0.60818,-0.58032
0.38618,-0.46704,-0.79545
-0.40541,0.64637,0.64642
0.39656,-0.4534,-0.79823
0.41834,-0.66571,-0.61792
-0.71445,0.49135,0.49813
0.4401,-0.66107,-0.6077
-0.48568,0.50737,0.71182
-0.62323,0.48778,0.61127
0.63847,-0.64634,-0.41786
-0.42747,0.65565,0.62241
0.44093,-0.67318,-0.59364
-0.69304,0.59085,0.41302
-0.60834,0.55556,0.56681
0.74528,-0.55418,-0.37073
0.5145,-0.66283,-0.54401
-0.48998,0.58025,0.65056
0.68594,-0.42041,-0.59392
-0.5895,0.38625,0.70944
-0.63148,0.6499,0.42292
0.43335,-0.69748,-0.57073
-0.68844,0.37355,0.6217
-0.55352,0.32303,0.76764
0.62074,-0.67772,-0.39418
0.4835,-0.43401,-0.76017
-0.53299,0.51393,0.67216
0.54438,-0.71086,-0.44535
-0.48367,0.5072,0.71331
0.59162,-0.67118,-0.44666
0.57656,-0.56938,-0.58599
0.40053,-0.38545,-0.83127
-0.48949,0.68943,0.53393
0.75692,-0.39915,-0.51745
0.39005,-0.54532,-0.74194
-0.5159,0.66782,0.53652
-0.56428,0.44197,0.69732
-0.48662,0.45054,0.74847
0.50065,-0.56979,-0.65168
0.6943,-0.56505,-0.44573
0.53525,-0.598,-0.59658
0.56418,-0.65123,-0.50754
0.73916,-0.40794,-0.53593
-0.52333,0.66068,0.53817
-0.35314,0.61658,0.70364
0.32799,-0.57734,-0.74773
-0.71448,0.40997,0.56696
0.48888,-0.62018,-0.61349
-0.71681,0.32836,0.61511
-0.44842,0.45384,0.77003
-0.63607,0.62169,0.45708
0.48333,-0.54868,-0.68216
-0.53662,0.3791,0.75387
0.4967,-0.48875,-0.71722
-0.55979,0.17412,0.81013
-0.63016,0.55769,0.54026
0.46335,-0.57747,-0.67219
0.47971,-0.6659,-0.57137
0.70176,-0.43262,-0.56602
-0.59464,0.5831,0.55353
-0.45528,0.69977,0.55049
-0.61316,0.39268,0.68545
0.56346,-0.5793,-0.58901
-0.51765,0.55022,0.65521
0.58237,-0.54967,-0.59892
0.43002,-0.6065,-0.66876
0.68166,-0.60008,-0.41863
0.55928,-0.4996,-0.66152
0.74613,-0.54203,-0.38666
0.67969,-0.64878,-0.34221
-0.53351,0.62246,0.57263
0.50011,-0.7565,-0.42143
0.61545,-0.36301,-0.6996
0.71468,-0.62659,-0.31082
-0.54545,0.57093,0.61362
0.45883,-0.70175,-0.545
-0.62116,0.55663,0.55166
0.60978,-0.65134,-0.45157
-0.5719,0.61431,0.54364
-0.5276,0.49675,0.68912
0.56706,-0.61763,-0.54495
-0.57076,0.78217,0.2499
0.63937,-0.57326,-0.51242
-0.493,0.6449,0.584
0.48576,-0.52994,-0.69513
0.46119,-0.86426,-0.2009
-0.58681,0.58997,0.5546
-0.64605,0.62733,0.43484
0.71699,-0.36557,-0.59353
0.45399,-0.66583,-0.59209
0.57223,-0.41409,-0.70787
0.53728,-0.62884,-0.56204
0.62701,-0.66838,-0.40017
-0.57819,0.61033,0.54147
0.44436,-0.54734,-0.7092
0.4305,-0.78679,-0.4423
0.47517,-0.69969,-0.53352
0.56127,-0.63268,-0.53357
-0.41157,0.75381,0.51222
-0.54245,0.68478,0.48664
-0.6047,0.57301,0.55317
0.45583,-0.46035,-0.76177
0.43252,-0.56821,-0.70004
-0.56097,0.64935,0.51348
-0.66125,0.43815,0.60891
-0.59582,0.56881,0.56697
0.63038,-0.53077,-0.56649
0.56978,-0.51735,-0.63851
-0.61882,0.31995,0.71742
-0.46161,0.76428,0.45033
-0.59508,0.66804,0.44677
-0.35324,0.72141,0.59564
-0.49541,0.75293,0.4332
0.56008,-0.64762,-0.51662
0.48499,-0.46356,-0.74155
-0.53009,0.69141,0.49087
0.68772,-0.47469,-0.54928
-0.61859,0.61393,0.49035
-0.80859,0.49511,0.31788
-0.60699,0.69405,0.38711
0.65106,-0.57644,-0.49381
0.6625,-0.37714,-0.64719
-0.56857,0.59689,0.56609
0.5928,-0.62743,-0.50489
0.54733,-0.67127,-0.49983
-0.51518,0.66899,0.53577
0.41927,-0.61428,-0.66848
-0.45431,0.50817,0.73168
-0.73456,0.54145,0.40896
0.51781,-0.4531,-0.72565
0.63032,-0.54855,-0.54936
-0.52718,0.52417,0.66883
-0.60682,0.67486,0.41993
0.52034,-0.60621,-0.60146
0.60158,-0.71577,-0.35464
0.6307,-0.46986,-0.61762
-0.50922,0.75501,0.4131
0.68686,-0.51757,-0.51024
0.61296,-0.40449,-0.67873
-0.60879,0.5694,0.55242
-0.65108,0.48575,0.58321
0.55116,-0.6116,-0.56761
0.62452,-0.61057,-0.48702
0.4488,-0.53673,-0.71449
-0.56789,0.5809,0.58314
0.65176,-0.62716,-0.42647
0.74865,-0.54816,-0.37289
-0.49152,0.65792,0.57057
0.66985,-0.59434,-0.44505
-0.33991,0.66092,0.66906
-0.52415,0.64098,0.56072
-0.68963,0.57507,0.44013
-0.34244,0.69541,0.63178
0.70093,-0.52054,-0.48758
-0.3506,0.70302,0.61874
-0.35233,0.52656,0.77369
-0.58839,0.54425,0.59799
0.35516,-0.64941,-0.6724
-0.67969,0.60574,0.41365
0.60197,-0.57824,-0.5507
-0.46258,0.70631,0.53586
0.63299,-0.51458,-0.57838
0.50885,-0.51256,-0.69163
0.64677,-0.61001,-0.45779
0.60568,-0.40676,-0.68388
-0.59439,0.48367,0.64247
-0.54374,0.6784,0.49408
-0.55914,0.54168,0.62765
0.37756,-0.69702,-0.6096
-0.59315,0.56525,0.57329
-0.6146,0.47376,0.63073
0.53661,-0.51856,-0.6657
0.49643,-0.41348,-0.76328
-0.38193,0.58166,0.71819
0.50456,-0.68312,-0.52798
0.54926,-0.54028,-0.63751
0.59054,-0.60284,-0.5365
0.77786,-0.55635,-0.29224
-0.61491,0.66975,0.41631
-0.42981,0.67618,0.59837
-0.57343,0.60161,0.55609
-0.5281,0.67839,0.51078
-0.69509,0.57195,0.43558
-0.68529,0.5092,0.52067
-0.52994,0.69288,0.48896
0.59149,-0.49048,-0.63998
-0.63515,0.40436,0.65809
-0.69538,0.28112,0.66138
0.48682,-0.53356,-0.69161
-0.40679,0.65335,0.63848
-0.35869,0.75175,0.55337
0.64341,-0.66066,-0.38671
-0.41872,0.38004,0.82477
0.55961,-0.43435,-0.70582
0.59871,-0.66171,-0.45132
0.36669,-0.70623,-0.60563
-0.62818,0.58538,0.51257
0.49293,-0.58844,-0.64091
-0.55573,0.612,0.5627
-0.73307,0.37348,0.56843
-0.67294,0.52791,0.51813
-0.4895,0.61348,0.61971
-0.51296,0.51586,0.68612
0.32136,-0.80316,-0.50166
0.65069,-0.55956,-0.51331
-0.5323,0.52074,0.66745
-0.42407,0.7524,0.50404
-0.68466,0.58168,0.43919
0.50089,-0.60511,-0.61883
-0.51614,0.65848,0.54772
-0.61245,0.61848,0.49233
-0.54606,0.61929,0.56418
0.48654,-0.65923,-0.57331
-0.57349,0.60367,0.55379
0.51888,-0.58537,-0.62298
0.59572,-0.6528,-0.46794
-0.43552,0.65717,0.61518
0.66626,-0.53945,-0.51487
-0.55818,0.57592,0.59729
0.45641,-0.63739,-0.62082
0.48286,-0.4004,-0.7788
-0.57363,0.5256,0.62825
0.25015,-0.71018,-0.65808
0.42047,-0.68779,-0.59173
-0.56526,0.2629,0.7819
0.71215,-0.50382,-0.48888
-0.49051,0.79313,0.36104
0.47177,-0.34244,-0.81251
-0.5624,0.67915,0.47165
0.46919,-0.65642,-0.59074
0.65972,-0.55365,-0.50818
-0.44217,0.67291,0.59303
0.54529,-0.37045,-0.75195
0.54096,-0.60655,-0.58263
-0.56277,0.57393,0.59489
-0.66772,0.59537,0.44687
0.46652,-0.61327,-0.63739
-0.54074,0.73042,0.41724
-0.46079,0.77677,0.4293
-0.54761,0.74871,0.37356
-0.62214,0.49691,0.60499
0.73905,-0.49073,-0.4615
-0.43585,0.52744,0.72927
0.59516,-0.65435,-0.46649
0.38539,-0.78481,-0.48533
0.51825,-0.59175,-0.61745
0.68119,-0.57399,-0.45444
0.42099,-0.64852,-0.63418
-0.4699,0.51347,0.71801
0.56309,-0.51217,-0.64854
-0.69614,0.40984,0.58942
-0.68653,0.51635,0.51192
-0.59258,0.54773,0.59063
0.51496,-0.47638,-0.71266
0.54469,-0.69455,-0.47001
-0.63396,0.62168,0.46001
-0.56311,0.47752,0.67445
0.77625,-0.39383,-0.49228
0.53728,-0.6496,-0.53792
-0.27693,0.74667,0.60481
-0.52868,0.47101,0.70615
-0.55529,0.43847,0.70668
0.55733,-0.7082,-0.43341
-0.6646,0.39979,0.63125
-0.53449,0.76639,0.35632
0.70069,-0.46856,-0.53803
0.56204,-0.5822,-0.5875
-0.60777,0.5179,0.60199
-0.31164,0.63493,0.70692
-0.41012,0.59608,0.69029
0.56373,-0.62982,-0.53436
0.75029,-0.43267,-0.49986
-0.52588,0.51715,0.67528
0.52433,-0.71959,-0.45528
-0.58342,0.42565,0.69169
-0.69159,0.48279,0.53723
0.67966,-0.70147,-0.21448
0.38212,-0.7192,-0.58029
0.56958,-0.43456,-0.69767
-0.57341,0.63196,0.52137
-0.62082,0.58272,0.52441
-0.70082,0.36411,0.61341
-0.62246,0.54064,0.56591
-0.50358,0.616,0.60576
0.65152,-0.47057,-0.59505
-0.57704,0.51887,0.63072
0.72408,-0.46674,-0.5078
-0.53328,0.66889,0.51788
0.7212,-0.51588,-0.46232
-0.69192,0.47557,0.54321
0.51962,-0.48731,-0.7018
0.58386,-0.4811,-0.65395
-0.65613,0.50421,0.56149
-0.66074,0.66601,0.3462
0.55051,-0.6113,-0.56855
-0.66054,0.53756,0.52414
-0.63401,0.26616,0.72607
0.63541,-0.5771,-0.51304
0.47841,-0.53403,-0.69709
-0.40156,0.75999,0.51104
0.60596,-0.51754,-0.60412
-0.77612,0.46607,0.42474
-0.46583,0.59465,0.65528
-0.4589,0.73612,0.49753
-0.63236,0.49581,0.59523
0.45338,-0.57023,-0.68504
-0.51252,0.30994,0.80079
-0.58144,0.72475,0.36968
-0.54747,0.71846,0.42906
0.40513,-0.65855,-0.63418
-0.5794,0.69558,0.42481
0.69088,-0.46057,-0.55728
0.62043,-0.38008,-0.68601
-0.44015,0.69641,0.56682
-0.73574,0.49785,0.45916
-0.68832,0.62162,0.3739
0.68726,-0.59388,-0.41832
0.69164,-0.54478,-0.47418
-0.59547,0.47375,0.64882
-0.51181,0.42727,0.74532
0.58841,-0.51565,-0.6228
-0.65178,0.45258,0.60857
-0.60972,0.63359,0.47624
0.55875,-0.47782,-0.67785
-0.57345,0.35777,0.73699
0.64265,-0.72914,-0.2353
0.55988,-0.55904,-0.61156
-0.34942,0.68317,0.64124
-0.4931,0.65885,0.56813
0.65956,-0.66848,-0.34369
0.51269,-0.65577,-0.55417
0.4664,-0.60404,-0.64622
-0.64326,0.56268,0.51925
-0.54712,0.67695,0.49233
0.54545,-0.65486,-0.52312
0.64235,-0.45687,-0.61536
-0.29973,0.7814,0.54734
-0.64593,0.45873,0.61019
-0.56979,0.71437,0.40621
-0.5718,0.46397,0.67659
0.62147,-0.57735,-0.52957
-0.46778,0.66845,0.57824
-0.50226,0.59759,0.625
-0.57549,0.55131,0.60405
-0.31235,0.78448,0.53576
-0.60019,0.50415,0.62097
0.45357,-0.69223,-0.56133
0.68746,-0.54782,-0.47675
0.73948,-0.56383,-0.36779
-0.58364,0.53554,0.61038
-0.5372,0.66853,0.51428
0.54588,-0.47476,-0.69038
-0.62083,0.69511,0.36247
-0.58977,0.58691,0.55471
0.61095,-0.6221,-0.48962
-0.60321,0.3681,0.70756
-0.40282,0.58454,0.70431
-0.57237,0.43311,0.69628
-0.29842,0.70763,0.64047
0.6135,-0.45785,-0.64342
-0.45803,0.67327,0.58045
0.55879,-0.57624,-0.59641
-0.40109,0.65816,0.63714
0.53435,-0.43117,-0.72702
-0.58611,0.56471,0.58102
-0.65036,0.51789,0.55572
0.59417,-0.42848,-0.68071
0.64763,-0.59166,-0.48013
0.66073,-0.47226,-0.58344
0.59989,-0.53246,-0.59717
0.54141,-0.51682,-0.66315
0.65833,-0.55709,-0.50622
0.63572,-0.65049,-0.4156
-0.85382,0.43983,0.27845
-0.5804,0.7019,0.41288
-0.68709,0.48442,0.54152
0.52015,-0.74342,-0.42044
0.48854,-0.6277,-0.60607
0.52792,-0.62322,-0.57697
-0.46708,0.50872,0.72321
-0.50364,0.54276,0.67213
0.73955,-0.42278,-0.52376
-0.68644,0.45804,0.5648
0.74206,-0.51944,-0.42371
-0.61502,0.59739,0.51467
-0.57156,0.62825,0.52784
-0.40764,0.64536,0.64601
-0.61218,0.53313,0.58396
0.51369,-0.37685,-0.77078
-0.54759,0.62359,0.55793
0.47992,-0.60484,-0.63549
0.59522,-0.597,-0.53787
0.50188,-0.4031,-0.76526
-0.70066,0.44666,0.55639
0.59137,-0.54135,-0.59769
0.62702,-0.64919,-0.43058
0.6162,-0.70371,-0.35368
-0.38767,0.50601,0.7705
0.60266,-0.67206,-0.43028
-0.49841,0.54428,0.67479
0.56183,-0.65662,-0.50318
0.69473,-0.70556,-0.13978
0.80473,-0.46512,-0.36888
0.52719,-0.57369,-0.62685
0.59133,-0.62247,-0.51271
-0.4612,0.66138,0.59149
-0.38935,0.64406,0.65848
0.51854,-0.65064,-0.55479
-0.75337,0.51174,0.41299
0.2855,-0.70056,-0.65399
-0.66242,0.49152,0.56534
0.3421,-0.55895,-0.75534
-0.46463,0.67187,0.57681
0.6934,-0.3476,-0.63117
-0.48582,0.81095,0.32609
0.49463,-0.57504,-0.65167
0.41369,-0.74029,-0.52993
0.55804,-0.55775,-0.61442
-0.34784,0.70627,0.6166
0.47868,-0.50751,-0.71645
0.56846,-0.47701,-0.67031
0.64806,-0.60098,-0.4678
0.57066,-0.48407,-0.66334
-0.73569,0.51346,0.44172
-0.59687,0.45992,0.65744
-0.76201,0.45125,0.46445
-0.59947,0.52253,0.6063
0.50816,-0.63696,-0.5797
0.56808,-0.58413,-0.57972
-0.38579,0.52442,0.75905
-0.39421,0.59416,0.70112
0.50491,-0.56485,-0.65269
0.64432,-0.45241,-0.61658
0.60379,-0.53583,-0.59019
0.44465,-0.73117,-0.51737
-0.63523,0.4953,0.59259
-0.59834,0.65008,0.46839
0.51083,-0.49841,-0.70045
-0.59315,0.47864,0.64736
0.48979,-0.44182,-0.7516
-0.60739,0.62759,0.48704
0.64202,-0.57386,-0.50842
0.56222,-0.51786,-0.64477
0.51039,-0.6746,-0.53331
0.47742,-0.56653,-0.67165
-0.5777,0.45742,0.67604
0.5042,-0.43615,-0.74535
0.54156,-0.63201,-0.55433
-0.63701,0.67185,0.37793
-0.53943,0.56926,0.62045
-0.47784,0.69567,0.53639
0.58907,-0.69752,-0.408
-0.58124,0.43219,0.68947
0.50682,-0.5014,-0.70124
-0.529,0.52191,0.66916
0.47598,-0.71598,-0.5107
0.67095,-0.52867,-0.51993
-0.63045,0.55331,0.54441
0.57803,-0.63197,-0.51623
0.65845,-0.60119,-0.45278
-0.75002,0.54458,0.37536
-0.51594,0.33546,0.78821
-0.75848,0.4932,0.42598
0.46367,-0.67599,-0.57275
-0.60121,0.66298,0.44609
0.65044,-0.59729,-0.46923
0.61272,-0.51456,-0.59984
0.65119,-0.35058,-0.67309
0.37532,-0.60647,-0.70095
0.72938,-0.5084,-0.45775
0.61674,-0.52396,-0.58745
0.48836,-0.77527,-0.40057
-0.46369,0.50517,0.72787
-0.65051,0.50676,0.56571
-0.4459,0.75713,0.47742
0.43703,-0.47111,-0.7662
-0.64486,0.51897,0.5611
0.57899,-0.73016,-0.36282
0.66223,-0.42147,-0.61953
-0.59823,0.65519,0.46136
0.41253,-0.73454,-0.53877
0.5818,-0.50202,-0.63991
-0.62752,0.47187,0.61932
-0.5519,0.67118,0.49489
-0.60891,0.64269,0.46495
-0.51384,0.68238,0.51992
-0.69071,0.56601,0.45006
0.45552,-0.72436,-0.5175
-0.48876,0.49457,0.71869
0.4147,-0.57194,-0.70775
-0.32419,0.70154,0.63461
0.48591,-0.7421,-0.46172
0.57872,-0.61038,-0.54085
-0.64174,0.3637,0.6752
-0.58899,0.60005,0.54132
0.5031,-0.65472,-0.56412
0.50273,-0.53578,-0.67838
-0.55037,0.58879,0.59197
0.58109,-0.58289,-0.56795
0.31929,-0.66267,-0.67744
0.66311,-0.5936,-0.45598
-0.57909,0.43699,0.68825
-0.541,0.62788,0.55953
-0.53404,0.46759,0.70439
0.48715,-0.38874,-0.78203
-0.52973,0.45353,0.71672
0.65999,-0.46187,-0.59253
-0.68917,0.51884,0.50581
0.57485,-0.51125,-0.63888
0.69807,-0.44885,-0.55789
-0.64362,0.40167,0.65148
-0.49854,0.69212,0.52195
0.61218,-0.56107,-0.55717
0.60081,-0.52415,-0.60356
0.67026,-0.56334,-0.48311
0.50734,-0.45878,-0.72947
-0.58895,0.46306,0.66235
-0.66544,0.33657,0.66626
0.48768,-0.68561,-0.54047
-0.4866,0.58614,0.64781
0.56095,-0.65866,-0.5015
0.78141,-0.39794,-0.48066
-0.85714,0.31936,0.40413
0.70726,-0.50888,-0.49074
0.64153,-0.60176,-0.47573
0.60678,-0.54376,-0.57978
-0.43842,0.48286,0.75805
0.59904,-0.66337,-0.44843
-0.48899,0.69784,0.52336
0.50989,-0.68041,-0.52636
-0.72445,0.41151,0.55302
0.58085,-0.55621,-0.59435
-0.4647,0.71702,0.51955
-0.54289,0.55678,0.6287
-0.66204,0.63971,0.39048
0.52539,-0.51676,-0.67596
-0.56988,0.59964,0.56185
-0.47606,0.68939,0.546
-0.52833,0.69098,0.49337
-0.53004,0.66821,0.52207
-0.72639,0.54362,0.42051
-0.38749,0.64414,0.6595
0.63738,-0.6151,-0.46411
0.50319,-0.55077,-0.66592
-0.47808,0.63802,0.60363
-0.56016,0.52866,0.63776
0.60268,-0.72373,-0.33615
-0.54155,0.51793,0.66217
-0.68942,0.53721,0.48591
0.53486,-0.35044,-0.76884
-0.74618,0.28313,0.60254
0.69136,-0.51163,-0.51016
0.53534,-0.67752,-0.50435
0.46816,-0.35867,-0.80758
-0.64345,0.51673,0.56477
0.63803,-0.55823,-0.53037
-0.51738,0.56,0.64708
0.5541,-0.54181,-0.632
0.63715,-0.4677,-0.61261
-0.60007,0.53376,0.59583
0.46702,-0.59189,-0.65693
0.541,-0.59522,-0.59417
0.61905,-0.60052,-0.50612
-0.45721,0.63394,0.62377
0.48486,-0.44009,-0.7558
0.52323,-0.46996,-0.7109
0.58456,-0.59411,-0.55256
0.86069,-0.33321,-0.38495
0.55919,-0.46377,-0.68718
-0.3547,0.67159,0.65051
-0.6924,0.541,0.47739
0.36173,-0.41915,-0.83274
0.6838,-0.29482,-0.66746
0.52568,-0.77348,-0.3541
0.60101,-0.56448,-0.56581
-0.66376,0.38949,0.63852
-0.46122,0.6814,0.5683
0.57052,-0.70792,-0.41637
0.86085,-0.41765,-0.2907
-0.59332,0.44641,0.66984
0.70089,-0.39557,-0.59353
0.55324,-0.5345,-0.63893
0.6475,-0.62635,-0.43409
0.60066,-0.50215,-0.62214
-0.71395,0.31761,0.62403
-0.53024,0.55692,0.63929
-0.47207,0.56155,0.67956
-0.39275,0.56914,0.72238
0.66198,-0.63216,-0.40269
0.57357,-0.50988,-0.64113
0.53209,-0.69351,-0.48572
0.59176,-0.66504,-0.45556
0.51766,-0.46806,-0.7162
0.68777,-0.44336,-0.5748
-0.44002,0.68634,0.57907
0.51443,-0.65786,-0.55007
-0.57604,0.64901,0.49696
0.5876,-0.52218,-0.6181
0.50968,-0.61102,-0.60571
-0.41988,0.53477,0.73329
-0.60315,0.57222,0.55567
-0.65909,0.44171,0.60868
0.48675,-0.57987,-0.65332
0.47521,-0.59524,-0.64797
-0.72584,0.5955,0.34429
-0.5522,0.54989,0.62665
0.61286,-0.61259,-0.49914
0.526,-0.65616,-0.5411
-0.69274,0.51708,0.50273
-0.71965,0.5144,0.46636
-0.52989,0.63834,0.55834
-0.49183,0.74557,0.44969
0.4714,-0.53462,-0.70141
-0.4203,0.58551,0.6932
-0.37511,0.70317,0.60402
-0.62579,0.59963,0.49882
-0.68152,0.43861,0.58579
0.5369,-0.67578,-0.50503
-0.64505,0.35712,0.67556
0.45142,-0.70273,-0.5499
0.62487,-0.55565,-0.54844
0.56443,-0.63218,-0.53081
-0.51058,0.70256,0.49571
-0.53404,0.6769,0.50656
-0.67325,0.60565,0.42417
0.63529,-0.6051,-0.47985
-0.56795,0.73345,0.37348
0.64606,-0.626,-0.43673
-0.71964,0.50627,0.4752
0.63352,-0.48999,-0.5988
-0.65389,0.44006,0.61544
-0.4651,0.65486,0.59568
0.54424,-0.49169,-0.67974
-0.54422,0.46185,0.70037
0.42351,-0.62471,-0.65603
0.60913,-0.61388,-0.5021
0.64014,-0.55991,-0.52604
-0.35289,0.66583,0.65737
-0.64535,0.44938,0.61771
0.6565,-0.32276,-0.68178
-0.65863,0.57698,0.483
0.65878,-0.68631,-0.30821
0.60231,-0.26866,-0.7517
-0.68963,0.49448,0.52906
-0.53583,0.77722,0.32988
0.64627,-0.60421,-0.46612
0.48855,-0.66688,-0.56267
0.68897,-0.44972,-0.5684
-0.524,0.71318,0.46562
-0.62359,0.35636,0.6958
-0.55386,0.33795,0.76094
-0.53964,0.53783,0.64771
0.58651,-0.689,-0.42578
-0.61422,0.53624,0.57894
0.43513,-0.62242,-0.65058
0.53371,-0.66195,-0.52628
0.58804,-0.68549,-0.42931
-0.65634,0.43977,0.61304
0.55455,-0.5608,-0.6148
-0.57846,0.70634,0.40799
0.41387,-0.56047,-0.71735
-0.52937,0.62299,0.57589
-0.56534,0.49874,0.657
0.53756,-0.62499,-0.56605
0.62775,-0.51549,-0.58327
-0.72111,0.56358,0.40296
0.56374,-0.59159,-0.57639
-0.72847,0.49465,0.47398
0.5125,-0.46623,-0.72109
0.32044,-0.59539,-0.73677
0.46086,-0.65776,-0.59579
0.48437,-0.5986,-0.63801
-0.55156,0.49388,0.67221
-0.5658,0.56893,0.59681
0.55204,-0.70732,-0.44153
0.54594,-0.60208,-0.58263
-0.60685,0.50498,0.61377
-0.49978,0.58234,0.64117
0.59863,-0.44473,-0.66623
-0.61407,0.59413,0.51955
0.6026,-0.60399,-0.5216
0.61831,-0.50767,-0.59996
-0.68895,0.48446,0.53912
0.44842,-0.5228,-0.72498
0.39071,-0.67378,-0.62719
-0.58494,0.54102,0.60428
-0.6913,0.49912,0.52247
-0.48905,0.71061,0.50583
-0.68866,0.39883,0.60554
-0.56981,0.61775,0.54195
-0.69387,0.40647,0.59441
0.65416,-0.61239,-0.44391
0.47084,-0.69614,-0.54193
-0.52183,0.50404,0.68821
0.66199,-0.55843,-0.49992
-0.41041,0.6915,0.59447
0.36352,-0.74906,-0.55386
-0.66031,0.67335,0.33257
0.69669,-0.60611,-0.38374
0.58854,-0.48151,-0.64944
-0.54292,0.61855,0.56801
-0.58443,0.44425,0.67903
-0.43124,0.61612,0.65911
0.57718,-0.4927,-0.65123
0.55653,-0.37944,-0.73912
-0.70886,0.60633,0.3604
0.47208,-0.61892,-0.62776
-0.37343,0.70913,0.59807
0.39511,-0.64015,-0.65886
0.52594,-0.51221,-0.67899
0.56435,-0.56298,-0.60379
-0.39009,0.62682,0.67448
-0.60941,0.64554,0.46031
-0.48805,0.72549,0.48526
-0.74158,0.55263,0.38035
0.57157,-0.62847,-0.52757
-0.51411,0.63279,0.57903
0.51466,-0.70159,-0.49284
0.60498,-0.43202,-0.66885
0.33316,-0.75227,-0.56842
-0.61779,0.53564,0.5757
-0.5369,0.69113,0.48382
0.67933,-0.62295,-0.38788
-0.51139,0.61273,0.60253
0.6036,-0.71741,-0.34782
0.74181,-0.54393,-0.39225
-0.48618,0.59222,0.64258
-0.3919,0.65035,0.65074
-0.58853,0.51647,0.622
0.46798,-0.7045,-0.53355
-0.62969,0.50933,0.58657
-0.76024,0.56958,0.31243
-0.49394,0.59016,0.63854
-0.61421,0.56501,0.55091
-0.78289,0.45649,0.42274
0.74404,-0.51916,-0.42058
0.5593,-0.49207,-0.66712
-0.66583,0.47223,0.57764
0.42857,-0.61336,-0.66342
0.55111,-0.3681,-0.74885
