-0.58036,-0.72405,0.37274
-0.80234,-0.44277,0.40025
-0.43219,-0.44172,0.78619
0.61861,0.68526,-0.38437
0.53893,0.56967,-0.62051
-0.5723,-0.68964,0.44369
-0.64803,-0.4116,0.64082
-0.592,-0.54799,0.59096
-0.49899,-0.68464,0.53131
0.57608,0.76192,-0.29599
0.73632,0.42899,-0.52325
-0.50936,-0.7463,0.42846
-0.59448,-0.36258,0.71772
-0.56728,-0.70921,0.41859
-0.38957,-0.61139,0.6888
0.50164,0.64964,-0.57125
-0.79066,-0.37099,0.48705
0.50743,0.78356,-0.35853
-0.50648,-0.36105,0.78302
0.39889,0.59554,-0.6973
0.8146,0.43138,-0.38772
-0.51655,-0.73511,0.43908
-0.61774,-0.57412,0.53738
0.56005,0.4297,-0.7083
-0.55489,-0.51717,0.65164
0.64132,0.37535,-0.66919
0.57218,0.38308,-0.72516
0.43203,0.51044,-0.74351
-0.45489,-0.76204,0.46083
0.64925,0.59207,-0.47741
0.67521,0.59978,-0.42936
-0.31931,-0.32238,0.89113
0.45522,0.50192,-0.73543
0.85786,0.45643,-0.23611
-0.53459,-0.60145,0.5937
-0.51172,-0.6026,0.61239
-0.54046,-0.80964,0.22889
0.39521,0.76714,-0.50528
-0.64799,-0.49553,0.5784
0.73264,0.4139,-0.5403
0.53055,0.4002,-0.74724
-0.6488,-0.57965,0.49302
-0.72121,-0.62057,0.30781
0.31338,0.38738,-0.86702
-0.41226,-0.49631,0.76402
-0.50595,-0.413,0.75727
-0.55582,-0.60907,0.56578
-0.60245,-0.45515,0.65566
0.69099,0.52597,-0.49587
-0.7169,-0.50534,0.48031
-0.84969,-0.25974,0.45888
-0.45185,-0.59433,0.66529
0.53769,0.70695,-0.45946
-0.44377,-0.76447,0.4676
-0.80768,-0.24927,0.53433
0.56874,0.48748,-0.6625
0.49189,0.7229,-0.48525
-0.44635,-0.70342,0.55314
0.69598,0.63506,-0.33514
0.45514,0.71539,-0.53016
-0.5813,-0.70745,0.402
-0.61658,-0.19374,0.76308
-0.65883,-0.38292,0.64755
0.58437,0.65548,-0.47839
0.63314,0.77229,0.051931
0.61608,0.36356,-0.69876
-0.76887,-0.29426,0.56766
-0.41565,-0.79528,0.44132
0.43679,0.60418,-0.66647
-0.42337,-0.54084,0.72681
-0.43997,-0.5832,0.68286
-0.41749,-0.74267,0.52358
0.77348,0.50021,-0.38925
-0.59403,-0.46081,0.65938
-0.58667,-0.61867,0.52256
0.45395,0.65788,-0.60094
-0.48644,-0.64401,0.59045
-0.64427,-0.69128,0.32719
0.58458,0.65145,-0.48361
0.47402,0.52363,-0.7079
-0.75709,-0.29833,0.58121
-0.74295,-0.57483,0.34293
-0.45827,-0.64073,0.61599
-0.39054,-0.67993,0.62062
-0.62783,-0.63668,0.44773
0.69365,0.41982,-0.58531
0.53857,0.56025,-0.62934
-0.22675,-0.74334,0.6293
-0.6148,-0.73875,0.27617
0.59002,0.586,-0.55542
-0.32669,-0.88741,0.32523
0.31837,0.67896,-0.66155
0.43741,0.59124,-0.67758
-0.63788,-0.51004,0.57704
-0.59381,-0.56549,0.57238
-0.68734,-0.43629,0.5807
-0.61188,-0.24425,0.75229
-0.40255,-0.60876,0.68365
-0.73473,-0.46168,0.49701
-0.44317,-0.64335,0.62426
-0.60155,-0.47826,0.63984
0.58087,0.50455,-0.63876
0.53504,0.38728,-0.75083
-0.59,-0.48956,0.64205
-0.74388,-0.53024,0.40681
-0.66237,-0.4797,0.57546
-0.66996,-0.60887,0.42477
-0.57886,-0.70018,0.41794
0.4375,0.59395,-0.67514
0.48818,0.48496,-0.7256
-0.61206,-0.55472,0.56361
-0.46176,-0.74222,0.48568
-0.6068,-0.64497,0.46455
-0.65237,-0.26844,0.70877
0.49946,0.82689,-0.25846
0.56303,0.66643,-0.48874
-0.42069,-0.79592,0.43536
-0.62801,-0.56874,0.53117
-0.65262,-0.25458,0.71364
-0.29439,-0.66688,0.68455
-0.57963,-0.64359,0.49983
-0.59908,-0.67764,0.4265
-0.46819,-0.71485,0.51941
-0.57487,-0.59099,0.56591
0.75217,0.65888,0.010607
0.7156,0.59223,-0.37039
-0.39912,-0.90627,0.13923
0.57642,0.68614,-0.44379
-0.67283,-0.56711,0.47507
-0.63945,-0.62124,0.45296
0.76047,0.42576,-0.49031
0.63423,0.59644,-0.49194
-0.42109,-0.36905,0.82854
0.68964,0.36187,-0.62725
-0.66807,-0.34134,0.66119
-0.57211,-0.62572,0.53025
0.71861,0.4568,-0.52435
-0.06033,-0.52946,0.84619
0.59364,0.36143,-0.719
-0.82621,-0.4864,0.28425
0.5189,0.29762,-0.80135
-0.66442,-0.33249,0.66932
0.29343,0.44135,-0.848
-0.66109,-0.39423,0.63839
0.70278,0.49863,-0.50742
-0.57512,-0.65611,0.48862
0.84673,0.31189,-0.43101
0.21009,0.32973,-0.9204
0.34659,0.63879,-0.6869
0.28669,0.49694,-0.81906
-0.47566,-0.63909,0.60441
0.47852,0.6664,-0.57177
0.47504,0.45472,-0.75337
0.42209,0.62987,-0.652
-0.68807,-0.49189,0.53347
0.43167,0.62337,-0.65197
-0.44563,-0.47933,0.75608
-0.51585,-0.72612,0.45458
0.65369,0.40443,-0.63964
-0.72183,-0.35375,0.59483
-0.53366,-0.75919,0.37262
0.52528,0.44061,-0.72797
0.61674,0.67681,-0.40195
-0.54874,-0.80066,0.24048
-0.53763,-0.70682,0.45974
-0.50951,-0.64252,0.57234
-0.34295,-0.77018,0.53778
0.72665,0.37968,-0.57256
0.58357,0.61798,-0.52683
0.49693,0.53847,-0.68052
0.72318,0.63961,-0.2606
0.51361,0.32823,-0.79276
0.52777,0.36852,-0.76528
-0.39162,-0.71761,0.57591
0.56704,0.58044,-0.58443
0.21164,0.85684,-0.47015
0.57132,0.68802,-0.44745
0.68657,0.24534,-0.68442
0.72243,0.47413,-0.50329
-0.48779,-0.60606,0.62829
-0.61206,-0.55929,0.55908
0.79627,0.071333,-0.60073
-0.67084,-0.22976,0.70511
-0.73132,-0.39366,0.55696
0.27951,0.59627,-0.75256
-0.61827,-0.72278,0.30874
-0.42581,-0.75046,0.50546
-0.5475,-0.53193,0.64599
0.56631,0.62581,-0.53634
0.39144,0.80428,-0.44711
-0.7302,-0.27148,0.62698
-0.50227,-0.58877,0.63331
-0.37163,-0.46345,0.80443
-0.61286,-0.46601,0.63815
-0.6688,-0.67229,0.31739
-0.60104,-0.63682,0.48292
0.59796,0.5753,-0.5581
0.65575,0.64551,-0.39154
-0.60995,-0.62863,0.48248
-0.57046,-0.57812,0.5834
0.61976,0.35373,-0.70055
0.52532,0.62995,-0.57202
-0.85873,-0.43776,0.26635
0.42775,0.59891,-0.67701
0.78173,0.39733,-0.48066
-0.34399,-0.59485,0.72652
-0.56458,-0.58014,0.58711
-0.58597,-0.56689,0.57903
-0.44005,-0.49793,0.74728
-0.6921,-0.57487,0.43649
0.69777,0.26329,-0.66618
0.48115,0.58214,-0.65545
-0.58256,-0.5663,0.58304
-0.86651,-0.2827,0.41139
-0.76895,-0.38822,0.50793
0.67941,0.55739,-0.47721
0.82097,0.36424,-0.43971
0.75689,0.61346,-0.22536
0.35611,0.75215,-0.55448
-0.68196,-0.44818,0.57799
0.54856,0.55821,-0.62248
0.68476,0.27215,-0.67605
0.45543,0.5551,-0.69602
-0.49488,-0.63018,0.59831
-0.65798,-0.51218,0.55203
0.6386,0.42583,-0.64098
0.73754,0.57679,-0.35122
0.7554,0.58182,-0.30142
-0.57086,-0.49606,0.65424
0.47168,0.51165,-0.71814
0.33863,0.5554,-0.75951
-0.45158,-0.50992,0.73216
0.3433,0.665,-0.66326
0.72757,0.51728,-0.45063
-0.4494,-0.58945,0.67125
0.43547,0.64429,-0.62869
0.77776,0.49637,-0.38563
-0.46658,-0.46357,0.75326
-0.66229,-0.66342,0.34819
-0.37874,-0.77689,0.50299
-0.47246,-0.80369,0.36175
-0.52969,-0.71539,0.45568
-0.65988,-0.63218,0.40608
-0.64826,-0.50052,0.57379
0.62204,0.56309,-0.54406
0.63202,0.45243,-0.62917
0.48585,0.34541,-0.80289
0.72029,0.58134,-0.37846
0.29993,0.7433,-0.59796
0.64842,0.66794,-0.36526
0.50359,0.21582,-0.83655
-0.56734,-0.7098,0.4175
-0.4003,-0.66627,0.62916
0.57945,0.65214,-0.48883
0.53623,0.67582,-0.50569
0.34355,0.69743,-0.62894
0.67301,0.30461,-0.674
-0.60087,-0.57887,0.55124
0.5646,0.5241,-0.63761
-0.60747,-0.32262,0.72588
0.60613,0.61111,-0.50907
-0.73165,-0.58127,0.3561
0.3219,0.80662,-0.49573
-0.43317,-0.58544,0.68529
0.48882,0.67414,-0.55371
-0.71315,-0.41137,0.56762
-0.35418,-0.53681,0.76576
0.58006,0.34255,-0.73905
-0.47016,-0.39084,0.79132
0.77769,0.51463,-0.36104
0.73562,0.61615,-0.28147
-0.64203,-0.43483,0.63144
0.56696,0.71216,-0.41399
0.52788,0.62909,-0.5706
-0.62485,-0.66087,0.4157
-0.72536,-0.22592,0.65024
0.4922,0.54824,-0.67614
-0.36884,-0.45182,0.81229
0.68624,0.52841,-0.49986
0.60086,0.55648,-0.57385
-0.61213,-0.51972,0.59598
-0.55899,-0.76576,0.31804
-0.19569,-0.71549,0.67065
0.27672,0.90354,-0.32717
0.71369,0.44734,-0.53902
0.48686,0.46688,-0.73823
-0.27576,-0.71646,0.64081
0.4927,0.56351,-0.6631
-0.51481,-0.71995,0.46544
-0.67752,-0.63123,0.37752
-0.75523,-0.22,0.61744
-0.36788,-0.53957,0.75732
-0.54689,-0.46423,0.6967
0.46444,0.76375,-0.4483
0.64975,0.60736,-0.4571
-0.5466,-0.45162,0.70517
0.69309,0.60983,-0.38436
-0.59004,-0.45514,0.66685
0.66756,0.53673,-0.51602
-0.52966,-0.60143,0.59812
-0.43619,-0.24914,0.86468
-0.43261,-0.56477,0.70277
0.40288,0.73987,-0.53878
-0.74389,-0.49901,0.44455
-0.54344,-0.68655,0.48304
0.34252,0.69162,-0.63588
0.44267,0.52861,-0.72431
-0.50893,-0.5796,0.63644
0.56186,0.33614,-0.75586
-0.3448,-0.63379,0.6924
-0.71222,-0.39693,0.57895
-0.33286,-0.72803,0.59931
-0.40411,-0.34396,0.84758
-0.30996,-0.55414,0.77257
-0.44688,-0.5359,0.71632
-0.35173,-0.75912,0.54775
-0.61706,-0.45361,0.64302
0.37082,0.44653,-0.81431
0.83353,0.34154,-0.43425
-0.72909,-0.50059,0.46673
0.58776,0.72421,-0.36063
0.58014,0.53734,-0.61213
0.76828,0.43163,-0.47269
-0.22537,-0.7937,0.56502
-0.76347,-0.37749,0.52404
-0.57727,-0.64936,0.49507
0.66329,0.54061,-0.51748
-0.75,-0.52537,0.40186
-0.57355,-0.54853,0.60841
0.37254,0.52908,-0.76242
-0.71091,-0.49596,0.49863
-0.28936,-0.39976,0.86975
0.54594,0.39452,-0.73913
0.53185,0.65019,-0.54258
0.58814,0.46776,-0.65977
-0.54435,-0.52261,0.65618
0.60119,0.49661,-0.62606
0.66139,0.59129,-0.46145
0.49041,0.57271,-0.65689
0.31738,0.51881,-0.79379
-0.81752,-0.49893,0.28763
-0.73581,-0.39385,0.55088
0.6108,0.47078,-0.63662
0.37141,0.77734,-0.50773
0.38473,0.56075,-0.73317
-0.40191,-0.57607,0.71176
0.78038,0.52948,-0.33265
0.42118,0.44331,-0.79125
0.67037,0.58835,-0.45217
-0.77274,-0.45989,0.43747
0.68682,0.27023,-0.67472
-0.61981,-0.5048,0.60085
-0.42818,-0.51981,0.73923
0.54585,0.63684,-0.5445
-0.46005,-0.65274,0.6019
-0.4734,-0.3986,0.7855
-0.52554,-0.38214,0.76012
0.42746,0.5425,-0.72317
0.71734,0.36975,-0.59052
-0.38216,-0.64665,0.66014
-0.62657,-0.44688,0.63852
-0.5085,-0.4574,0.72953
0.37734,0.50846,-0.77401
0.26881,0.89787,-0.34866
0.45479,0.33881,-0.82363
-0.67009,-0.60156,0.43485
-0.54096,-0.65836,0.52339
0.48098,0.75515,-0.44543
-0.56253,-0.55797,0.61011
-0.61314,-0.62583,0.48207
-0.74283,-0.59696,0.30306
0.51885,0.76002,-0.39136
-0.64729,-0.39939,0.64923
0.44502,0.7324,-0.51531
0.73984,0.39768,-0.54267
-0.48207,-0.65237,0.58483
-0.62312,-0.66293,0.41502
0.61064,0.62271,-0.48924
-0.78684,-0.55403,0.2719
-0.77277,-0.41289,0.48203
-0.36483,-0.70674,0.60616
0.62457,0.70376,-0.33858
0.57266,0.50353,-0.64693
-0.62523,-0.64557,0.43855
-0.54849,-0.65906,0.51458
0.31559,0.74272,-0.59057
-0.58257,-0.75761,0.29434
0.48904,0.47453,-0.73189
0.66402,0.58667,-0.46358
-0.32826,-0.70535,0.62827
-0.61328,-0.73216,0.29634
0.80806,0.35085,-0.47323
-0.58643,-0.46736,0.66157
0.69836,0.32019,-0.64013
0.38636,0.44533,-0.80772
-0.28808,-0.77271,0.56562
-0.41641,-0.52699,0.74087
0.5631,0.6724,-0.4804
0.49349,0.51288,-0.70244
-0.4845,-0.61574,0.62138
-0.52572,-0.56001,0.64031
-0.72288,-0.31136,0.61685
-0.28003,-0.72055,0.63434
-0.55157,-0.48232,0.68054
0.51644,0.71117,-0.47701
0.11996,0.60601,-0.78636
0.61776,0.37824,-0.68943
-0.75589,-0.33594,0.56194
-0.42852,-0.3197,0.84508
0.42236,0.70147,-0.57406
-0.68321,-0.49386,0.53789
-0.31408,-0.7818,0.53865
0.35847,0.55038,-0.75404
-0.48943,-0.65442,0.57636
-0.36432,-0.6545,0.6625
-0.62386,-0.5957,0.50591
-0.512,-0.44166,0.73675
-0.21552,-0.68085,0.69999
-0.42962,-0.80617,0.40684
0.67014,0.32504,-0.66728
-0.27874,-0.73368,0.61969
-0.42685,-0.6836,0.59202
0.4848,0.46361,-0.74164
0.47733,0.33599,-0.81195
-0.61677,-0.56045,0.55272
-0.69536,-0.59283,0.40624
0.38757,0.68056,-0.62179
-0.78431,-0.28131,0.55293
-0.59079,-0.40244,0.69929
-0.59219,-0.42719,0.68325
0.60247,0.59119,-0.53621
0.3555,0.42146,-0.83426
0.51341,0.71346,-0.47685
0.55758,0.56207,-0.61089
0.65671,0.62727,-0.41865
0.28656,0.81462,-0.50425
0.39546,0.56597,-0.72339
-0.5726,-0.50808,0.64341
-0.68429,-0.5294,0.50148
0.50245,0.43193,-0.74898
-0.67591,-0.53994,0.50161
0.30041,0.725,-0.61979
-0.63976,-0.56745,0.51837
0.51214,0.61942,-0.595
0.67742,0.51413,-0.52608
0.56266,0.63194,-0.53298
0.55134,0.52565,-0.64785
-0.58547,-0.65861,0.47272
0.58951,0.52248,-0.61603
0.48995,0.5969,-0.63534
-0.68906,-0.61905,0.3768
0.26011,0.62213,-0.73845
-0.63171,-0.52443,0.57089
0.58769,0.30341,-0.75004
0.28262,0.88195,-0.37721
0.45422,0.58017,-0.67608
-0.57159,-0.53931,0.61842
0.47746,0.45812,-0.74978
-0.56942,-0.34433,0.74645
-0.55924,-0.55986,0.6114
0.60902,0.424,-0.67031
-0.56263,-0.52786,0.63624
-0.62828,-0.62909,0.45773
0.26149,0.72415,-0.63814
0.76101,0.27362,-0.58822
0.57897,0.65919,-0.47985
-0.58219,-0.63104,0.51269
0.52554,0.55454,-0.64521
0.47908,0.83943,-0.2566
0.27109,0.39077,-0.87967
-0.74808,-0.61359,0.25276
0.77289,0.30578,-0.556
-0.71383,-0.6353,0.29468
-0.78231,-0.26964,0.56151
0.57863,0.55134,-0.60101
-0.39061,-0.75498,0.52671
-0.48116,-0.67605,0.55806
-0.49253,-0.42471,0.75963
-0.54664,-0.67144,0.50035
0.61706,0.7145,-0.32972
-0.48562,-0.33526,0.80733
-0.55603,-0.41997,0.71726
-0.48583,-0.5659,0.66612
0.49721,0.31488,-0.80848
-0.46043,-0.6664,0.58644
-0.49565,-0.62048,0.60773
-0.652,-0.036746,0.75733
-0.70101,-0.65548,0.28096
0.51304,0.36634,-0.77626
0.50729,0.38106,-0.77295
-0.82138,-0.29459,0.48841
0.60806,0.28199,-0.74212
-0.49672,-0.55951,0.66349
-0.62814,-0.46193,0.62614
-0.8972,-0.3994,0.18847
-0.45897,-0.76337,0.45455
0.27313,0.89787,-0.34528
0.60471,0.46144,-0.64915
-0.41947,-0.75486,0.50421
-0.63234,-0.4565,0.62591
-0.61838,-0.56678,0.5444
0.74043,0.35607,-0.57006
-0.95799,-0.2868,0.0031507
0.35908,0.60185,-0.71333
0.65363,0.1582,-0.74009
-0.49978,-0.34155,0.79597
0.51547,0.57023,-0.63964
0.76403,0.46108,-0.45129
0.5773,0.63432,-0.51416
0.55263,0.65203,-0.5191
-0.64152,-0.68899,0.33727
0.50074,0.6549,-0.566
0.6348,0.51705,-0.57419
-0.37406,-0.67505,0.63591
0.61493,0.72979,-0.29877
-0.54107,-0.55812,0.62908
0.54009,0.65452,-0.52906
0.60668,0.51789,-0.60311
0.31628,0.76784,-0.55713
0.58866,0.78002,-0.21227
-0.64497,-0.69488,0.31805
-0.52001,-0.77866,0.35111
0.66361,0.51561,-0.54201
-0.53354,-0.76859,0.35299
0.42611,0.78393,-0.45154
0.24572,0.74073,-0.62526
0.28354,0.80611,-0.51942
-0.94518,-0.26706,0.18791
-0.37525,-0.35941,0.85441
0.54651,0.57479,-0.60905
0.51028,0.52513,-0.68107
0.82954,0.45701,-0.32093
0.53,0.61711,-0.58162
0.60523,0.56642,-0.55935
-0.44424,-0.62286,0.64396
0.35057,0.60503,-0.71487
-0.67569,-0.50734,0.53483
-0.22097,-0.4475,0.86656
-0.41753,-0.79717,0.4361
-0.86079,-0.33547,0.38276
-0.73593,-0.58758,0.33638
0.60717,0.45164,-0.65373
0.55089,0.7005,-0.45367
-0.41924,-0.65129,0.63251
0.70612,0.40659,-0.57972
-0.64029,-0.45359,0.6199
-0.73955,-0.37368,0.55984
-0.52208,-0.6424,0.56104
0.80662,0.3834,-0.44984
-0.63361,-0.7518,0.18261
-0.64974,-0.41812,0.63484
-0.55743,-0.49096,0.6695
0.58347,0.72264,-0.37062
-0.66714,-0.61861,0.41503
0.44723,0.63446,-0.63043
-0.67148,-0.35397,0.65102
-0.51862,-0.64116,0.56563
-0.36256,-0.38954,0.84665
-0.42788,-0.78917,0.44059
0.66689,0.39681,-0.63071
0.2591,0.61191,-0.74728
-0.44943,-0.49624,0.74281
-0.75341,-0.41883,0.50691
0.44816,0.63981,-0.62434
-0.81675,-0.47158,0.33248
0.42947,0.67077,-0.60467
0.33985,0.70934,-0.61752
-0.76468,-0.50753,0.39709
0.5326,0.58285,-0.61369
0.69246,0.61458,-0.37786
0.49695,0.34628,-0.79569
0.62962,0.53869,-0.55981
0.34673,0.37892,-0.85802
0.58506,0.40133,-0.70473
0.52527,0.68498,-0.50487
-0.64918,-0.42985,0.62753
0.38431,0.20635,-0.89985
-0.57866,-0.50181,0.64291
-0.56642,-0.5324,0.62906
-0.48716,-0.67584,0.55309
0.20119,0.48303,-0.85218
0.32298,0.78766,-0.52467
0.55946,0.63815,-0.52893
-0.58269,-0.64683,0.49202
0.80426,0.50289,-0.31664
0.82888,0.51547,-0.21736
-0.59777,-0.57646,0.55711
0.50671,0.64121,-0.57628
-0.79258,-0.55539,0.25171
-0.35864,-0.57614,0.73446
-0.62412,-0.51545,0.58718
-0.73967,-0.37565,0.55836
0.75838,0.52206,-0.39027
0.5904,0.72153,-0.3617
0.7412,0.39606,-0.542
0.39644,0.66805,-0.62971
-0.49238,-0.16321,0.85494
0.70487,0.20991,-0.67757
-0.49619,-0.47448,0.72709
0.57662,0.50457,-0.64258
-0.61828,-0.61308,0.4918
-0.48657,-0.58919,0.64506
0.33436,0.72662,-0.60019
0.62436,0.74627,-0.23078
-0.48602,-0.32502,0.81126
-0.6082,-0.58146,0.54036
0.60116,0.40832,-0.68694
-0.37085,-0.65246,0.66088
0.31235,0.66146,-0.68184
0.74843,0.47885,-0.45886
0.47136,0.65116,-0.59482
0.5469,0.73276,-0.40494
-0.36159,-0.71741,0.59547
-0.7782,-0.43949,0.44862
0.40743,0.69645,-0.59073
-0.68541,-0.4132,0.59957
-0.49557,-0.47365,0.72805
0.4033,0.8054,-0.43437
0.64088,0.58446,-0.49767
0.54929,0.55144,-0.62785
-0.79892,-0.5682,0.19716
-0.64389,-0.49834,0.58057
0.57788,0.41669,-0.70173
-0.47946,-0.64536,0.59466
0.82465,0.41617,-0.38308
0.54939,0.61033,-0.57068
-0.67499,-0.54901,0.49292
0.53778,0.54515,-0.64312
-0.59939,-0.62836,0.49587
0.59543,0.69264,-0.40707
-0.28468,-0.77585,0.56304
-0.66408,-0.4914,0.56349
0.64109,0.65005,-0.40797
-0.42243,-0.38488,0.82062
0.68847,0.44177,-0.5752
-0.6442,-0.59644,0.47882
0.63099,0.69639,-0.3419
0.4941,0.75258,-0.4353
0.58414,0.66727,-0.46208
0.62959,0.47695,-0.6133
-0.71582,-0.17817,0.67517
0.70947,0.67099,-0.21547
0.68603,0.46239,-0.56175
0.39424,0.52361,-0.75525
-0.50479,-0.69492,0.51213
-0.77479,-0.31611,0.54752
-0.18879,-0.66561,0.72203
0.62132,0.55415,-0.55396
-0.61289,-0.69892,0.36861
0.21184,0.41287,-0.88581
0.69997,0.5762,-0.42195
0.52872,0.42782,-0.73309
-0.44561,-0.72117,0.53043
-0.37032,-0.68407,0.62843
0.54641,0.48903,-0.67992
0.6394,0.47404,-0.60536
-0.66846,-0.41893,0.61453
-0.52211,-0.57342,0.63134
-0.42034,-0.61936,0.6631
0.50649,0.44442,-0.73889
-0.90865,-0.041731,0.41547
0.50619,0.72548,-0.46632
0.53812,0.60079,-0.59117
0.51254,0.51443,-0.6875
0.45853,0.70984,-0.53467
-0.73823,-0.36941,0.5644
0.73751,0.66355,-0.12561
0.52364,0.66111,-0.53734
0.11709,0.41465,-0.90242
0.38679,0.61904,-0.68351
0.59244,0.61035,-0.52582
-0.74348,-0.35175,0.56877
0.49215,0.61794,-0.61314
-0.61105,-0.66448,0.4302
-0.83593,-0.31374,0.45033
-0.44628,-0.51442,0.73226
0.58876,0.55022,-0.59213
0.77311,0.48274,-0.41142
-0.034219,-0.68787,0.72503
-0.5706,-0.55491,0.60538
0.48967,0.48899,-0.72189
0.46155,0.80118,-0.38089
-0.49376,-0.70336,0.51135
-0.49153,-0.72812,0.47774
0.64221,0.43047,-0.63425
0.4149,0.50148,-0.75919
0.37487,0.71319,-0.59232
0.60165,0.17896,-0.77846
0.48061,0.56113,-0.67391
-0.70628,-0.65536,0.2677
-0.45924,-0.66174,0.59263
0.64093,0.72768,-0.24431
0.36484,0.71931,-0.59118
0.62532,0.64468,-0.43974
0.82758,0.32163,-0.46008
0.47725,0.73122,-0.48739
-0.58338,-0.51366,0.62914
-0.65033,-0.64448,0.40213
0.53464,0.77974,-0.32582
0.62568,0.54631,-0.55684
-0.47988,-0.68632,0.54651
0.41033,0.60775,-0.6799
0.50992,0.50131,-0.69906
0.56022,0.60739,-0.56323
-0.50468,-0.65019,0.56794
0.57756,0.20628,-0.78986
-0.6337,-0.56192,0.53167
-0.31076,-0.63085,0.71096
0.71408,0.47138,-0.51759
0.75262,0.27523,-0.59818
0.42797,0.85306,-0.29854
-0.53216,-0.5918,0.60545
0.31386,0.6569,-0.68555
-0.39124,-0.36826,0.84339
0.72342,0.48054,-0.49572
0.75382,0.52143,-0.39983
-0.12198,-0.66498,0.73683
0.5946,0.55759,-0.57927
0.649,0.068111,-0.75773
0.26377,0.63186,-0.72882
0.79025,0.34319,-0.50767
0.47121,0.27013,-0.83963
0.58645,0.64775,-0.48631
-0.31852,-0.8675,0.38209
0.49351,0.66302,-0.5629
0.72416,0.39421,-0.56585
0.11706,0.62859,-0.76888
0.51126,0.72838,-0.45614
-0.17634,-0.40156,0.89869
0.44907,0.58173,-0.67818
-0.46743,-0.76919,0.43573
0.47078,0.67709,-0.56561
0.41823,0.50837,-0.75276
0.56815,0.30573,-0.76403
-0.53379,-0.66559,0.52159
-0.59998,-0.32206,0.73233
-0.65857,-0.64786,0.38284
-0.54647,-0.76683,0.33667
-0.58179,-0.5141,0.63025
0.44376,0.6482,-0.61881
0.79983,0.39274,-0.4539
-0.41725,-0.66662,0.61767
0.36132,0.80324,-0.47356
0.60951,0.79009,-0.065231
0.57345,0.65732,-0.48897
-0.70063,-0.35591,0.61842
0.47283,0.38146,-0.79431
0.81883,0.37931,-0.43086
-0.59881,-0.70008,0.38899
-0.56221,-0.79583,0.22488
-0.48676,-0.82175,0.2963
0.39617,0.60842,-0.68765
0.70326,0.67374,-0.22693
0.56513,0.40448,-0.71904
0.56904,0.52821,-0.63023
0.61004,0.6359,-0.47273
0.47998,0.79727,-0.36604
0.56071,0.64262,-0.52215
-0.62659,-0.65467,0.42284
0.62775,0.49696,-0.59913
0.31569,0.54515,-0.77663
0.6389,0.71243,-0.29026
0.3002,0.52831,-0.79421
-0.59066,-0.71427,0.37542
-0.45054,-0.85243,0.26528
0.62958,0.60407,-0.48861
-0.53795,-0.54465,0.6434
0.45954,0.78394,-0.41746
-0.30618,-0.74287,0.59532
0.59134,0.64752,-0.48066
0.44126,0.63187,-0.6372
-0.44079,-0.33565,0.8325
0.6296,0.33701,-0.70002
-0.68748,-0.49682,0.52967
-0.4717,-0.61479,0.63209
0.4093,0.65909,-0.63093
0.71725,0.50154,-0.48374
-0.66523,-0.53861,0.51708
-0.61675,-0.58284,0.52907
-0.63,-0.60641,0.48514
0.52676,0.60821,-0.59381
-0.65591,-0.46889,0.59154
-0.68432,-0.67378,0.2788
0.3568,0.71858,-0.59694
0.662,0.64759,-0.37734
-0.61432,-0.58943,0.52458
0.35263,0.56051,-0.74932
-0.6735,-0.37898,0.63464
0.5774,0.75967,-0.29918
0.36455,0.60094,-0.71132
0.68836,0.56112,-0.45968
-0.81274,-0.29953,0.49974
-0.63952,-0.62182,0.45205
0.24991,0.6067,-0.75463
-0.41398,-0.76454,0.49407
-0.73587,-0.28185,0.61567
-0.42942,-0.17401,0.88618
-0.69155,-0.42923,0.58097
-0.70466,-0.60242,0.37489
-0.63208,-0.65764,0.40985
0.43246,0.723,-0.53875
0.53706,0.67731,-0.50282
0.59537,0.62546,-0.50431
-0.62837,-0.75418,0.19068
-0.27661,-0.69502,0.66365
0.67627,0.34009,-0.65345
-0.43182,-0.74681,0.50578
-0.44388,-0.52979,0.7227
-0.82007,-0.39701,0.41215
0.40714,0.66849,-0.62238
0.69956,0.60555,-0.37938
-0.63779,-0.5418,0.54742
0.41206,0.47394,-0.77819
-0.59644,-0.51296,0.61735
-0.52701,-0.68966,0.49662
0.65043,0.47086,-0.59601
0.33517,0.82726,-0.4509
0.39484,0.56249,-0.72643
-0.8489,-0.41864,0.32267
0.48825,0.55665,-0.67213
-0.81761,-0.41623,0.39783
-0.59998,-0.51085,0.61568
-0.65706,-0.66125,0.36197
0.58193,0.45225,-0.67589
-0.68917,-0.70153,0.18139
-0.39523,-0.74504,0.53731
-0.67989,-0.29405,0.67178
-0.74937,-0.56141,0.35109
-0.52837,-0.59351,0.6071
0.49821,0.61997,-0.60616
-0.53571,-0.40824,0.73916
-0.51498,-0.4432,0.73374
0.56173,0.33437,-0.75674
-0.64302,-0.56179,0.52049
-0.43797,-0.51859,0.73433
-0.44911,-0.58092,0.67885
0.70185,0.52169,-0.48503
0.61553,0.32369,-0.71857
-0.50493,-0.58793,0.63197
0.64152,0.64515,-0.41502
-0.69965,-0.46515,0.54233
0.5174,0.5118,-0.68583
-0.10849,-0.51109,0.85265
-0.50072,-0.71163,0.4928
-0.86693,-0.49457,-0.061942
-0.53378,-0.77296,0.34296
-0.25507,-0.50137,0.82678
-0.27312,-0.73299,0.623
-0.58674,-0.49996,0.637
