0.36764,-0.91117,0.18602
-0.10443,-0.99364,0.042221
-0.077674,-0.99654,-0.029605
-0.17003,-0.97994,0.10393
0.3608,-0.91436,0.18373
0.2484,-0.96285,0.10592
-0.43147,-0.90049,0.05435
0.21068,-0.9612,-0.17807
-0.33705,-0.94059,-0.041074
-0.088754,-0.96964,0.22788
0.10372,-0.9946,0.0040524
-0.084718,-0.93958,-0.33168
0.17208,-0.97507,0.14007
0.23335,-0.96718,0.1006
-0.28934,-0.95639,0.040024
0.0357,-0.99642,-0.076609
0.02627,-0.99181,-0.12497
-0.042927,-0.98293,0.17892
-0.17918,-0.94211,0.28341
-0.13289,-0.99107,0.010624
-0.071585,-0.99475,-0.073074
-0.25791,-0.95835,0.12265
0.039706,-0.93807,0.34418
0.07444,-0.97614,-0.204
0.39589,-0.89397,0.20998
0.061016,-0.97855,-0.19679
0.22653,-0.97394,-0.011475
-0.20327,-0.96642,-0.1572
0.079536,-0.98511,0.1524
0.16929,-0.98487,-0.037142
0.225,-0.94704,0.22909
0.16634,-0.90446,-0.3928
-0.10122,-0.99476,0.014647
-0.07023,-0.94142,-0.32984
0.11791,-0.91237,-0.39202
-0.059977,-0.99416,0.089763
0.049696,-0.98439,-0.16881
0.1588,-0.98729,-0.0070493
-0.16195,-0.98198,-0.097384
-0.010139,-0.99197,0.12604
0.11531,-0.97718,-0.17839
-0.018166,-0.99355,0.11192
0.29171,-0.94951,-0.11551
-0.25768,-0.96224,0.08771
-0.47906,-0.80156,-0.35777
0.13374,-0.98923,0.059425
0.14973,-0.97492,-0.16466
0.034278,-0.99866,-0.038714
-0.1564,-0.98546,0.066437
-0.078136,-0.99674,0.020222
-0.11242,-0.9758,0.18758
0.0023372,-0.97464,-0.22378
-0.095362,-0.95285,-0.28805
-0.18296,-0.91024,-0.37146
-0.076148,-0.97347,-0.21577
0.024069,-0.95166,0.30622
-0.20272,-0.97725,-0.062309
0.0634,-0.99233,-0.10614
0.085629,-0.98544,-0.14689
-0.21957,-0.97532,-0.023127
0.15273,-0.98817,0.014141
-0.019422,-0.99023,-0.13807
0.084548,-0.98646,-0.1405
0.010848,-0.93288,0.36002
0.10406,-0.99443,-0.016833
0.029888,-0.99939,-0.017899
-0.23277,-0.97181,0.037512
-0.080614,-0.99667,0.011904
-0.42277,-0.7401,-0.523
-0.027636,-0.97032,0.24026
-0.045083,-0.99795,0.045531
0.052329,-0.99135,0.12033
0.0013742,-0.99954,-0.030414
0.043232,-0.99348,0.10548
0.281,-0.94086,0.18929
-0.047737,-0.97655,0.20995
-0.089052,-0.93655,-0.33905
0.0038561,-0.99998,-0.0052313
0.036635,-0.99877,0.033503
-0.19546,-0.95608,-0.21843
-0.19814,-0.96963,0.14339
0.20831,-0.95098,-0.22856
0.085292,-0.99561,0.038466
-0.041899,-0.93497,-0.35223
0.43856,-0.84919,-0.29418
0.092057,-0.99547,0.023798
-0.14235,-0.98959,-0.021226
-0.028653,-0.98915,0.14409
0.1707,-0.9844,0.042639
-0.32571,-0.93819,-0.11712
-0.2837,-0.8517,0.4406
-0.1619,-0.98586,0.043203
-0.42407,-0.89867,0.11208
0.22907,-0.97245,-0.043134
-0.43683,-0.87291,-0.21728
-0.14231,-0.98918,0.035584
0.20003,-0.97716,-0.071714
-0.17263,-0.97178,-0.16076
-0.13314,-0.97067,-0.20018
-0.018655,-0.9854,-0.1692
0.33788,-0.94016,0.04407
0.2778,-0.92838,-0.24685
0.19585,-0.97102,-0.13697
0.22186,-0.95946,0.17383
0.2393,-0.96854,0.068267
0.18847,-0.98176,0.025048
0.58064,-0.80237,-0.13805
0.21364,-0.95039,0.22609
-0.087536,-0.99613,-0.0075143
-0.032008,-0.89573,0.44344
0.2596,-0.96562,0.013854
-0.14,-0.94643,0.29099
-0.1556,-0.98782,-0.0015257
0.17892,-0.98352,0.026091
0.29879,-0.95339,0.042123
-0.38957,-0.92099,-0.0025478
0.45089,-0.89183,0.036678
0.22322,-0.91954,-0.32344
-0.0024154,-0.97145,0.23723
0.0038824,-0.93297,-0.35994
-0.45598,-0.86189,0.22189
-0.13091,-0.96186,0.24019
-0.096522,-0.988,0.12062
-0.075922,-0.99669,-0.029051
0.036811,-0.97142,0.2345
-0.26135,-0.93563,0.23728
-0.44382,-0.89175,-0.088342
-0.13412,-0.96068,0.24312
-0.16081,-0.98608,0.042177
0.020283,-0.99884,-0.043649
0.043285,-0.99249,-0.11439
0.0065155,-0.90206,-0.43157
-0.1685,-0.98141,-0.091854
0.15911,-0.98488,0.068496
0.03238,-0.99075,-0.13176
0.38138,-0.92439,0.0069362
0.085378,-0.99625,0.014071
0.19633,-0.97816,-0.06819
0.051082,-0.99658,0.064964
0.067268,-0.89609,-0.43874
-0.24914,-0.9298,0.27093
0.048071,-0.9898,0.1341
0.16616,-0.96741,0.19108
0.47222,-0.88066,-0.037919
-0.25676,-0.96361,-0.074393
0.22777,-0.96483,-0.13121
0.30552,-0.91159,-0.27507
0.076806,-0.97958,-0.18582
0.14322,-0.96605,-0.21503
0.41793,-0.90826,0.020123
0.27978,-0.96001,0.010233
0.26455,-0.92213,0.2823
-0.091767,-0.99331,-0.070161
0.30246,-0.94234,0.14322
-0.11706,-0.90877,0.40054
0.15466,-0.94749,0.27989
-0.12578,-0.97995,-0.15452
-0.40049,-0.91326,-0.074567
0.11997,-0.99096,-0.060016
0.26239,-0.95541,0.13543
-0.04854,-0.99154,0.12035
-0.11005,-0.97725,0.18132
0.092138,-0.95834,-0.27038
-0.063015,-0.998,-0.0057173
0.21797,-0.97385,-0.064036
-0.17846,-0.98355,-0.028119
-0.14187,-0.98519,-0.096261
0.04444,-0.99209,-0.11744
-0.16542,-0.93405,-0.31651
-0.017016,-0.99277,0.1188
0.31757,-0.88557,-0.33898
-0.007588,-0.98167,0.19044
0.13327,-0.99107,0.0050806
0.090249,-0.99063,0.10246
-0.12243,-0.98987,0.071904
0.28047,-0.95661,0.078988
0.038757,-0.99709,0.0656
-0.083699,-0.9943,0.066054
0.16259,-0.98522,-0.053978
0.28627,-0.94254,0.17225
-0.18458,-0.98242,-0.027953
-0.029735,-0.99597,-0.084579
0.10476,-0.97607,0.19057
-0.081868,-0.97752,-0.19428
-0.17816,-0.84999,-0.49576
-0.015072,-0.99365,-0.1115
0.33904,-0.93594,0.095184
-0.0091406,-0.99656,0.08241
0.019875,-0.9343,-0.35594
0.14035,-0.97382,0.17882
0.17839,-0.84248,-0.50833
0.11536,-0.93402,-0.33809
0.10205,-0.96398,-0.2456
-0.0075633,-0.97445,0.22446
0.29474,-0.8939,-0.33776
-0.083836,-0.98485,0.1518
0.0046943,-0.89593,0.44418
0.33263,-0.93525,-0.12109
0.058425,-0.99739,0.042491
0.074862,-0.91458,-0.39742
0.078928,-0.99671,0.018227
0.017384,-0.98593,-0.16625
-0.0017159,-0.98272,0.18509
0.40353,-0.9086,0.10775
-0.0289,-0.91693,0.39801
-0.10243,-0.99334,-0.052766
0.015042,-0.9841,-0.177
-0.10028,-0.98855,0.11278
-0.16604,-0.97282,-0.16143
-0.22411,-0.96788,-0.11397
-0.019681,-0.88469,0.46576
0.026104,-0.98915,0.14454
-0.13272,-0.97226,-0.1926
-0.38616,-0.9224,-0.0076953
0.04116,-0.99769,-0.054114
-0.23433,-0.96204,0.13991
0.17386,-0.98387,-0.042151
-0.19526,-0.96689,0.16433
-0.080304,-0.98693,0.13971
-0.085682,-0.99039,0.10859
-0.0033542,-0.99999,0.0010559
-0.1739,-0.98067,-0.089715
-0.057163,-0.7969,-0.60141
-0.11569,-0.98436,0.13285
-0.10056,-0.92512,-0.36613
0.019316,-0.9642,0.26449
-0.2698,-0.95166,-0.14683
0.36987,-0.92678,-0.065338
0.07939,-0.96427,0.25274
-0.27012,-0.93976,0.2095
0.09277,-0.90878,0.40683
-0.025899,-0.99387,-0.10749
-0.21365,-0.9692,-0.12251
-0.2648,-0.96292,0.051569
-0.14932,-0.95112,-0.27031
-0.13688,-0.98415,-0.11277
0.22623,-0.88639,0.40389
-0.055016,-0.98783,0.14547
-0.13639,-0.98535,-0.10237
0.2487,-0.94545,0.21041
0.3602,-0.92882,-0.086923
-0.3387,-0.91555,0.21693
0.097226,-0.99155,0.085935
-0.29756,-0.95449,-0.020238
0.034383,-0.96888,0.24512
0.089118,-0.92564,0.36776
0.16138,-0.94681,0.27841
0.01082,-0.97867,0.20514
0.24558,-0.96315,-0.1097
0.31164,-0.8509,-0.42292
0.038828,-0.98977,0.13729
0.14959,-0.87324,0.46376
-0.16957,-0.9636,0.20667
-0.058942,-0.99819,-0.012284
0.33374,-0.93253,-0.13786
-0.042054,-0.85836,0.51132
0.041319,-0.97701,0.20915
0.20998,-0.96981,-0.12405
0.34757,-0.93703,-0.034283
0.032678,-0.98379,0.17634
0.17774,-0.96617,-0.18688
-0.0060169,-0.99885,-0.047481
-0.24641,-0.96863,0.032175
0.036131,-0.99898,-0.026933
0.13726,-0.9664,0.21733
-0.28506,-0.95629,0.065167
-0.19404,-0.97028,0.14461
0.13659,-0.94903,0.28406
-0.077138,-0.92721,0.36651
0.041275,-0.98819,-0.14757
-0.095035,-0.96395,-0.24853
0.61817,-0.78542,0.031246
0.096806,-0.99185,-0.082826
-0.10812,-0.97387,0.19971
-0.27775,-0.95597,-0.094713
0.013106,-0.95135,-0.30782
0.031599,-0.99727,0.066764
-0.42806,-0.82412,0.37093
0.2585,-0.9629,-0.077518
-0.19374,-0.91291,0.35926
-0.13625,-0.96329,-0.23134
-0.12925,-0.94268,-0.30766
0.40309,-0.9121,0.074793
0.077481,-0.99605,-0.043388
0.015034,-0.99512,0.097492
-0.042842,-0.94968,0.31029
-0.29563,-0.93854,-0.17819
-0.18314,-0.9632,0.19676
-0.057792,-0.98904,-0.13588
-0.16271,-0.98645,-0.021203
-0.35699,-0.93244,0.055745
-0.046414,-0.99481,-0.090509
-0.043688,-0.99334,-0.10665
0.0092404,-0.97971,0.20021
0.27723,-0.95392,0.11483
0.053103,-0.993,-0.10554
0.18861,-0.9672,-0.17014
-0.026753,-0.99642,0.08019
0.04791,-0.98987,0.13368
0.17633,-0.98427,-0.011147
-0.042847,-0.98797,-0.14862
0.27132,-0.80212,-0.53197
0.038008,-0.99777,-0.054812
-0.039624,-0.98889,0.14325
-0.0043219,-0.99707,0.076418
-0.25286,-0.94739,-0.19626
0.056215,-0.98815,0.14286
-0.40538,-0.899,-0.16572
0.11774,-0.98685,0.11074
0.027874,-0.96473,0.26176
-0.11226,-0.98295,-0.14562
-0.18875,-0.98122,-0.039682
0.11397,-0.91332,0.39096
0.15297,-0.98671,0.054905
0.1843,-0.97995,-0.075692
0.30086,-0.94667,-0.11531
-0.1663,-0.90152,-0.3995
-0.14589,-0.97107,-0.18907
0.14052,-0.98953,-0.033026
-0.32346,-0.94446,0.058116
0.09373,-0.96389,-0.24926
-0.1221,-0.98171,0.14606
-0.14284,-0.97709,-0.15775
-0.042499,-0.98972,-0.13659
-0.10283,-0.99282,0.061072
-0.020602,-0.99898,0.040117
0.19696,-0.96989,0.14322
-0.07137,-0.98342,0.16673
0.27824,-0.94488,-0.17258
-0.17705,-0.98196,-0.066393
0.36165,-0.8981,0.25024
0.23532,-0.93977,0.24789
-0.035035,-0.99929,-0.014171
0.18314,-0.96833,-0.16971
-0.022562,-0.98808,0.15228
0.091675,-0.95913,0.2677
0.020557,-0.95744,-0.28788
-0.092858,-0.99308,0.071959
-0.08678,-0.96488,0.24795
-0.429,-0.88657,0.17308
-0.11354,-0.97139,-0.20858
-0.14808,-0.98816,-0.0401
-0.12276,-0.91442,0.38569
-0.18373,-0.9052,-0.38321
0.22253,-0.92603,-0.30489
-0.045626,-0.97411,0.22144
0.22955,-0.95301,-0.1977
-0.3704,-0.91677,0.14944
-0.030401,-0.99935,-0.019437
-0.051559,-0.9538,0.29598
-0.081795,-0.9964,0.022377
0.20372,-0.96324,-0.17513
0.10337,-0.988,-0.1148
-0.018651,-0.99036,-0.13728
-0.092294,-0.97514,-0.20147
0.11798,-0.9928,-0.02067
0.063105,-0.99291,0.10076
-0.41803,-0.89825,-0.13561
0.016944,-0.97403,0.22577
-0.40735,-0.91288,-0.0267
0.033395,-0.98705,0.15688
-0.32812,-0.94071,-0.086069
-0.12448,-0.92435,0.36066
-0.17643,-0.9816,0.073057
0.1651,-0.98539,0.041771
0.1023,-0.97755,0.18421
-0.037565,-0.90281,-0.42839
-0.44341,-0.88588,-0.13637
0.016193,-0.97542,-0.21977
-0.46572,-0.87628,0.12344
0.13496,-0.98885,-0.062919
0.2089,-0.95059,0.22964
0.1445,-0.97476,0.1702
-0.16079,-0.92947,0.332
0.20378,-0.96907,-0.13919
-0.27366,-0.9468,-0.16936
-0.2062,-0.94635,-0.2488
-0.049762,-0.99722,0.055465
0.16788,-0.97592,0.13929
-0.11041,-0.97726,0.18104
0.29468,-0.92179,0.25193
-0.033936,-0.98042,-0.19399
-0.10762,-0.98733,-0.11659
0.039328,-0.99897,0.022736
0.16332,-0.98618,0.02788
0.51884,-0.85034,0.087872
0.2952,-0.95522,0.020164
-0.22239,-0.92227,0.31617
-0.087199,-0.99569,-0.031602
0.47622,-0.85501,0.20538
0.19557,-0.96212,0.18994
-0.31453,-0.94826,-0.043277
0.48922,-0.87176,0.026541
0.14271,-0.96085,-0.2375
-0.15352,-0.94121,-0.30093
0.18014,-0.95105,-0.25109
0.027195,-0.99775,0.061275
-0.33261,-0.94079,0.065474
-0.10061,-0.9948,0.015548
-0.10956,-0.99377,-0.020268
0.14316,-0.96635,0.21371
-0.09162,-0.98589,-0.14013
-0.29949,-0.9472,0.11454
0.10168,-0.96596,-0.23786
-0.26356,-0.92256,-0.28182
-0.062492,-0.99644,-0.056543
-0.0097671,-0.99863,-0.051425
0.090057,-0.92462,-0.3701
-0.22792,-0.97366,-0.006595
-0.029357,-0.99896,-0.03476
0.12879,-0.98437,0.12008
0.081866,-0.98534,0.14965
0.12689,-0.99164,0.02333
0.12839,-0.9527,0.27548
-0.054253,-0.9794,0.19451
0.23265,-0.96689,0.10487
0.012741,-0.98388,0.17836
-0.032502,-0.96439,-0.26248
-0.18846,-0.98114,0.042886
0.17181,-0.9613,-0.21536
0.077691,-0.99602,0.043793
-0.085363,-0.97506,-0.20485
-0.084814,-0.98817,0.12781
0.31223,-0.94965,-0.026167
0.065197,-0.99113,0.11579
-0.10468,-0.99384,0.036403
-0.10957,-0.97663,-0.18488
-0.27294,-0.951,0.14528
-0.27167,-0.91568,0.29619
0.19154,-0.96756,0.16474
0.099388,-0.99341,0.057143
-0.093661,-0.9953,0.02477
-0.075301,-0.9969,-0.02294
0.4724,-0.87205,-0.12792
-0.06172,-0.97541,0.21158
-0.3056,-0.91261,0.27159
-0.060111,-0.98783,-0.14347
-0.17903,-0.97969,0.090313
0.30877,-0.9336,-0.1818
0.16027,-0.98416,-0.075712
0.019313,-0.98763,-0.15563
-0.32877,-0.909,-0.25617
-0.49713,-0.863,0.089989
0.17954,-0.9777,0.10897
-0.076863,-0.99535,-0.058135
0.15067,-0.96542,0.21274
-0.2088,-0.95556,0.20808
0.018165,-0.99874,0.046862
0.12103,-0.91203,-0.39185
-0.065368,-0.99701,0.041182
0.37282,-0.91708,-0.14131
-0.11531,-0.99012,-0.079855
0.31896,-0.93504,-0.1548
0.16706,-0.98593,-0.0062812
-0.045791,-0.99654,-0.069344
0.33043,-0.90725,0.26021
-0.25666,-0.96514,-0.051325
0.29345,-0.94275,-0.15849
0.34602,-0.93277,0.10109
-0.16012,-0.98524,0.060484
0.4077,-0.90521,-0.11987
0.0062734,-0.96511,0.26177
0.2248,-0.97069,-0.085009
-0.15521,-0.98327,-0.095389
0.12298,-0.95519,-0.26924
-0.21727,-0.97606,0.010153
0.0053522,-0.92683,0.37545
0.25488,-0.93875,-0.23193
0.16923,-0.95597,0.23975
0.13601,-0.98894,0.059173
-0.14991,-0.97769,0.14715
-0.23771,-0.9673,-0.088436
-0.39293,-0.91554,-0.086007
-0.45474,-0.87486,0.16686
-0.027857,-0.98882,0.14647
0.36609,-0.92784,0.071288
0.2629,-0.87211,-0.41268
-0.48996,-0.86844,-0.075869
-0.19873,-0.97209,0.12469
-0.30471,-0.87577,0.37441
-0.02014,-0.99536,-0.094066
0.12733,-0.98836,0.083223
0.048608,-0.97126,0.233
0.18435,-0.98085,0.062751
0.18832,-0.93737,0.29305
0.21269,-0.96858,0.1289
0.36691,-0.91185,-0.18413
-0.073567,-0.9966,0.037072
-0.19967,-0.972,0.12386
0.088842,-0.99257,0.083197
0.18077,-0.96457,0.19215
-0.071821,-0.9343,-0.34918
0.24804,-0.96874,0.0046987
-0.01244,-0.99838,-0.055558
0.26001,-0.9395,-0.22302
0.19973,-0.97409,-0.10607
-0.14189,-0.98076,0.13407
0.088223,-0.966,-0.24303
0.12378,-0.77013,0.62577
0.33061,-0.94374,0.0073884
0.22371,-0.9652,0.13541
-0.036471,-0.99848,0.041423
-0.15692,-0.98708,0.032277
-0.42816,-0.88057,0.20317
0.20038,-0.9746,0.10001
0.12762,-0.92623,-0.3547
0.17466,-0.96632,-0.18898
0.013111,-0.97521,0.2209
-0.11153,-0.97388,0.19777
0.14704,-0.98904,0.013628
0.44254,-0.87537,0.19463
-0.13093,-0.99075,0.035722
0.14704,-0.94425,-0.29457
0.11699,-0.99286,0.023392
0.055645,-0.99819,0.022748
-0.036332,-0.98779,0.15152
0.017407,-0.99007,0.1395
-0.16017,-0.98626,0.040359
-0.051984,-0.96979,-0.23832
-0.3119,-0.94833,0.058205
-0.0041779,-0.993,-0.11802
0.15015,-0.98754,-0.047085
-0.095207,-0.98166,-0.16519
0.39353,-0.91469,0.092089
-0.24523,-0.96802,0.052947
0.3926,-0.91665,0.074932
0.1245,-0.99014,-0.064131
0.060093,-0.98439,-0.16544
0.026062,-0.98989,0.13942
0.07666,-0.92683,0.36758
-0.27063,-0.90251,-0.33501
-0.010599,-0.94593,0.32421
-0.041796,-0.95423,-0.29615
0.34459,-0.93825,-0.030619
-0.27675,-0.92515,-0.25982
-0.13347,-0.94152,-0.30939
-0.24468,-0.94306,-0.22531
0.035007,-0.98377,0.17598
-0.16237,-0.97633,0.14287
-0.076556,-0.99102,0.1096
0.34923,-0.93505,-0.060968
-0.1829,-0.97001,0.16011
0.063744,-0.98599,0.15413
-0.19919,-0.97097,-0.13244
-0.32712,-0.87801,-0.34942
0.095048,-0.99199,-0.083165
-0.024168,-0.99656,-0.079234
-0.018808,-0.97392,-0.22611
0.032442,-0.99915,0.025601
0.22334,-0.95857,-0.17682
-0.093623,-0.99507,-0.032852
-0.055136,-0.98311,0.17451
-0.051774,-0.96158,0.2696
-0.1996,-0.97556,-0.091864
-0.16686,-0.98204,0.088023
0.054861,-0.99837,0.015566
-0.15798,-0.96778,-0.19609
0.15233,-0.93569,0.31825
-0.10154,-0.99116,-0.085337
-0.19892,-0.90809,-0.36851
0.11267,-0.99282,0.040198
-0.15764,-0.97309,-0.16804
-0.047694,-0.9978,-0.046105
-0.027657,-0.99932,0.024286
0.42308,-0.87764,-0.22529
0.20289,-0.97915,0.0096288
0.059686,-0.99661,-0.05667
-0.050611,-0.96972,-0.23893
0.39773,-0.87079,-0.28903
-0.10261,-0.98752,-0.1195
-0.01468,-0.99379,0.11029
-0.059916,-0.98981,-0.12914
-0.34119,-0.92611,0.16096
-0.20708,-0.96208,-0.17752
0.31457,-0.9043,0.28858
0.29693,-0.95486,-0.0088125
-0.22452,-0.96543,0.1324
-0.14289,-0.96666,0.2125
0.097855,-0.98534,0.13973
0.049167,-0.96725,-0.24902
0.17118,-0.97871,-0.1132
0.14963,-0.98643,-0.067646
-0.1712,-0.98461,0.035148
0.20638,-0.97765,0.040126
0.036415,-0.99561,0.086254
0.007615,-0.98734,0.15843
-0.23342,-0.92184,-0.30939
-0.098585,-0.98691,-0.12766
0.2367,-0.95343,-0.18694
-0.097423,-0.97543,-0.19758
-0.052489,-0.9985,-0.015891
0.12901,-0.99109,0.033118
0.0017718,-0.98914,-0.14699
-0.031371,-0.9961,0.082478
0.091793,-0.95321,0.28804
-0.0037074,-0.99565,-0.093079
-0.026933,-0.99787,0.059436
0.01605,-0.97841,0.20604
0.20197,-0.96852,0.14551
-0.19728,-0.91111,0.36189
-0.063162,-0.95433,-0.29201
0.096854,-0.98936,0.10857
0.19688,-0.96508,0.17279
0.32287,-0.93601,-0.14015
-0.19784,-0.95707,0.21184
-0.20487,-0.97694,-0.060217
0.090652,-0.98004,0.17691
0.24899,-0.95207,0.17769
0.49184,-0.84246,-0.2199
0.1237,-0.96557,-0.22884
0.10675,-0.98761,0.11499
0.39289,-0.91128,-0.12329
-0.0066602,-0.98412,0.17736
-0.14648,-0.97622,0.15982
-0.080912,-0.99391,-0.074845
0.12455,-0.98992,0.067473
0.017968,-0.95825,-0.28535
-0.39835,-0.90835,-0.12732
-0.44669,-0.89315,0.052435
0.25534,-0.94192,-0.21816
0.031839,-0.99506,0.094014
-0.10175,-0.99435,0.030248
-0.08093,-0.97983,0.18272
-0.075274,-0.99686,0.024725
0.15323,-0.93549,0.3184
-0.20387,-0.94684,0.24886
-0.011268,-0.99917,0.039075
0.021829,-0.9891,-0.14563
-0.027782,-0.97585,-0.21668
-0.044415,-0.99309,-0.10862
-0.19663,-0.89513,0.40011
0.079051,-0.92714,0.36629
-0.01846,-0.9996,0.021517
-0.12046,-0.98715,0.10501
-0.35871,-0.93089,-0.069086
0.051531,-0.99434,0.092893
0.21338,-0.93447,0.28501
0.45338,-0.87994,0.14194
-0.18166,-0.96286,-0.19975
0.65478,-0.7253,0.2126
-0.28935,-0.82407,-0.48702
-0.12344,-0.97144,0.20264
0.11265,-0.9799,-0.16462
-0.32856,-0.85235,-0.40687
0.10836,-0.96004,-0.25804
-0.24277,-0.93049,0.27432
0.52839,-0.8489,-0.012856
0.31819,-0.91491,-0.24837
-0.34142,-0.93749,0.067446
0.27779,-0.96064,0.0026322
0.24245,-0.93501,0.25878
-0.26907,-0.96078,0.067086
0.075039,-0.99185,-0.10301
0.046701,-0.99302,-0.10832
-0.019349,-0.99948,-0.025732
0.27337,-0.9598,-0.063654
0.20718,-0.97826,-0.0088359
0.023889,-0.99964,0.012196
0.41392,-0.90989,0.027853
-0.17271,-0.98139,-0.083945
0.088348,-0.99512,0.043948
0.24404,-0.95546,0.16593
-0.26176,-0.86876,0.4204
0.071419,-0.99614,-0.051058
0.15724,-0.9796,0.12515
0.0092454,-0.95935,-0.28207
0.19162,-0.94142,0.27749
0.040955,-0.99784,-0.051306
0.10011,-0.99496,0.0063008
-0.062035,-0.99442,0.085382
0.18937,-0.86197,-0.47026
0.059496,-0.97335,0.22146
0.23531,-0.97027,-0.056589
0.032834,-0.90734,-0.41911
0.15525,-0.98509,0.074084
-0.15521,-0.98234,-0.10445
0.031619,-0.98931,-0.14239
-0.08261,-0.98378,-0.15922
-0.13417,-0.97943,-0.15073
0.27623,-0.89491,0.35048
-0.0075946,-0.98481,-0.17348
-0.27068,-0.95759,0.09873
-0.011506,-0.96182,-0.27345
-0.085344,-0.99634,-0.0049408
0.16246,-0.94626,0.27964
-0.32104,-0.94644,0.034302
-0.038662,-0.99712,-0.065182
0.34941,-0.88379,-0.31116
-0.28321,-0.92624,0.24875
0.084157,-0.99361,0.075259
-0.046292,-0.97543,0.21537
0.19633,-0.97967,0.041209
-0.54972,-0.7476,-0.37269
-0.37879,-0.92335,-0.062854
-0.2576,-0.96428,0.061638
-0.25016,-0.95719,0.14564
-0.25315,-0.94832,0.19132
-0.029713,-0.98583,0.16511
-0.066206,-0.95314,-0.29519
0.028979,-0.97172,0.23434
-0.55365,-0.82229,-0.13153
-0.23697,-0.9715,0.0065868
-0.057187,-0.99172,-0.11498
-0.27324,-0.95735,0.093882
-0.10167,-0.99229,0.070839
0.26493,-0.95206,-0.15293
-0.040005,-0.99417,0.10013
-0.092442,-0.98801,-0.12368
-0.039143,-0.98068,0.19167
0.15523,-0.96442,-0.21402
0.16143,-0.98679,0.0135
-0.17391,-0.98098,-0.086163
0.022242,-0.99969,-0.011277
0.019877,-0.95367,-0.30018
0.30849,-0.89072,-0.33384
0.38192,-0.89998,-0.21017
-0.10793,-0.99411,-0.010167
-0.0063971,-0.99795,0.063685
0.10748,-0.93043,-0.35036
-0.15272,-0.97597,0.15544
-0.027487,-0.98164,0.18878
-0.061857,-0.89377,-0.44425
-0.18732,-0.98134,-0.043458
0.10844,-0.99075,-0.081617
-0.16793,-0.89624,-0.41055
0.14469,-0.93669,0.31886
-0.45641,-0.88652,0.076004
0.032175,-0.98739,-0.15502
0.034875,-0.94885,-0.3138
-0.090715,-0.99282,0.078029
0.1509,-0.98825,-0.024282
-0.046362,-0.99191,-0.11821
-0.14304,-0.98688,0.074935
0.0029414,-0.97439,0.22487
0.34072,-0.91825,-0.20182
-0.15204,-0.97356,0.17047
-0.013628,-0.99736,-0.071354
0.036516,-0.97464,0.22079
0.26948,-0.95597,0.11619
0.11911,-0.99181,0.046049
0.075234,-0.9969,0.023221
0.33097,-0.93361,-0.1372
-0.52333,-0.83042,0.19111
-0.082606,-0.99657,0.0041525
-0.11742,-0.99228,-0.039934
-0.077302,-0.99626,0.038504
0.021703,-0.95904,-0.28244
0.14999,-0.9797,0.13303
-0.095124,-0.97172,-0.21611
-0.1177,-0.99051,-0.071044
-0.10587,-0.99406,-0.025053
0.044714,-0.99578,0.080129
-0.38523,-0.89735,-0.21534
0.031727,-0.976,-0.21543
0.095145,-0.98695,-0.12989
-0.14783,-0.9807,0.12798
-0.22682,-0.88041,-0.41645
-0.27774,-0.95856,-0.063504
-0.1173,-0.99288,-0.020568
-0.13231,-0.98195,0.13516
0.14841,-0.95146,-0.26963
-0.10492,-0.98707,0.12115
0.067557,-0.99749,-0.021407
-0.02513,-0.98971,-0.14085
-0.11249,-0.99348,0.018745
-0.090783,-0.99317,0.073355
0.064186,-0.96193,0.26564
-0.077134,-0.96986,-0.23112
-0.47858,-0.87354,0.088832
0.24325,-0.9538,-0.17635
0.20095,-0.97955,-0.0099253
-0.46372,-0.79534,0.39039
-0.11269,-0.99321,0.028854
0.17326,-0.95463,0.24218
-0.12714,-0.98628,-0.10525
0.10875,-0.99393,0.016942
0.30408,-0.94717,0.10201
0.20351,-0.86849,-0.452
0.16818,-0.94472,0.28147
-0.095959,-0.99465,-0.038375
-0.062114,-0.95311,0.29619
-0.1089,-0.98143,-0.15791
-0.16771,-0.9148,-0.36744
-0.32954,-0.9436,0.031987
-0.31403,-0.9404,0.13052
0.21699,-0.93437,0.28261
-0.3548,-0.93433,0.033912
0.070623,-0.86256,-0.50101
-0.46458,-0.83728,-0.28832
-0.057424,-0.99161,0.11583
-0.19602,-0.86721,0.45773
-0.054555,-0.98522,0.16235
0.22693,-0.96899,0.097783
0.1154,-0.96879,-0.21937
-0.11368,-0.92024,0.37448
0.23479,-0.96572,0.11069
0.05331,-0.99488,0.085879
-0.0050736,-0.98863,0.15028
0.12892,-0.93398,0.33326
-0.31191,-0.94261,-0.11917
-0.36223,-0.93006,-0.061498
0.23126,-0.97241,-0.030681
0.085683,-0.92651,-0.36639
-0.059167,-0.97867,0.19672
-0.17418,-0.94628,-0.27243
-0.21821,-0.97544,-0.030011
-0.0052153,-0.99486,-0.10111
0.074197,-0.99342,0.087292
0.27109,-0.93647,-0.22257
-0.11067,-0.99222,-0.057089
0.14005,-0.97796,0.15483
-0.10965,-0.84127,0.52938
0.017656,-0.99931,-0.032541
-0.034219,-0.97844,0.20368
-0.38202,-0.88423,-0.2687
-0.37689,-0.88754,0.26501
-0.10774,-0.9893,-0.098415
-0.00036351,-0.99339,0.11476
0.34979,-0.92141,-0.16928
-0.31846,-0.92418,-0.21087
0.22327,-0.94858,0.22437
-0.25811,-0.95062,0.17235
