-0.99391,-0.026355,0.107
-0.92379,-0.38213,-0.024311
-0.97641,0.19916,-0.08344
-0.9817,-0.057835,-0.18143
-0.98172,-0.050025,0.18366
-0.99597,-0.07424,-0.050357
-0.99878,0.038305,-0.031218
-0.96776,-0.16598,-0.18943
-0.9558,0.27278,-0.10969
-0.99165,0.070896,-0.10772
-0.95633,0.085868,-0.27941
-0.97929,-0.15019,0.13579
-0.98862,-0.0032144,-0.15037
-0.98965,-0.13325,-0.053354
-0.97766,-0.19468,-0.079241
-0.97461,0.17312,0.14203
-0.98607,-0.088197,-0.14101
-0.95908,0.18615,0.21335
-0.97692,-0.13025,0.16933
-0.98203,-0.079953,-0.17098
-0.99213,-0.011079,-0.12472
-0.98668,-0.12929,0.098742
-0.99841,-0.053953,-0.016293
-0.99749,-0.0029127,-0.070682
-0.99757,0.066146,-0.021819
-0.99972,-0.0146,-0.01865
-0.99782,-0.064123,-0.01573
-0.98053,-0.066864,0.18462
-0.97613,-0.20364,-0.075494
-0.99411,-0.084092,-0.068296
-0.9856,0.15974,-0.055464
-0.98413,-0.17736,0.0047196
-0.95391,-0.10108,0.28254
-0.99143,0.05949,-0.1163
-0.91377,-0.04451,-0.40379
-0.94934,0.17734,0.25942
-0.94141,0.12671,0.31255
-0.99835,0.03207,0.047567
-0.96007,-0.26849,-0.078592
-0.97277,-0.14403,0.18158
-0.96021,0.045241,0.27558
-0.99536,0.096165,-0.0016426
-0.99517,-0.0051099,0.098012
-0.96241,0.2483,0.1101
-0.99748,-0.068904,-0.016878
-0.99794,-0.062814,-0.013061
-0.99645,-0.062774,0.056056
-0.98589,-0.10505,0.13032
-0.98718,-0.060659,0.14761
-0.95699,0.095991,0.27377
-0.99929,-0.019949,0.031918
-0.99362,0.071293,0.087347
-0.99031,-0.13353,0.038108
-0.93435,0.33995,0.10692
-0.90694,0.25526,-0.33513
-0.97345,-0.12778,-0.18993
-0.99718,0.037812,0.064821
-0.99369,0.065035,0.091367
-0.96555,-0.26021,0.0029907
-0.99258,-0.10145,0.067012
-0.99204,-0.00833,-0.12567
-0.98189,-0.13646,0.13145
-0.98564,-0.090004,0.14286
-0.99792,-0.061064,0.020787
-0.92317,-0.030706,-0.38317
-0.96993,-0.24323,0.0087929
-0.99016,-0.066503,-0.12316
-0.98343,0.17324,-0.053495
-0.99151,0.11062,0.068356
-0.94571,0.13702,-0.29472
-0.96174,-0.27386,0.0072655
-0.93768,-0.17317,0.30129
-0.99785,-0.041287,-0.050872
-0.95983,0.18723,0.20896
-0.98384,-0.14222,0.1088
-0.9885,-0.15056,0.014399
-0.98531,-0.09989,-0.13854
-0.94865,-0.21793,-0.22929
-0.98799,-0.14149,0.062085
-0.98034,-0.14879,0.1296
-0.91961,-0.34353,0.19056
-0.93172,0.32517,0.16177
-0.97411,-0.12017,0.19149
-0.98119,-0.085477,-0.17307
-0.97651,-0.12002,-0.17894
-0.99159,0.038199,0.12367
-0.9675,0.01514,0.25242
-0.99412,0.10433,-0.029091
-0.99141,0.013705,-0.13007
-0.99412,-0.0090319,0.10791
-0.99116,-0.094562,-0.093026
-0.98127,-0.16924,-0.092055
-0.97103,-0.23881,-0.0086063
-0.95356,-0.17239,0.24699
-0.99059,0.13309,-0.032075
-0.99015,-0.091026,0.10642
-0.9997,-0.018957,-0.015798
-0.98906,-0.082472,-0.1223
-0.9631,-0.16709,-0.21101
-0.87697,0.4175,0.23795
-0.99122,-0.063868,-0.11577
-0.98822,0.070197,-0.13596
-0.96885,-0.11294,0.22041
-0.94258,-0.075688,-0.32531
-0.98774,-0.056661,-0.14549
-0.96191,-0.18192,-0.20402
-0.97553,-0.00063311,-0.21987
-0.96179,0.057926,0.2676
-0.96566,0.20643,0.15776
-0.92291,-0.26742,0.27698
-0.89887,-0.34767,-0.26676
-0.99802,-0.047117,0.041555
-0.99721,-0.025136,-0.070287
-0.91518,-0.37323,-0.15212
-0.96853,-0.00058113,-0.24888
-0.99164,-0.084865,-0.097246
-0.9748,0.19581,-0.10691
-0.95036,-0.22252,0.21747
-0.93931,-0.28258,-0.19455
-0.99278,0.11993,-0.0027292
-0.99778,-0.060677,0.027423
-0.99532,-0.03085,-0.0916
-0.99315,-0.11276,0.030571
-0.93701,0.31488,0.15119
-0.9361,0.33981,0.0908
-0.99632,-0.048426,0.070786
-0.96674,-0.042884,0.25216
-0.96851,0.052561,-0.24335
-0.98204,0.018544,0.18777
-0.98366,-0.14769,-0.10297
-0.98272,-0.085631,0.16409
-0.96539,0.21949,0.14087
-0.96179,0.1308,0.24052
-0.95397,-0.29804,0.033326
-0.97824,0.19352,0.074787
-0.93012,0.1185,0.34761
-0.97272,-0.16679,0.16122
-0.95527,0.1594,0.24909
-0.98704,-0.03542,0.15651
-0.99308,0.10584,0.050961
-0.98651,0.12482,-0.10591
-0.92597,-0.22453,-0.3036
-0.94891,0.031454,0.31397
-0.98782,0.14807,0.047923
-0.98848,0.067376,-0.13555
-0.96885,-0.24576,-0.030402
-0.99738,-0.066919,0.027546
-0.98674,-0.046918,-0.15541
-0.99619,0.080425,0.03362
-0.97524,0.11902,0.18641
-0.99542,-0.074106,0.060365
-0.97836,-0.030475,0.20464
-0.98324,0.10897,0.14615
-0.98659,-0.12599,-0.10373
-0.97117,-0.23448,0.042988
-0.95398,-0.26438,0.14153
-0.99798,0.050082,0.039001
-0.90093,0.41486,0.12732
-0.99964,0.0015336,0.026689
-0.94898,0.26726,0.16737
-0.97886,-0.12218,0.16406
-0.99886,0.0094513,-0.04686
-0.97919,0.12343,0.16108
-0.9153,-0.14705,0.37497
-0.95889,0.20416,0.19709
-0.93064,0.024306,0.36513
-0.98374,0.1185,0.13499
-0.97992,0.18657,0.070281
-0.99765,0.045426,0.051333
-0.97524,-0.22111,0.0036901
-0.94091,-0.00057167,0.33864
-0.93335,-0.085993,-0.34851
-0.99299,0.11191,0.037987
-0.99801,0.012106,0.061811
-0.99105,-0.12203,0.054101
-0.93694,0.061096,0.34412
-0.99952,0.012203,0.028352
-0.99557,-0.020628,-0.09176
-0.98898,-0.14638,-0.022274
-0.98371,0.074549,-0.16355
-0.96713,-0.01923,-0.25355
-0.9597,0.18009,-0.21574
-0.98418,-0.17561,0.02338
-0.99912,-0.023313,-0.03498
-0.98374,-0.074151,-0.16357
-0.98181,0.18938,0.013465
-0.98657,-0.032441,0.16012
-0.93779,0.094799,-0.33401
-0.9617,-0.26268,-0.078276
-0.99397,-0.057612,-0.093316
-0.91453,-0.33617,0.22499
-0.98084,0.037044,0.19128
-0.97043,-0.2216,0.095653
-0.99198,-0.070195,-0.10507
-0.99047,-0.097684,-0.097052
-0.96748,0.054269,-0.24704
-0.93748,0.16346,-0.30727
-0.99749,0.01086,0.069955
-0.96675,0.19981,0.1596
-0.98331,-0.11694,-0.13935
-0.99294,-0.096578,0.068931
-0.93974,-0.21438,0.26632
-0.98535,-0.073881,0.1537
-0.97926,-0.1189,0.16408
-0.95606,0.14692,-0.25369
-0.99273,-0.12034,-0.0019516
-0.96195,-0.27099,-0.034851
-0.98281,0.18438,-0.0095789
-0.93954,0.21202,-0.26889
-0.9804,0.11448,-0.16035
-0.99811,-0.061363,-0.001594
-0.97822,-0.20752,0.004791
-0.95213,0.092687,-0.29131
-0.98373,0.077103,-0.16227
-0.93543,0.131,-0.32834
-0.9786,0.052583,0.19894
-0.98825,-0.13305,-0.075194
-0.9505,-0.029864,0.30928
-0.96832,0.22181,0.11467
-0.995,-0.098571,0.015929
-0.97715,0.035575,0.20955
-0.98053,0.18319,-0.07076
-0.99431,-0.085423,0.063678
-0.98302,-0.18338,-0.0064559
-0.99105,-0.099894,-0.088543
-0.99228,0.028719,-0.12068
-0.87583,-0.048404,0.48018
-0.9075,0.13703,-0.39706
-0.99655,-0.077246,0.030286
-0.97833,0.11584,0.17161
-0.9856,0.10202,-0.13488
-0.96149,-0.23552,-0.14163
-0.99146,-0.093945,-0.090447
-0.99748,0.0203,-0.067981
-0.94725,-0.17474,-0.26868
-0.99489,0.036494,0.094141
-0.96135,0.088559,0.26071
-0.96396,0.10955,-0.24243
-0.99205,-0.11821,0.043258
-0.94751,0.20245,-0.24747
-0.92074,-0.38454,-0.066112
-0.90012,0.41807,0.12246
-0.98342,-0.11585,0.1395
-0.97376,0.10444,-0.20217
-0.94628,-0.18678,0.26395
-0.98681,-0.063569,0.1489
-0.98864,-0.052244,0.14094
-0.97794,0.14882,-0.14659
-0.95756,0.27771,-0.077206
-0.9957,-0.076065,-0.052845
-0.95,-0.29563,-0.10045
-0.99432,0.078688,0.071732
-0.97016,-0.20425,0.13067
-0.98575,0.085843,-0.14469
-0.99981,0.0018529,0.019483
-0.99321,-0.040691,-0.10896
-0.91405,0.35888,0.18899
-0.97161,0.1302,0.19755
-0.90974,0.39896,0.11493
-0.97881,0.20345,0.023216
-0.93661,-0.21497,0.27668
-0.96725,-0.25139,-0.035208
-0.99193,0.075653,0.10174
-0.97155,-0.22138,-0.08416
-0.97537,0.16724,0.14384
-0.95328,0.29991,-0.036326
-0.9798,0.16996,0.10539
-0.98442,0.10244,0.14288
-0.97787,-0.12337,-0.16896
-0.99905,0.034689,0.026256
-0.99803,0.039466,-0.048724
-0.96465,0.032689,0.26151
-0.98902,-0.090661,-0.11675
-0.99697,-0.063321,-0.045178
-0.99416,0.099406,0.042018
-0.98698,0.15795,-0.030321
-0.97835,0.097054,0.18281
-0.99979,-0.0004373,-0.020569
-0.90899,0.38538,-0.15878
-0.93442,0.023474,0.3554
-0.97014,-0.022141,0.24152
-0.9954,0.034976,0.089167
-0.99918,0.023231,-0.033081
-0.99888,0.033009,0.033983
-0.98371,0.17624,0.035425
-0.90075,-0.41367,0.13237
-0.96543,-0.16712,0.20006
-0.99583,0.029918,0.086198
-0.96521,0.24118,-0.10103
-0.96152,0.27018,0.049795
-0.99238,-0.12257,0.01283
-0.9998,0.017273,0.0099021
-0.98228,-0.16905,0.080963
-0.94491,-0.043911,-0.32436
-0.99713,0.062206,-0.043126
-0.99662,0.017538,0.080257
-0.97496,-0.038413,0.21904
-0.97346,-0.16934,0.15393
-0.97765,0.21005,-0.009082
-0.96993,0.22781,0.085712
-0.98175,-0.13316,0.13577
-0.99926,0.0058284,0.038139
-0.98817,-0.14407,-0.052647
-0.98003,-0.043187,-0.19412
-0.9634,0.24524,0.10829
-0.95655,0.26477,-0.12208
-0.97622,-0.12222,0.17903
-0.99209,-0.091673,0.085709
-0.99978,-3.389e-05,-0.020819
-0.99345,-0.10804,-0.037198
-0.96938,-0.087465,-0.22947
-0.97859,0.18026,-0.09939
-0.99559,0.090447,0.025045
-0.99556,0.088445,0.032339
-0.94784,0.21862,0.23195
-0.97734,-0.16502,-0.13259
-0.98176,0.18199,0.055084
-0.98246,-0.1857,0.016915
-0.98755,0.1096,0.11286
-0.98417,-0.17635,-0.017634
-0.98747,0.1189,0.10375
-0.97206,0.22888,0.052083
-0.97966,-0.13647,-0.14713
-0.95393,-0.23009,-0.19254
-0.96929,0.12626,-0.21103
-0.99505,0.070084,-0.070468
-0.98825,0.10843,0.10775
-0.98224,-0.050846,0.18061
-0.99518,0.065246,0.073172
-0.99723,0.026632,0.069508
-0.90443,0.098911,-0.41499
-0.99275,-0.11941,0.013588
-0.98678,0.13551,0.088851
-0.97787,-0.20194,-0.054781
-0.96747,-0.24295,-0.070615
-0.98102,0.0031526,0.19386
-0.91316,0.38329,0.13866
-0.92705,-0.043783,0.37237
-0.95487,-0.19332,-0.22549
-0.98724,0.081246,0.13698
-0.99397,0.017706,-0.10824
-0.99605,-0.031978,0.082835
-0.99988,0.01518,-0.000791
-0.9945,0.083083,0.063735
-0.92338,-0.35959,-0.13438
-0.99337,-0.11495,-0.0017217
-0.99285,0.084228,-0.08458
-0.98837,0.096376,0.11763
-0.99713,0.071975,-0.023664
-0.9387,-0.066136,-0.33834
-0.9182,0.36979,0.142
-0.96307,0.034893,-0.26699
-0.96509,-0.18743,0.18294
-0.99044,0.10919,0.084327
-0.98652,-0.16353,0.0052368
-0.99482,0.094426,-0.037621
-0.98067,0.015974,-0.19504
-0.98417,-0.17588,0.021691
-0.96044,0.26189,-0.094718
-0.9652,0.21351,-0.15102
-0.99989,-0.014355,0.0019892
-0.9927,-0.11054,-0.048344
-0.99959,0.020542,-0.019877
-0.99045,0.1371,0.014643
-0.98554,-0.11938,-0.12029
-0.87995,-0.24872,0.40476
-0.98673,-0.086134,0.13765
-0.99108,-0.12621,0.042817
-0.99628,-0.0070373,-0.08586
-0.97407,-0.21636,0.066104
-0.99596,-0.047439,0.076201
-0.98865,-0.12975,0.075756
-0.97379,0.10545,0.20155
-0.99915,-0.028224,-0.029882
-0.9661,0.098598,0.23861
-0.94104,-0.10008,-0.32316
-0.98968,0.14263,-0.013492
-0.97871,0.076579,0.19044
-0.92105,0.095249,-0.37761
-0.97149,-0.15735,0.17735
-0.94243,-0.022306,0.33364
-0.98465,0.022501,-0.17307
-0.94064,-0.26963,0.20616
-0.97495,0.21858,-0.041157
-0.98508,0.13977,0.10039
-0.96026,-0.12864,0.24771
-0.9863,-0.13984,-0.0875
-0.99781,-0.065425,-0.0097406
-0.93375,0.30321,-0.19018
-0.97079,-0.2382,0.028725
-0.96705,0.168,0.1913
-0.995,-0.096876,0.024279
-0.98767,-0.040875,-0.15113
-0.95784,-0.27983,-0.06513
-0.97452,-0.21627,0.05952
-0.99981,0.0017953,0.019449
-0.99911,-0.024096,0.034666
-0.9813,-0.15472,-0.11455
-0.98414,0.15266,-0.090359
-0.96703,-0.25462,0.0047936
-0.93166,0.31397,0.18284
-0.97051,0.18807,0.15076
-0.99686,0.020714,0.076365
-0.99058,0.043587,0.12983
-0.99339,-0.0555,-0.10044
-0.99913,-0.033483,0.024755
-0.97233,-0.21403,0.09362
-0.91803,-0.29517,0.26474
-0.87252,-0.053195,0.48568
-0.98577,-0.12857,-0.10829
-0.97615,0.15036,-0.15661
-0.87905,-0.25378,0.40357
-0.93616,0.24302,-0.25407
-0.99896,-0.01036,-0.044509
-0.95396,-0.28809,-0.083511
-0.98288,-0.0917,-0.1598
-0.99968,-0.012205,0.022282
-0.99744,-0.029138,-0.065307
-0.9872,-0.12914,0.093583
-0.96385,0.036277,0.26396
-0.97016,-0.14094,0.19731
-0.99058,-0.12841,-0.047517
-0.96078,0.1528,0.23142
-0.98173,-0.001463,-0.19027
-0.99914,-0.041215,-0.0052415
-0.97609,0.20587,0.069724
-0.91945,-0.38886,-0.058312
-0.98272,0.054414,-0.17692
-0.98111,-0.14323,0.13
-0.99876,-0.02381,-0.043688
-0.99157,0.026607,-0.12681
-0.97284,0.059787,0.22361
-0.99262,0.11726,0.030842
-0.9947,0.090913,-0.047969
-0.98836,-0.077836,-0.13075
-0.96996,0.037448,-0.24035
-0.96951,0.23479,-0.070149
-0.94031,-0.067193,-0.33362
-0.98543,0.057585,0.16003
-0.97961,-0.19992,-0.020137
-0.98413,-0.075553,0.16059
-0.94459,0.069783,0.32075
-0.98279,-0.1712,-0.069452
-0.95941,0.25817,-0.11353
-0.88615,-0.4201,0.19557
-0.98106,-0.1212,0.15112
-0.99793,0.035494,0.053562
-0.98176,0.12953,0.13917
-0.99745,-0.060686,0.037457
-0.99647,0.077612,0.03198
-0.94078,0.33302,-0.063442
-0.99126,-0.12314,0.047238
-0.99358,-0.089473,-0.069214
-0.98542,0.059694,-0.15929
-0.98492,-0.069014,-0.15865
-0.99909,-0.039463,-0.016177
-0.98832,-0.10305,-0.11228
-0.95984,-0.1039,-0.26059
-0.96324,0.1139,-0.24329
-0.98748,-0.1,-0.122
-0.98028,-0.19576,0.027087
-0.98947,-0.050062,-0.13584
-0.91466,-0.05507,-0.40045
-0.97678,0.20605,0.05866
-0.99192,0.050399,0.11645
-0.95499,0.21718,-0.20207
-0.99253,-0.11066,-0.051364
-0.85061,-0.51863,0.08653
-0.99462,-0.09753,-0.034937
-0.94797,-0.15752,0.27668
-0.99018,-0.013508,0.13915
-0.98559,0.1327,-0.10493
-0.97528,0.1531,0.15932
-0.97086,-0.029718,0.23778
-0.94354,0.2781,0.17999
-0.92629,0.038115,-0.37488
-0.98158,0.1438,0.12579
-0.88855,-0.43793,0.13675
-0.97274,-0.22551,0.053981
-0.98338,-0.18065,0.017905
-0.98894,-0.14487,-0.031818
-0.96157,0.080356,0.26253
-0.94134,-0.022572,-0.33671
-0.90266,-0.047296,0.42774
-0.9971,-0.075943,-0.0039727
-0.9987,-0.041174,-0.030004
-0.98168,0.092779,0.1664
-0.97232,0.2156,0.090109
-0.9378,0.34646,-0.02208
-0.96839,-0.11801,-0.21977
-0.97941,0.20185,-0.0040729
-0.98056,0.11941,0.15569
-0.96698,-0.018138,-0.25422
-0.93887,-0.27067,-0.21276
-0.97982,-0.13507,-0.14735
-0.9734,-0.14983,-0.17333
-0.98724,0.12935,-0.092883
-0.9938,-0.095906,-0.056277
-0.98049,0.17744,-0.084559
-0.99823,0.00446,-0.059332
-0.9321,-0.26956,-0.24194
-0.98678,-0.082241,0.13965
-0.98044,0.1495,-0.12804
-0.99681,0.079619,0.005718
-0.95892,0.14565,-0.24342
-0.91203,0.1071,0.3959
-0.99109,0.11861,-0.0606
-0.96444,0.26431,-0.00038312
-0.8903,-0.29415,-0.34764
-0.99065,0.12049,0.064037
-0.95059,-0.063468,-0.30389
-0.94023,-0.10138,-0.32509
-0.8996,0.41417,0.13852
-0.99332,-0.080273,0.082894
-0.93138,0.012444,0.36384
-0.952,-0.28265,0.11754
-0.94961,-0.079936,0.30306
-0.99188,-0.11864,0.045725
-0.98441,0.051088,-0.16832
-0.97078,-0.16509,0.17418
-0.99518,-0.086222,0.046777
-0.95595,-0.13591,0.26016
-0.98994,-0.063682,0.12633
-0.96061,0.049626,0.27344
-0.98154,-0.10514,0.1598
-0.9769,-0.19304,0.091601
-0.96281,-0.20971,0.17036
-0.96333,-0.084829,-0.25454
-0.85816,0.49651,0.13053
-0.93032,0.31508,0.1877
-0.97855,-0.15895,0.13106
-0.9715,0.23569,-0.02517
-0.96729,-0.1154,0.22592
-0.98518,0.17046,-0.018983
-0.99686,-0.078734,-0.0081948
-0.92165,0.29537,-0.25164
-0.94623,0.27008,0.17808
-0.97482,-0.068486,0.21222
-0.99964,0.024301,-0.011276
-0.99187,-0.124,0.028578
-0.99464,-0.10229,-0.014788
-0.95125,0.1323,0.27861
-0.99228,-0.11596,0.043912
-0.99496,-0.088452,-0.04726
-0.97729,-0.15252,-0.1471
-0.99218,0.037784,0.11893
-0.99949,-0.03178,-0.00067556
-0.99077,-0.003669,-0.13552
-0.95539,0.088239,0.28187
-0.97086,-0.062831,0.23127
-0.96321,-0.05886,-0.26222
-0.99098,-0.11185,0.073872
-0.99042,0.11174,0.081191
-0.95956,0.24038,0.14648
-0.989,-0.13081,0.069062
-0.92653,0.37559,0.021611
-0.99671,-0.078972,-0.018441
-0.99566,-0.012909,0.092199
-0.96509,-0.0096969,-0.26175
-0.95297,0.30195,-0.026064
-0.99984,-0.012171,-0.012817
-0.93304,-0.011592,0.3596
-0.95357,-0.27183,-0.12968
-0.98816,-0.10559,0.11131
-0.9823,-0.1748,0.067383
-0.97462,0.16726,-0.14883
-0.9974,0.0086738,-0.071594
-0.98734,-0.15775,-0.016512
-0.98809,-0.15201,-0.023942
-0.98974,0.13295,-0.052296
-0.93983,-0.098946,-0.32701
-0.99006,-0.14004,0.012731
-0.99846,0.049448,0.025067
-0.99869,0.050774,0.006086
-0.99311,-0.064147,-0.098106
-0.99068,0.094492,-0.098079
-0.98139,0.089644,-0.16981
-0.94166,0.011647,0.33637
-0.99635,0.065545,0.054684
-0.99873,0.025954,-0.043267
-0.98674,0.01789,-0.16134
-0.98382,-0.082203,-0.15917
-0.99856,0.051342,-0.015346
-0.9794,0.093852,0.17877
-0.96285,-0.16738,0.21191
-0.91407,-0.001814,-0.40554
-0.96062,0.27746,0.014761
-0.99223,0.095603,-0.079656
-0.98149,-0.19124,0.010048
-0.93918,-0.29706,-0.17234
-0.9703,-0.12712,-0.20579
-0.97857,-0.11003,0.17406
-0.99654,0.039989,0.072849
-0.93329,0.28171,0.22273
-0.9657,0.20537,0.15891
-0.98094,0.08377,-0.17532
-0.98464,-0.11591,-0.13057
-0.97387,0.22605,-0.021885
-0.88378,0.20195,-0.42209
-0.9688,-0.21053,0.13077
-0.98118,-0.11769,-0.15306
-0.82459,-0.44765,0.34592
-0.99397,0.014822,0.10862
-0.96931,0.07428,-0.23436
-0.99508,0.073385,0.066596
-0.98242,-0.18606,-0.015218
-0.99422,0.082571,0.06861
-0.99773,0.067249,-0.0044087
-0.91107,-0.16246,0.37888
-0.97743,-0.16477,-0.13225
-0.97977,0.089622,-0.17892
-0.98201,0.17721,-0.065173
-0.98952,-0.056427,-0.13294
-0.98084,0.16399,-0.10517
-0.99056,-0.080104,-0.11122
-0.99919,-0.0062567,-0.039835
-0.99295,-0.11812,-0.01028
-0.99854,0.049506,-0.021735
-0.96205,0.068377,-0.26416
-0.9827,-0.18173,-0.035588
-0.98133,0.12811,-0.14346
-0.99206,-0.038996,0.11957
-0.99725,-0.070546,-0.022729
-0.99035,-0.13619,0.025794
-0.99292,0.095177,-0.071018
-0.97026,0.23991,-0.032127
-0.99372,0.10795,-0.029357
-0.98193,0.1405,0.12679
-0.97931,0.16845,0.11219
-0.89903,-0.078333,0.43082
-0.86753,-0.41572,-0.27307
-0.94508,0.22387,0.23812
-0.99538,-0.09375,-0.020552
-0.95707,-0.25012,0.1465
-0.93556,-0.037708,0.35114
-0.95988,0.04753,-0.27637
-0.99246,0.10258,0.067146
-0.98756,0.035955,0.15307
-0.98742,-0.088713,-0.13087
-0.96301,0.03688,0.26691
-0.95212,-0.28692,-0.10554
-0.96399,-0.17058,0.20403
-0.91142,-0.052367,0.40812
-0.98949,0.046188,-0.137
-0.99374,0.085177,-0.072289
-0.99963,0.00088115,0.027055
-0.96355,0.26611,-0.02733
-0.9489,-0.28679,0.13171
-0.96112,0.10718,-0.25449
-0.9689,-0.087696,-0.23141
-0.96051,0.24068,-0.13966
-0.94599,-0.019,0.32363
-0.98861,-0.14229,-0.048992
-0.99207,0.011341,0.12516
-0.97931,0.18971,0.070384
-0.97446,-0.22316,-0.025148
-0.99413,-0.10572,0.022803
-0.94026,0.299,-0.16282
-0.98667,0.05276,0.15394
-0.96298,0.17972,-0.20092
-0.99406,-0.084154,0.068976
-0.97097,-0.19122,0.14371
-0.99076,-0.13487,0.014685
-0.99913,0.041683,0.0021166
-0.97559,-0.053382,-0.21301
-0.98647,0.013591,-0.1634
-0.95189,0.30595,0.017257
-0.99259,-0.091221,0.080316
-0.98971,0.13873,0.035066
-0.98596,-0.068179,0.15243
-0.97911,0.012541,-0.20294
-0.98425,0.03062,0.1741
-0.98054,0.18697,0.059797
-0.97013,0.16216,0.18044
-0.99022,-0.12681,0.058161
-0.99256,0.016079,-0.12069
-0.97198,-0.2061,0.11304
-0.9965,-0.051861,0.065523
-0.99434,-0.083226,0.06609
-0.96112,0.20309,-0.18707
-0.9566,-0.2617,-0.12819
-0.90145,-0.43202,0.027178
-0.98853,-0.080947,-0.12752
-0.96168,-0.13982,0.23583
-0.99856,-0.011989,-0.052286
-0.97436,0.13773,0.17793
-0.9052,0.42231,-0.047545
-0.95169,0.24612,-0.18359
-0.98543,0.020628,0.16885
-0.97466,-0.16249,0.15373
-0.9771,0.1203,-0.17551
-0.91407,0.39511,0.091457
-0.97291,-0.072416,0.21955
-0.98886,-0.039289,0.14357
-0.9905,0.085838,-0.10745
-0.98078,0.029722,0.19285
-0.98237,-0.18078,0.047719
-0.98726,0.13953,0.076408
-0.99491,-0.094236,-0.035755
-0.99887,-0.047362,0.0038568
-0.94169,-0.16648,0.29243
-0.95717,-0.27942,-0.075847
-0.93902,0.09203,0.33131
-0.97833,-0.041419,-0.20288
-0.95908,0.16552,0.22973
-0.99655,-0.02493,-0.079223
-0.95479,-0.25545,-0.15207
-0.98883,0.0074592,-0.14887
-0.998,-0.042703,0.046505
-0.98434,-0.15738,0.079366
-0.97514,-0.14538,0.16722
-0.96294,0.22386,-0.15045
-0.96724,-0.19655,-0.16067
-0.99649,-0.079847,0.025112
-0.89053,0.056412,0.45141
-0.97057,-0.20601,-0.12472
-0.9794,0.19536,-0.051026
-0.99229,0.036371,-0.11848
-0.98979,-0.14244,-0.0052501
-0.96503,0.18856,-0.18211
-0.97519,-0.075863,-0.20798
-0.9906,0.1367,-0.0052793
-0.97931,-0.044311,0.19745
-0.96721,-0.25363,-0.013616
-0.99696,-0.070773,-0.032678
-0.96819,-0.23682,-0.08079
-0.93576,0.31165,0.16499
-0.94858,0.31241,0.050977
-0.98689,0.032425,-0.15808
-0.97339,0.22855,-0.016861
-0.985,-0.16767,-0.040748
-0.97471,0.14526,0.16984
-0.93384,-0.27938,0.22336
-0.94502,0.27698,0.17382
-0.95259,0.25427,-0.16709
-0.81585,-0.15171,-0.55801
-0.98151,-0.12628,0.14383
-0.93527,0.35069,-0.047882
-0.99969,0.021193,-0.013281
-0.99286,0.0014322,-0.11926
-0.94957,-0.19703,0.24391
-0.93763,-0.19367,0.28869
-0.9694,0.22124,0.10634
-0.99719,0.027493,-0.069677
-0.99842,-0.029597,-0.047799
-0.99438,0.071142,0.078424
-0.98879,-0.14609,0.030844
-0.9545,0.22643,-0.19404
-0.95047,-0.25036,-0.18417
-0.99537,-0.056894,-0.077436
-0.99248,0.018015,0.12108
-0.90469,-0.29646,0.30602
-0.98933,-0.14463,0.01729
-0.98219,0.18784,0.003558
-0.99876,0.044794,0.021528
-0.9806,0.18893,-0.052293
-0.96905,0.12391,-0.2135
-0.93475,0.21263,-0.28465
-0.97225,0.046475,0.22928
-0.96059,-0.25783,-0.10391
-0.94413,-0.189,0.26999
-0.98842,0.033799,-0.14794
-0.99255,-0.035112,0.11667
-0.99086,0.0032708,0.13486
-0.99155,-0.09945,-0.083341
-0.97727,0.14018,0.15902
-0.98356,0.056231,0.17162
-0.96133,-0.21646,-0.17023
-0.99353,0.0042447,-0.11348
-0.98648,0.12964,0.10026
-0.97996,0.13547,0.14603
-0.98981,0.13282,0.051286
-0.99322,0.11621,0.0011365
-0.94757,-0.25191,-0.19662
-0.9453,-0.31724,0.075893
-0.99161,0.058499,-0.11531
-0.99061,0.13448,0.024532
-0.93531,-0.13234,-0.32816
-0.99508,0.097959,-0.014744
-0.99682,-0.03756,-0.070278
-0.97738,0.11252,-0.17905
-0.99317,-0.11173,-0.033524
-0.948,0.001499,-0.31828
-0.94507,0.31173,-0.098318
-0.97512,0.13893,0.17277
-0.99826,-0.016723,0.056552
-0.9413,0.12609,0.31315
-0.99554,-0.0053848,-0.094152
-0.99143,0.035311,-0.12576
-0.9907,0.039796,-0.13014
-0.97814,-0.15394,-0.13983
-0.99028,-0.13383,-0.037973
-0.97436,-0.21779,-0.056454
-0.98563,0.16505,-0.036071
-0.99933,0.0064016,0.036149
-0.96898,-0.019378,-0.24637
-0.98361,-0.10473,-0.14675
-0.98475,0.014184,-0.1734
-0.97813,0.061851,0.1986
-0.99174,0.089928,0.091446
-0.96839,0.20381,0.1438
-0.99418,-0.016281,0.10648
-0.99627,-0.086058,0.0070337
-0.98858,-0.14991,-0.015436
-0.9943,0.094033,0.05021
-0.99305,-0.019845,-0.11604
-0.95918,0.28152,-0.026934
-0.97842,-0.19498,0.068389
-0.95464,-0.041439,-0.29488
-0.99661,0.082155,0.0035916
-0.99433,-0.081749,-0.067945
-0.99651,0.065683,-0.051466
-0.96348,0.1049,0.24638
-0.98232,-0.011403,-0.18688
-0.97817,0.058844,-0.19929
-0.98374,-0.17576,0.036948
-0.91785,0.084242,0.38789
-0.99073,0.060893,-0.12144
-0.98952,0.021807,0.14274
-0.99294,0.11449,-0.031126
